scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-471.1948748988874,0.6251636260358328,0.9132355042991861,0.0023994648018263705,4,0.9576748151795066,0.8744120317043984,0.0
overall,Static_basic,-470.1718272539332,0.37483637396416575,0.9114691434126104,0.0024483133629852566,3,,0.8797275546157163,1.0230476449542039
overall,StaticGain_weber,-403.4181538234343,1.198024554026422e-15,0.9056329605269414,0.002609712507855212,4,1.133689654071803,0.7303094444983528,67.77672107545311
overall,SeqGain_basic,-399.0612283906222,1.3563487841850204e-16,0.8596571329394369,0.0038811701373844317,4,0.901089206279626,0.9900990099009901,72.1336465082652
overall,Static_weber,-390.59116148317236,1.9639015947734283e-18,0.8899116584606732,0.0030444837889212427,3,,0.6942545729376258,80.60371341571505
overall,Seq_basic,-390.37990740449754,1.767040414416548e-18,0.849299068679114,0.004167621529822682,3,,0.9900990099009901,80.81496749438986
overall,SeqGain_weber,-360.5389833437318,5.852914167038566e-25,0.8470455693003304,0.0042299418648474385,4,1.070217976564955,0.8870396388917506,110.65589155515562
overall,Seq_weber,-359.48750577944594,3.4597658150863e-25,0.8408711885978389,0.00440069384178269,3,,0.8577665141292449,111.70736911944147
overall,Linear_basic,-262.7456458383021,3.4026613845297515e-46,0.6470973066547482,0.009759494183791056,3,,,208.4492290605853
overall,Linear_weber,-257.2724841324184,2.2046353600527774e-47,0.6466481054081163,0.00977191680633411,3,,,213.922390766469
range:long,Static_weber,-184.3053306890174,0.1777445987388194,0.13850705096754112,0.0012951340398574375,3,,0.8638210377430191,0.0
range:long,Linear_weber,-184.3053306890144,0.17774459873855164,0.13850705426831278,0.0012951340348951895,3,,,3.0127011996228248e-12
range:long,Static_basic,-183.95386114236373,0.14909935682604022,0.12794397939431568,0.0013110141391377617,3,,0.8843033221177364,0.351469546653675
range:long,Linear_basic,-183.95386114236237,0.14909935682593853,0.12794397939432,0.0013110141391377552,3,,,0.35146954665503927
range:long,SeqGain_basic,-183.43166795188955,0.11483729641833461,0.15334141209289343,0.001272832654716028,4,0.161450386094311,0.357014591254734,0.8736627371278587
range:long,SeqGain_weber,-183.36793588428694,0.11123557825879093,0.15896115757269924,0.001264384154151507,4,0.1765519073797778,0.3010739066077187,0.9373948047304737
range:long,StaticGain_weber,-182.3053306890059,0.0653885836549028,0.13850704380646428,0.001295134050623114,4,3.0651465829705207,0.9555718000515915,2.000000000011511
range:long,StaticGain_basic,-181.95386114235677,0.05485058806799419,0.12794397939432467,0.0013110141391377483,4,1.7290416019514045,0.9330862386992229,2.3514695466606383
range:long,Seq_weber,-153.72761291174854,4.073140231930965e-08,-0.598298995330381,0.002402818777619882,3,,0.9900990099009901,30.577717777268873
range:long,Seq_basic,-147.42049382503603,1.7392253402735634e-09,-0.8107945611690317,0.002722276111479076,3,,0.9900990099009901,36.88483686398138
range:medium,Static_weber,-143.66718181636048,0.28931251260972723,0.0007956966035039814,0.003071314219608014,3,,0.9631112596700933,0.0
range:medium,Linear_weber,-143.6671818163599,0.28931251260964497,0.0007956922453558057,0.0030713142330039155,3,,,5.684341886080801e-13
range:medium,StaticGain_weber,-141.66718181635989,0.10643212546274054,0.0007956939247981687,0.003071314227841713,4,1.0497653180279218,0.9648600699997238,2.000000000000597
range:medium,Static_basic,-141.54386823587376,0.10006807177284038,0.0038931221166091934,0.0030617934769628517,3,,0.9769135759466689,2.123313580486723
range:medium,Linear_basic,-141.54386823587373,0.10006807177283895,0.00389312211661641,0.0030617934769628296,3,,,2.1233135804867516
range:medium,SeqGain_weber,-140.51709070339166,0.05988714688535556,-0.019378865223665498,0.0031333259807698943,4,0.1,0.9900990099009901,3.1500911129688234
range:medium,StaticGain_basic,-139.54386823587453,0.036812986322910426,0.0038931221166138563,0.0030617934769628374,4,0.9239515621863479,0.9750133891462281,4.123313580485956
range:medium,SeqGain_basic,-138.12464985314534,0.01810596570212302,-0.024785833272043423,0.0031499457028782768,4,0.1,0.9900990099009901,5.54253196321514
range:medium,Seq_weber,-117.50980760990299,6.044572313591683e-07,-0.6609797130239721,0.005105453002704565,3,,0.9900990099009901,26.15737420645749
range:medium,Seq_basic,-106.45590244039361,2.4045874066589754e-09,-1.0094450629496796,0.006176551856692208,3,,0.9900990099009901,37.21127937596687
range:short,SeqGain_basic,-170.19929063607975,0.7408497342728326,0.44254031069742417,0.0016584648740627353,4,0.41989136039556385,0.47194816677602797,0.0
range:short,Static_basic,-166.06673228039557,0.09383319072762311,0.369797395794917,0.0018748779556142902,3,,0.7233006597656872,4.132558355684182
range:short,Linear_basic,-166.06673228039222,0.09383319072746577,0.36979739579488535,0.0018748779556143841,3,,,4.132558355687536
range:short,StaticGain_basic,-164.06673228039256,0.03451930176815935,0.36979739579488136,0.0018748779556143963,4,1.1531698971097728,0.760053211362921,6.132558355687195
range:short,SeqGain_weber,-163.46724237663912,0.02557905077207575,0.4539049994483533,0.001624654470441171,4,0.6191252073232483,0.43245075244875947,6.7320482594406315
range:short,Static_weber,-159.81042424493842,0.004109759953817341,0.4017717992935822,0.0017797528262296213,3,,0.5606600926823608,10.388866391141335
range:short,Linear_weber,-159.81042424493734,0.004109759953815122,0.4017718271892087,0.0017797527432390165,3,,,10.388866391142415
range:short,Seq_weber,-157.94984100959607,0.001621048243267317,0.2916558007590768,0.0021073523265097162,3,,0.71884336167388,12.249449626483681
range:short,StaticGain_weber,-157.81042424493842,0.0015118961951590961,0.40177180297177095,0.0017797528152868627,4,1.5069454345708255,0.7084566591139673,12.388866391141335
range:short,Seq_basic,-150.16527938997046,3.306738578456737e-05,0.13383933266778303,0.002576862631740039,3,,0.8631902506571453,20.034011246109287
