scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-950.7789525862652,0.6605464950199565,0.9454465143955219,0.002412382955707684,3,,,0.0
overall,StaticGain_basic,-948.7789525862659,0.2430014754557794,0.9454465143955234,0.0024123829557076122,4,0.9723411411050832,0.0,1.9999999999993179
overall,Static_basic,-946.6012247762319,0.08179397700397888,0.9446815013515968,0.002446212222666703,3,,0.0,4.177727810033275
overall,SeqGain_basic,-942.3278131090781,0.00965521106719396,0.9442607032189188,0.0024648201307007718,4,0.9750291834393452,0.009900990099009901,8.451139477187098
overall,Seq_basic,-941.01282963922,0.005002841453077505,0.9436413715722171,0.002492207291977058,3,,0.009900990099009901,9.766122947045233
overall,Linear_weber,-887.0308654604985,9.488163441184229e-15,0.9440467178791789,0.0024742826715565885,3,,,63.74808712576669
overall,StaticGain_weber,-885.0308654604967,3.4905002644829886e-15,0.9440467181385803,0.00247428266008573,4,1.0427553769763092,0.0,65.7480871257685
overall,SeqGain_weber,-881.5067550965747,5.992897267421597e-16,0.9425711494529089,0.0025395330599061474,4,1.046187219892617,0.009900990099009901,69.27219748969048
overall,Static_weber,-878.1674439602667,1.1285339613690176e-16,0.9443956426286619,0.0024588530411828267,3,,0.0,72.61150862599845
overall,Seq_weber,-873.3793176210638,1.0298790153036339e-17,0.9427893176784417,0.0025298855497072966,3,,0.009900990099009901,77.39963496520136
range:long,Linear_basic,-343.0867630221598,0.6766446032930635,0.9069540135743172,0.0017842721667356365,3,,,0.0
range:long,StaticGain_basic,-341.0867630221634,0.24892363853157018,0.9069540135743174,0.001784272166735633,4,1.246881291723671,0.1183075459076114,1.9999999999964189
range:long,SeqGain_basic,-338.15712592390776,0.05753121256476847,0.9041877814022911,0.0018373180987621305,4,1.107410175599938,0.009900990099009901,4.929637098252044
range:long,Static_basic,-335.4249165947019,0.014676138786353623,0.8995447541984245,0.0019263539027500037,3,,0.0,7.661846427457874
range:long,Seq_basic,-331.6514229090875,0.0022243753181898037,0.8956816532933045,0.0020004336528508014,3,,0.009900990099009901,11.4353401130723
range:long,Linear_weber,-308.5211188921968,2.1111853708007243e-08,0.9050732001304891,0.0018203390967297096,3,,,34.565644129963005
range:long,StaticGain_weber,-306.521118892194,7.766616944184132e-09,0.9050731961880178,0.0018203391723314855,4,1.3824306162448259,0.13684739622847142,36.56564412996579
range:long,SeqGain_weber,-304.34871918632626,2.6212067855868e-09,0.9024746925832605,0.001870168701097177,4,1.2020253316697351,0.009900990099009901,38.73804383583354
range:long,Static_weber,-291.8979085931596,5.186114675111886e-12,0.8861733950282258,0.002182766295323936,3,,0.0,51.18885442900017
range:long,Seq_weber,-288.95515804678234,1.1907811568864157e-12,0.8815106831016548,0.0022721795782787223,3,,0.009900990099009901,54.131604975377456
range:medium,Linear_basic,-320.11632884432066,0.3556101947581048,0.9131889289010822,0.0022450211096891144,3,,,0.0
range:medium,Static_basic,-319.4997893185452,0.26127288813159855,0.9126520510034405,0.002258905309000026,3,,0.0,0.6165395257754653
range:medium,Seq_basic,-318.4312258431989,0.15312945455410365,0.9117136780977502,0.0022831725707140827,3,,0.009900990099009901,1.6851030011217745
range:medium,StaticGain_basic,-318.11632884432294,0.1308216797226281,0.913188928901084,0.0022450211096890645,4,1.9774948651100421,0.4817435392003138,1.9999999999977263
range:medium,SeqGain_basic,-317.53213217558607,0.09768390808233511,0.9126802972576417,0.0022581748326201303,4,1.0336386031178932,0.009900990099009901,2.5841966687345916
range:medium,Linear_weber,-307.9558013699001,0.0008134843707936531,0.9105570064711098,0.00231308525565063,3,,,12.160527474420576
range:medium,StaticGain_weber,-305.9558013699036,0.0002992641757297988,0.9105570032262235,0.0023130853395666347,4,1.508796629269318,0.27989484550563737,14.160527474417052
range:medium,SeqGain_weber,-305.9472497090975,0.0002979873046561351,0.9101848850280249,0.00232270868829025,4,1.0963480400373085,0.009900990099009901,14.169079135223171
range:medium,Static_weber,-302.2147193213216,4.609874332570327e-05,0.9094195528333704,0.0023425009441762072,3,,0.0,17.90160952299908
range:medium,Seq_weber,-300.99410955189643,2.5040156724359135e-05,0.907848488595398,0.002383130236434413,3,,0.009900990099009901,19.122219292424234
range:short,Linear_weber,-352.8410239213834,0.42980648128183213,0.8935273404245403,0.00218793968814059,3,,,0.0
range:short,SeqGain_weber,-352.75650278910916,0.412021073667525,0.8890543951901556,0.002279855626374984,4,1.2116902479977352,0.044444412195366434,0.08452113227423297
