range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,31.4813520961741,0.3669009241746749,,,-0.10879036321751874,0.22930096564361566
medium,36.089874347049346,0.09721188713393432,,-0.8290862518217563,0.03778703086584709,0.06356950071083657
long,40.39194178327254,0.14388090989595298,,,-0.10991715703127358,0.08311748079379774
