scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-308.01123019403053,0.5871363501037269,0.6078192606583724,0.008337707177343117,3,,,0.0
overall,StaticGain_weber,-306.0112301940298,0.21599539236751952,0.6078192661351569,0.008337707060907452,4,0.4634432780954694,0.0,2.000000000000739
overall,SeqGain_weber,-305.8257676865631,0.19686649764680905,0.6072851592064521,0.008349062098843296,4,0.46466747660048835,0.009900990099009901,2.1854625074674345
overall,Linear_basic,-281.52152642041915,1.038897929378011e-06,0.5949532146058458,0.008611237500877778,3,,,26.48970377361138
overall,StaticGain_basic,-279.52152642041983,3.821891896938816e-07,0.5949532146058456,0.008611237500877783,4,0.5341517516152223,0.0,28.4897037736107
overall,SeqGain_basic,-279.2804843059943,3.387948255448881e-07,0.5943018024628739,0.00862508643111587,4,0.5353364748090927,0.009900990099009901,28.73074588803621
overall,Static_basic,-187.23080113723256,3.480182654322473e-27,0.24054018171860558,0.016146008568443643,3,,0.3496272682942742,120.78042905679797
overall,Seq_basic,-177.84376012707415,3.185898841977849e-29,0.19149433277398364,0.017188716396092065,3,,0.29020853555845727,130.16747006695638
overall,Static_weber,-147.30182583127237,7.432505108801e-36,-0.03153186985395062,0.02193022199248669,3,,0.47137643041272137,160.70940436275816
overall,Seq_weber,-130.8034796448722,1.9434119181477753e-39,-0.09912392966816985,0.02336721964614633,3,,0.5808671375498891,177.20775054915833
range:long,Linear_weber,-127.04744235952904,0.35230297889613577,0.5374186146413682,0.0047496504060653534,3,,,0.0
range:long,Static_weber,-127.04744235952836,0.3523029788960156,0.5374186205927407,0.0047496503449584,3,,0.3198395565578901,6.821210263296962e-13
range:long,StaticGain_weber,-125.04744235952757,0.1296050229992491,0.5374186094534904,0.004749650459332965,4,1.854921769908045,0.6333212696647084,2.000000000001478
range:long,SeqGain_weber,-125.03340738124461,0.12869870491563787,0.5372296568349872,0.00475159056957001,4,0.6847733319878749,0.009900990099009901,2.0140349782844282
range:long,Static_basic,-120.26360909773406,0.011852927814066017,0.5436055197457714,0.004686125073504393,3,,0.3767555264539561,6.783833261794982
range:long,Linear_basic,-120.26360909773368,0.011852927814063744,0.5436055197457658,0.004686125073504451,3,,,6.783833261795365
range:long,Seq_weber,-118.40708566471957,0.004684753002924472,0.4781949932665438,0.00535774123335516,3,,0.19066029021905548,8.64035669480947
range:long,StaticGain_basic,-118.26360909773439,0.004360448460484764,0.5436055197457708,0.0046861250735044,4,0.7716102496547579,0.19228069109258508,8.783833261794655
range:long,SeqGain_basic,-118.24114046560031,0.004311735942529461,0.5434003824639866,0.004688231363131618,4,0.6276510843228168,0.009900990099009901,8.806301893928733
range:long,Seq_basic,-108.13286623318649,2.7521258893320637e-05,0.41828980259779125,0.00597283021486416,3,,0.2421030340878093,18.914576126342553
range:medium,Linear_weber,-73.88066922491689,0.28326772084233715,0.3675626003592717,0.012422183618767273,3,,,0.0
range:medium,Static_weber,-73.88066922491524,0.28326772084210367,0.367562615020107,0.012422183330802663,3,,0.48556445068125625,1.6484591469634324e-12
range:medium,SeqGain_weber,-71.89594935356787,0.10500757861376576,0.3686483702356923,0.01240085718743939,4,0.5243586550733746,0.028337463360113467,1.9847198713490144
range:medium,StaticGain_weber,-71.880669224917,0.10420837084539301,0.36756259901407895,0.012422183645189225,4,1.8608225253902633,0.7235440571406564,1.9999999999998863
range:medium,Static_basic,-71.33768758051943,0.07943202609908094,0.36525596191608334,0.012467490057475153,3,,0.4347228042837419,2.5429816443974573
range:medium,Linear_basic,-71.33768758051922,0.07943202609907248,0.3652559619160799,0.012467490057475219,3,,,2.5429816443976705
range:medium,SeqGain_basic,-69.42472101355538,0.03052110326924071,0.36635987991456154,0.012445807165089362,4,0.5925869992984869,0.06526933082217284,4.455948211361502
range:medium,StaticGain_basic,-69.33768758051889,0.02922140937243743,0.3652559619160787,0.012467490057475243,4,1.2437957982193708,0.5455224500009305,4.542981644397997
range:medium,Seq_basic,-65.30322450980375,0.0038871261393739662,0.2838346404322917,0.014066748112942631,3,,0.4521281449554208,8.577444715113131
range:medium,Seq_weber,-63.71272842831797,0.0017549178771949804,0.2556783821755956,0.014619786580118675,3,,0.547244872996265,10.167940796598913
range:short,Static_weber,-120.8128261579661,0.36155129088793286,0.6143278881942634,0.005928046317942471,3,,0.4881837937440376,0.0
range:short,Linear_weber,-120.8128261579639,0.3615512908875347,0.6143278778146253,0.005928046477484668,3,,,2.2026824808563106e-12
range:short,SeqGain_weber,-118.93778700417676,0.14158274806629695,0.6140981743284446,0.005931577178470788,4,0.5248558069695242,0.03804395169686199,1.875039153789345
range:short,StaticGain_weber,-118.81282615796026,0.1330072868462779,0.6143279070945908,0.005928046027431406,4,1.8986463177711914,0.7304309563956652,2.0000000000058407
range:short,Linear_basic,-108.47453918344169,0.0007567369528796527,0.6140606299498327,0.005932154261460657,3,,,12.338286974524408
range:short,Static_basic,-108.4745391834242,0.0007567369528730337,0.6140606299497863,0.005932154261461371,3,,0.18953898882376058,12.338286974541901
range:short,StaticGain_basic,-106.47453918344084,0.000278387967339028,0.6140606299498326,0.005932154261460658,4,1.5991326253015485,0.4931871502128401,14.33828697452526
range:short,SeqGain_basic,-106.47439445277058,0.00027836782242938107,0.6140595128029374,0.005932171432778823,4,0.8163444908288048,0.009900990099009901,14.338431705195518
range:short,Seq_basic,-106.15062360817015,0.0002367625923712572,0.5956994260644729,0.006214378627064836,3,,0.13081787299429357,14.66220254979595
range:short,Seq_weber,-93.33853542342693,3.910240651292073e-07,0.4182384815688994,0.008942075721029124,3,,0.6262402324269347,27.474290734539167
