scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,47.3922891389129,0.6005096795505139,0.057447560500522576,0.06721204749785033,3,,,0.0
overall,StaticGain_basic,49.39228913891393,0.22091516533097116,0.05744756050051891,0.06721204749785059,4,0.30436520916100424,0.0,2.0000000000010303
overall,SeqGain_basic,49.817827560622355,0.17857515511851366,0.05610963757055398,0.0673074528416265,4,0.30182093641318,0.009900990099009901,2.4255384217094544
overall,Static_basic,114.81577591715636,1.3730801313907866e-15,-0.18007882069508807,0.08414970926167703,3,,0.5109348992303417,67.42348677824346
overall,Seq_basic,136.14078366602965,3.213877261505276e-20,-0.26701607994096577,0.09034907913532543,3,,0.9900990099009901,88.74849452711675
overall,Linear_weber,619.9146667515057,2.863289960434885e-125,-0.33176192633067414,0.09496601154191331,3,,,572.5223776125928
overall,Static_weber,620.9742447422833,1.6857023537882982e-125,-0.26471584995583086,0.0901850530710579,3,,0.0,573.5819556033704
overall,Seq_weber,621.2808135439824,1.4461399499926045e-125,-0.2678469149088947,0.09040832477194695,3,,0.009900990099009901,573.8885244050695
overall,StaticGain_weber,621.9146667515043,1.0533455105573053e-125,-0.3317618648071574,0.09496600715476056,4,1.2286207870731507,0.0,574.5223776125914
overall,SeqGain_weber,622.2514331459776,8.90108514114428e-126,-0.333780488821529,0.09510995230565984,4,1.226278797156118,0.009900990099009901,574.8591440070646
range:long,Linear_basic,9.900997202055986,0.3911412775851282,0.007836619456612293,0.06087899372522674,3,,,0.0
range:long,Static_basic,9.90099720205605,0.3911412775851157,0.00783661945661207,0.06087899372522675,3,,0.8172007561129829,6.394884621840902e-14
range:long,StaticGain_basic,11.900997202056026,0.14389283461709815,0.00783661945661207,0.06087899372522675,4,1.3490505025451085,0.8644978381777345,2.000000000000039
range:long,SeqGain_basic,13.36538349447855,0.06919133736905357,-0.0067993873775933356,0.06177705687258255,4,0.1,0.9900990099009901,3.4643862924225637
range:long,Seq_basic,18.774750695233557,0.004628311301553417,-0.08422998934075565,0.0665281868008754,3,,0.9900990099009901,8.87375349317757
range:long,Linear_weber,34.500050219442045,1.7812183362917237e-06,-0.08409821983555643,0.06652010144413122,3,,,24.59905301738606
range:long,Static_weber,34.50005021945486,1.7812183362803074e-06,-0.08409845209177536,0.06652011569533739,3,,0.8957625692658492,24.599053017398877
