range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,53.85874470476742,0.08085706213955658,,,0.3539923703335921,0.23521755130669833
medium,30.524504286119118,0.03528330098077974,,-0.41714285714285765,0.05030695581297187,0.23520721737985426
long,43.367670798845985,0.036719971511574905,,,0.10005659406935503,0.23521755130669839
