scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-58.818428166339146,0.5623997182350756,0.4385047298220991,0.03800643008332203,3,,,0.0
overall,StaticGain_basic,-56.81842816633909,0.20689529405929036,0.4385047298220981,0.0380064300833221,4,0.8182745079025102,0.0,2.000000000000057
overall,SeqGain_basic,-56.41653797324314,0.16923152418089366,0.43699831639694187,0.038108396029538597,4,0.8191930712780743,0.009900990099009901,2.4018901930960084
overall,Static_basic,-53.149244739268056,0.03303676809618761,0.416877137047705,0.03947035620400001,3,,0.0,5.66918342707109
overall,Seq_basic,-52.84936329473267,0.02843669542855269,0.4157101861033733,0.03954934465115533,3,,0.009900990099009901,5.969064871606477
overall,Linear_weber,365.1889613036756,4.764423168971171e-93,-0.1369873815413758,0.07696027681316066,3,,,424.0073894700148
overall,Static_weber,367.1436419459496,1.792903105650318e-93,0.1411889553309389,0.05813110752234448,3,,0.0,425.96207011228876
overall,Seq_weber,367.1523051564454,1.785153752834201e-93,0.13850217400003517,0.05831297008152475,3,,0.009900990099009901,425.97073332278455
overall,StaticGain_weber,367.188961303672,1.7527333329085752e-93,-0.13698700623034843,0.07696025140914912,4,0.46243005850093954,0.0,426.00738947001116
overall,SeqGain_weber,367.2024569106167,1.7409460467097118e-93,-0.13880765362809266,0.07708348718993642,4,0.46157324357918034,0.009900990099009901,426.0208850769559
range:long,Linear_basic,-9.729596689231155,0.2846693542555312,0.21076098988687164,0.04274645546253332,3,,,0.0
range:long,Static_basic,-9.729596689231151,0.2846693542555307,0.21076098988687164,0.04274645546253332,3,,0.10863576344035429,3.552713678800501e-15
range:long,Seq_basic,-9.319069478392116,0.23184400211752287,0.20425423264100695,0.04309887191084852,3,,0.009900990099009901,0.41052721083903876
range:long,StaticGain_basic,-7.729596689231116,0.10472400296215811,0.21076098988687086,0.04274645546253336,4,1.6430958306054604,0.45750924546048066,2.000000000000039
range:long,SeqGain_basic,-7.515513394256519,0.09409328640925714,0.20737448736817765,0.04292987389121484,4,0.8907384217080084,0.009900990099009901,2.2140832949746354
range:long,Linear_weber,162.30957043628965,1.2488498881421366e-38,-2.693012015754763,0.20001947652262334,3,,,172.0391671255208
range:long,Seq_weber,162.58376273764597,1.0888552201671509e-38,-1.4771340468787213,0.13416556816476705,3,,0.9900990099009901,172.31335942687713
range:long,Static_weber,162.64934039445225,1.0537319060776774e-38,-1.5352509081870518,0.1373132709413729,3,,1.0,172.3789370836834
range:long,SeqGain_weber,164.28871641126042,4.642417037175791e-39,-2.3297904520731647,0.18034681184691045,4,4.298791923418381,0.9900990099009901,174.01831310049158
range:long,StaticGain_weber,164.48444715601337,4.2096090090337904e-39,-2.4342290467475567,0.18600337428061295,4,2.0111539640870473,1.0,174.21404384524453
range:medium,Linear_weber,-79.03165138686194,0.5366619870007254,0.790560285477816,0.010873238708779381,3,,,0.0
range:medium,StaticGain_weber,-77.03165138686211,0.19742691187579955,0.7905602890960832,0.010873238520934,4,2.1865955429019093,0.24677481467537804,1.9999999999998295
range:medium,SeqGain_weber,-76.81341265282968,0.17701758578957383,0.7849238733878051,0.011165857777018449,4,1.6577089171772061,0.009900990099009901,2.218238734032255
range:medium,Linear_basic,-74.46672821171076,0.05475709020769182,0.774419973338763,0.011711176571340512,3,,,4.564923175151179
range:medium,StaticGain_basic,-72.46672821171047,0.02014400774577706,0.7744199733387631,0.011711176571340505,4,1.4705707539359,0.08997007041479367,6.564923175151463
range:medium,SeqGain_basic,-71.64470261061966,0.013355042932586401,0.7706806683789699,0.011905305729344342,4,1.344940366933458,0.009900990099009901,7.386948776242278
range:medium,Static_basic,-64.55155445385151,0.00038493529755853124,0.7249429703920804,0.014279816740000015,3,,0.0,14.48009693301043
range:medium,Seq_basic,-63.65861917637581,0.0002463141178305941,0.7199866831804345,0.01453712655387387,3,,0.009900990099009901,15.37303221048613
range:medium,Static_weber,-55.11536521730282,3.4383119667210933e-06,0.6192707619616453,0.019765878205321136,3,,0.0,23.916286169559115
range:medium,Seq_weber,-54.622046532427724,2.68672049003887e-06,0.6123502365500355,0.020125163095306205,3,,0.009900990099009901,24.409604854434214
range:short,SeqGain_basic,-38.72623381956588,0.9730666768631265,0.6494449079730391,0.022996764592060664,4,2.9431723532221645,0.784256541601458,0.0
range:short,SeqGain_weber,-31.550661968377796,0.02691454054672692,0.645706645253044,0.023241998364755056,4,2.5544531753784407,0.7991473708325498,7.1755718511880815
range:short,Seq_weber,-15.609979739923006,9.30061796771953e-06,0.3372064465227299,0.04347991990166239,3,,0.3656337811223529,23.11625407964287
range:short,Linear_weber,-13.267685587185099,2.8832950932311954e-06,0.2871230154199189,0.046765443065437895,3,,,25.458548232380778
range:short,Seq_basic,-12.88099576357493,2.3764050389714973e-06,0.3881894739942924,0.04013538231650042,3,,0.410504659807927,25.845238055990947
range:short,Static_weber,-12.772022467791757,2.250387019357528e-06,0.2724000846500072,0.04773128204687487,3,,0.0,25.95421135177412
range:short,StaticGain_weber,-11.26768558718554,1.0607049876304878e-06,0.28712303915490633,0.04676544150839899,4,2.148991715678428,0.46891240788585303,27.458548232380338
range:short,Linear_basic,-9.637388263731811,4.694399493124244e-07,0.3471843437789922,0.042825359863754325,3,,,29.088845555834066
range:short,Static_basic,-8.524048322941905,2.6904278435055456e-07,0.3324851846160882,0.04378963940399999,3,,0.0,30.202185496623972
range:short,StaticGain_basic,-7.6373882637316015,1.726973062165868e-07,0.34718434377898966,0.04282535986375449,4,1.259071051411649,1.3980365880169088e-06,31.088845555834276
