scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-288.9087803243349,0.5775283079517193,0.8751114359219452,0.008197421692448241,3,,,0.0
overall,StaticGain_basic,-286.9087803243341,0.2124607911898826,0.875111435921945,0.008197421692448253,4,1.1383226090708096,0.0,2.000000000000796
overall,SeqGain_basic,-286.87638165496,0.20904679461970266,0.8750844581865993,0.00819919245404335,4,1.1415453631351804,0.009900990099009901,2.0323986693748566
overall,Static_basic,-274.1404081208707,0.0003586427029707212,0.8621897599184752,0.009045573226222226,3,,0.0,14.768372203464196
overall,Seq_basic,-273.53274942581686,0.0002646735789072313,0.8616303503121258,0.00908229169180717,3,,0.009900990099009901,15.376030898518025
overall,Linear_weber,-272.79124066058915,0.0001826812638001922,0.8782258151438903,0.007993000415120344,3,,,16.11753966374573
overall,SeqGain_weber,-271.39536311526155,9.090401173775939e-05,0.8780720982245447,0.008003090069192698,4,1.3141514264142649,0.034387274333235025,17.51341720907334
overall,StaticGain_weber,-270.791240660589,6.720468123930182e-05,0.8782258137250666,0.007993000508248938,4,1.3014035576608178,0.0,18.1175396637459
overall,Static_weber,-227.19682536126425,2.296109113643465e-14,0.7668702553601541,0.015302144275365243,3,,0.0,61.71195496307064
overall,Seq_weber,-226.6370238341674,1.7355341564059375e-14,0.7653950088122952,0.015398976344357322,3,,0.009900990099009901,62.27175649016749
range:long,SeqGain_basic,-101.7342207131792,0.8286170522260373,0.8105992513118625,0.006522082965345542,4,1.5838544369230723,0.18564630918831887,0.0
range:long,Linear_basic,-97.91677713752748,0.12285887281787719,0.7872295243952666,0.007326827924820212,3,,,3.8174435756517227
range:long,StaticGain_basic,-95.91677713752793,0.045197253475204244,0.7872295243952683,0.007326827924820154,4,1.4670872904793324,0.06370790708414718,5.817443575651268
range:long,SeqGain_weber,-89.84381029722346,0.0021696218745661604,0.7961877393421142,0.007018348568168138,4,1.7747209657650702,0.177143266437938,11.890410415955742
range:long,Linear_weber,-86.60648845922509,0.0004299406865854073,0.7613684489632193,0.008217363367309915,3,,,15.127732253954107
range:long,Static_basic,-85.81933728563504,0.00029005532313134194,0.7289880807402613,0.009332393004000034,3,,0.0,15.914883427544154
range:long,Seq_basic,-85.74147714174593,0.0002789804205894836,0.7285657314432525,0.009346936754088282,3,,0.009900990099009901,15.992743571433266
range:long,StaticGain_weber,-84.60648845922594,0.0001581663395179733,0.7613684376307516,0.008217363757547523,4,2.387644551879356,0.3485794625440773,17.127732253953255
range:long,Static_weber,-67.43395132088082,2.9521947530448124e-08,0.7059978823461301,0.010124068762173368,3,,0.0,34.300269392298375
range:long,Seq_weber,-67.2785219464991,2.731454334539897e-08,0.7052506493816285,0.010149799998309846,3,,0.009900990099009901,34.4556987666801
range:medium,Linear_weber,-147.02850340514743,0.6123783249573946,0.8960914472647953,0.003935041830134861,3,,,0.0
range:medium,StaticGain_weber,-145.028503405148,0.22528139597089425,0.8960914483464002,0.003935041789174221,4,1.6262044480729259,1.960943415431037e-08,1.9999999999994316
range:medium,SeqGain_weber,-144.37307189058302,0.16233052139651707,0.8938390356353023,0.004020341199122551,4,1.6368283887787207,0.009900990099009901,2.6554315145644125
range:medium,Linear_basic,-124.01038377472031,6.147501464422683e-06,0.885192106905948,0.004347802465366095,3,,,23.018119630427123
range:medium,StaticGain_basic,-122.010383774719,2.2615394033309618e-06,0.8851921069059463,0.004347802465366159,4,1.7487677076259318,0.30122223193405273,25.01811963042843
range:medium,SeqGain_basic,-120.92855086649433,1.3167008859147394e-06,0.8826809795297036,0.004442899461775038,4,1.2293251288792335,0.009900990099009901,26.0999525386531
range:medium,Static_basic,-112.6748994933722,2.124366793912793e-08,0.8559774445580487,0.005454168740000004,3,,0.0,34.35360391177524
range:medium,Seq_basic,-111.3007390022939,1.0686471824628153e-08,0.8519643486663206,0.005606145644562759,3,,0.009900990099009901,35.72776440285354
range:medium,Static_weber,-94.13605673545975,2.0024927343347048e-12,0.7215952660961313,0.010543254090075647,3,,0.0,52.892446669687686
range:medium,Seq_weber,-93.26909286672168,1.2981119170938724e-12,0.7157970386596564,0.010762834354669536,3,,0.009900990099009901,53.759410538425755
range:short,Linear_weber,-119.42548044522349,0.3760040534332421,0.6245393247931693,0.006025528081562294,3,,,0.0
range:short,SeqGain_weber,-118.30966248021932,0.2152264955376991,0.6030216265420869,0.006370851849467035,4,1.2403174553291592,0.09650302329754407,1.1158179650041689
range:short,StaticGain_weber,-117.42548044522546,0.13832416105535486,0.6245393500406562,0.006025527676381534,4,2.31624010277223,0.49985850074047944,1.9999999999980247
range:short,Static_weber,-117.32991492378461,0.13187007571981554,0.5973702750476775,0.006461546772735855,3,,0.0,2.0955655214388713
range:short,Seq_weber,-117.29554606825036,0.12962332379147598,0.59387759663563,0.0065175985332566215,3,,0.009900990099009901,2.129934376973125
range:short,Static_basic,-109.28515503796342,0.0023618311285502733,0.6363020457584347,0.0058367557009321655,3,,0.15693456518430018,10.140325407260065
range:short,Linear_basic,-109.28515503796285,0.002361831128549602,0.6363020457584295,0.0058367557009322505,3,,,10.140325407260633
range:short,Seq_basic,-109.12275666938487,0.0021776319737286023,0.6351188462793705,0.0058557441121240015,3,,0.13595761919543636,10.302723775838615
range:short,SeqGain_basic,-107.9002346495306,0.0011817271158711773,0.6407487031310277,0.005765394142620141,4,0.8955793862461645,0.07959397048443566,11.525245795692882
range:short,StaticGain_basic,-107.28515503796402,0.0008688691157126508,0.6363020457584343,0.0058367557009321724,4,0.8430654916391587,0.0,12.140325407259468
