scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,14.274132498699348,0.49870487223519777,0.13553085111795382,0.06105076691536913,4,0.592461739741702,0.9954315513274083,0.0
overall,SeqGain_basic,14.371046875560427,0.47511519667428737,0.13497214072129227,0.06109022430750844,4,0.5705737790982237,0.9900990099009901,0.09691437686107918
overall,Linear_basic,20.98542908268727,0.017398190218542903,0.08384008568268086,0.06470128570640635,3,,,6.71129658398792
overall,Static_basic,23.00806745847707,0.006328397233823949,0.0714026849141155,0.06557964308484684,3,,0.9972934171564662,8.73393495977772
overall,Seq_basic,25.07498230384246,0.0022514840572870937,0.0585185770900043,0.06648954792610061,3,,0.9900990099009901,10.800849805143113
overall,StaticGain_weber,30.41065527583754,0.0001562579821059005,0.06265037556716047,0.0661977509705975,4,0.6631000006094845,1.0,16.136522777138193
overall,Static_weber,34.406908987930194,2.1186867172777935e-05,0.047776886936161,0.0672481503848552,3,,1.0,20.132776489230846
overall,SeqGain_weber,34.47167977400619,2.0511713715334307e-05,0.04912851463412016,0.0671526953791431,4,0.5960647149808861,0.9900990099009901,20.197547275306842
overall,Linear_weber,38.24404898850804,3.1105871931445554e-06,0.008350898501611859,0.07003250287845023,3,,,23.969916489808693
overall,Seq_weber,40.97897253138706,7.92430673741914e-07,0.03954571911326077,0.06782945407723917,3,,0.9900990099009901,26.70484003268771
range:long,Linear_basic,11.934608177589666,0.8593222387120186,0.11140955252863671,0.06592847063948723,3,,,0.0
range:long,Seq_basic,17.688354556341757,0.04838891674563108,0.0030392830512513402,0.07396894209601093,3,,0.9900990099009901,5.753746378752091
range:long,Static_basic,17.840550108919977,0.044843247437015274,2.220446049250313e-16,0.07419444,3,,1.0,5.905941931330311
range:long,SeqGain_basic,19.477654649418163,0.019778999590641572,0.007231634172788937,0.07365789295226507,4,0.5677319425777381,0.9900990099009901,7.543046471828497
range:long,StaticGain_basic,19.84055010891997,0.01649690880744195,3.3306690738754696e-16,0.07419443999999999,4,1.9000001755468003,1.0,7.905941931330304
range:long,Linear_weber,20.829015429127196,0.010063755028012612,0.02313866703954015,0.07247767955665488,3,,,8.89440725153753
range:long,Seq_weber,27.25013209297211,0.0004059123726143843,-0.0939472954130538,0.08116480697268612,3,,0.9900990099009901,15.315523915382443
range:long,Static_weber,27.288641786308588,0.000398171357313365,-0.1027578090014083,0.08181849809448646,3,,1.0,15.354033608718922
range:long,SeqGain_weber,29.170776471661938,0.00015537089289204738,-0.09594480940228234,0.08131301140450908,4,0.549338851835199,0.9900990099009901,17.23616829407227
range:long,StaticGain_weber,29.288641786308602,0.00014647905641891436,-0.10275780549614688,0.08181849783441555,4,0.5037087600591064,1.0,17.354033608718936
range:medium,Static_basic,4.103986400187663,0.26456863682838067,0.03793540020969155,0.05637117467752934,3,,0.6853545859384308,0.0
range:medium,Linear_basic,4.103986400187672,0.2645686368283795,0.037935400209691106,0.05637117467752937,3,,,8.881784197001252e-15
range:medium,Seq_basic,4.304402178819787,0.2393418404572754,0.034071403234776754,0.05659758156171762,3,,0.8186995872960793,0.20041577863212368
range:medium,SeqGain_basic,5.468551635985248,0.13372936536801497,0.05008462216046505,0.0556593036525146,4,0.5437553283231717,0.5690627867325581,1.3645652357975848
range:medium,StaticGain_basic,6.103986400187706,0.09732936226791289,0.03793540020969066,0.0563711746775294,4,1.2846208827010612,0.7550674748973825,2.0000000000000426
range:medium,Seq_weber,18.960016926377655,0.00015725060296954525,-0.026372453938346307,0.0601392265111653,3,,0.8257176774730298,14.856030526189992
range:medium,Linear_weber,19.84506861782122,0.00010101963302289074,-0.02363436064719937,0.05997879078238757,3,,,15.741082217633556
range:medium,Static_weber,19.845068617821276,0.00010101963302288787,-0.02363438546024299,0.05997879223628206,3,,0.6986451579845916,15.741082217633613
range:medium,SeqGain_weber,20.705338140925967,6.570533487742159e-05,-0.012936137708198903,0.059351939535428694,4,0.699432593059149,0.7191465325669051,16.601351740738302
range:medium,StaticGain_weber,21.845068617821077,3.7163046143807894e-05,-0.023634342366449124,0.05997878971124603,4,1.9078062391768509,0.8420411422838919,17.741082217633412
range:short,Static_weber,-20.985128418267465,0.28053828462738,-0.08215750412031042,0.0396729762585547,3,,0.935504127134425,0.0
range:short,Linear_weber,-20.98512841826738,0.280538284627368,-0.08215753992218389,0.03967297757108718,3,,,8.526512829121202e-14
range:short,StaticGain_weber,-18.985128418267607,0.10320426737592292,-0.08215751720336462,0.03967297673819255,4,2.034168470999859,0.9682937217962544,1.999999999999858
range:short,Linear_basic,-18.92904086119317,0.10035023571789853,0.029958208485715065,0.0355627021187052,3,,,2.056087557074296
range:short,Static_basic,-18.92904086119297,0.10035023571788855,0.02995820848571562,0.03556270211870518,3,,0.7235351791970266,2.0560875570744948
range:short,SeqGain_weber,-18.305735710072355,0.07348004322755385,-0.10432085026291316,0.040485506691488655,4,0.1,0.9873137565030372,2.6793927081951097
range:short,StaticGain_basic,-16.92904086119303,0.036916788637320466,0.029958208485712623,0.03556270211870529,4,1.0775579660889392,0.7434338653410791,4.056087557074434
range:short,SeqGain_basic,-15.07455498525831,0.014605869759344234,-0.006695911169043889,0.036906478799368314,4,0.1,0.9043414916767086,5.910573433009155
range:short,Seq_weber,-13.577700465145739,0.006910183728244554,-0.2415360783416729,0.04551595416808407,3,,0.9900990099009901,7.407427953121726
range:short,Seq_basic,-11.978254913028433,0.0031058065810788487,-0.11471592268069553,0.04086660044139698,3,,0.9900990099009901,9.006873505239032
