range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,15.454248036451652,0.47238369947142633,,,0.46776607396613973,0.23502816576403177
medium,17.46594200560398,0.33543214258391346,,-5.5423728813559325,0.09045612000156152,0.23525030686203605
long,-37.178480020765065,0.5588203941613566,,,0.4393691639200541,0.23502816576403165
