scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,371.45129328925896,0.5520422592814905,0.6280022867307525,1.1155089773649791,3,,,0.0
overall,StaticGain_basic,373.4512932892634,0.20308499784704498,0.6280022867307413,1.1155089773650129,4,0.6850148349138919,0.0,2.000000000004434
overall,SeqGain_basic,373.7618405022369,0.173877493956316,0.627069483243701,1.1183061737637918,4,0.6861017377171071,0.009900990099009901,2.3105472129779514
overall,Linear_weber,376.6549649819161,0.04092694932178595,0.5965620700630608,1.2097887072990328,3,,,5.203671692657167
overall,StaticGain_weber,378.6549649819163,0.015056183245349273,0.5965620741971392,1.209788694902178,4,0.8024897666351509,0.0,7.203671692657338
overall,SeqGain_weber,378.9575485819465,0.01294224741506153,0.5954347434963603,1.2131692197611248,4,0.8040493565381632,0.009900990099009901,7.50625529268757
overall,Static_weber,382.81164075708836,0.0018841011545761414,0.612132328419488,1.1630981972315282,3,,0.19213582247368116,11.3603474678294
overall,Seq_weber,387.4587723306963,0.00018449832009806772,0.6221581743160276,1.1330337083802942,3,,0.009900990099009901,16.007479041437364
overall,Static_basic,397.4240289172897,1.2649240299276273e-06,0.5413234614862802,1.3754326388786597,3,,0.29904956427546175,25.97273562803076
overall,Seq_basic,408.6862452438597,4.534247692813991e-09,0.49771405065434304,1.5062041128565484,3,,0.08451097408012048,37.23495195460072
range:long,Linear_basic,143.3765338096993,0.27997415994542524,0.45530650131048545,1.982974835776083,3,,,0.0
range:long,Static_basic,143.48999121634841,0.264533688436331,0.453719591272538,1.9887520346585024,3,,0.0,0.11345740664910409
range:long,Seq_basic,143.57892107374045,0.25302889228970643,0.4524725125793302,1.993292066204341,3,,0.009900990099009901,0.2023872640411355
range:long,StaticGain_basic,145.37653380970437,0.10299673750290651,0.4553065013104298,1.9829748357762855,4,1.9714259097941713,0.4609278454794238,2.000000000005059
range:long,SeqGain_basic,145.4467945418833,0.09944124297863258,0.4543243203348274,1.9865504983525482,4,1.0681971308027671,0.009900990099009901,2.070260732183982
range:long,Linear_weber,163.4835168952397,1.2048751555461853e-05,0.4385025441764733,2.0441502017725113,3,,,20.106983085540378
range:long,SeqGain_weber,165.46169593455005,4.481113342746035e-06,0.434804113226107,2.0576144629103372,4,1.6740392189756104,0.030133157758992238,22.08516212485074
range:long,StaticGain_weber,165.48351689523915,4.43248798903805e-06,0.4385025439261956,2.0441502026836558,4,1.882635683726424,0.1273602038322129,22.106983085539838
range:long,Static_weber,166.89512523440004,2.188369792466457e-06,0.3570202676442672,2.3407891451670144,3,,0.0,23.51859142470073
range:long,Seq_weber,166.95095701341666,2.1281243185088787e-06,0.35456871910745025,2.3497140893216404,3,,0.009900990099009901,23.574423203717345
range:medium,Static_basic,80.7087463939462,0.3016204883192929,0.2626127994337052,0.3621443027463794,3,,0.7192267007363166,0.0
range:medium,Linear_basic,80.70874639394668,0.30162048831922006,0.2626127994336984,0.3621443027463827,3,,,4.831690603168681e-13
range:medium,StaticGain_basic,82.70874639394685,0.11095997668872276,0.26261279943369364,0.36214430274638504,4,0.31790079895057194,0.11678953877156091,2.0000000000006537
range:medium,SeqGain_basic,82.76941714346964,0.10764450647514227,0.26152082500855867,0.36268059130211766,4,0.28177730289539127,0.009900990099009901,2.060670749523439
range:medium,Static_weber,83.7694838890971,0.06528751466238582,0.26167758065791,0.3626036057437945,3,,0.5902198582352294,3.060737495150903
range:medium,Linear_weber,83.76948388909743,0.06528751466237515,0.26167757703456906,0.36260360752328336,3,,,3.06073749515123
range:medium,StaticGain_weber,85.769483889097,0.024017934409472034,0.2616775717404751,0.36260361012330944,4,0.9951143344662795,0.5882079772349811,5.0607374951508035
range:medium,SeqGain_weber,85.8105995670539,0.023529218267008614,0.2604498359187013,0.36320657357696257,4,0.41156982898937683,0.009900990099009901,5.101853173107699
range:medium,Seq_weber,98.98928768832786,3.235129974442702e-05,-0.18998070271822054,0.5844212261028966,3,,0.5773371371488887,18.280541294381663
range:medium,Seq_basic,115.89603910097003,6.8966360957606715e-09,-0.7394770125354615,0.8542888856278362,3,,0.7326820196205334,35.18729270702383
range:short,Linear_basic,96.14934518512523,0.3634922649463222,0.6896389941942094,0.45428600505650024,3,,,0.0
range:short,Static_basic,96.14934518512534,0.36349226494630155,0.6896389941942094,0.4542860050565001,3,,0.18808833763689553,1.1368683772161603e-13
range:short,StaticGain_basic,98.14934518512517,0.13372133129859867,0.6896389941942099,0.45428600505649935,4,2.228194609968357,0.6356190522271519,1.9999999999999432
range:short,SeqGain_basic,98.58754325840611,0.10741061149969386,0.6865326518830035,0.4588328643993222,4,0.8140970063561825,0.009900990099009901,2.438198073280887
range:short,Seq_basic,101.34579605147205,0.027045823231848884,0.6507327771120475,0.5112343639014776,3,,0.009900990099009901,5.196450866346822
range:short,Linear_weber,106.93061345168557,0.0016571908073191777,0.6498507994549965,0.5125253447234096,3,,,10.781268266560346
range:short,Static_weber,106.93061345168559,0.0016571908073191657,0.649850804634001,0.5125253371427237,3,,0.17636308276287238,10.78126826656036
range:short,StaticGain_weber,108.93061345168569,0.0006096464281109958,0.6498508043503124,0.5125253375579685,4,1.5842355871731397,0.4801045053497358,12.78126826656046
range:short,SeqGain_weber,109.20669253624294,0.0005310412069604482,0.6453425849838165,0.5191241722298903,4,0.8263867218781679,0.009900990099009901,13.057347351117713
range:short,Seq_weber,109.8622096149935,0.00038263482752494345,0.6822388281559177,0.4651178808508257,3,,0.009900990099009901,13.712864429868276
