scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-439.8741659716743,0.6766921462594714,0.9166666284606211,0.0029566309851631473,4,1.0509797234994511,0.642875383540578,0.0
overall,Static_basic,-438.3212188341163,0.31129557677062203,0.9146692056278909,0.003027498659524933,3,,0.6246692971449637,1.5529471375580215
overall,Static_weber,-430.9788573348555,0.00792135374659337,0.9114619899085168,0.0031412892478191183,3,,0.6017951818058472,8.895308636818811
overall,StaticGain_weber,-429.3543835743209,0.003516004425696806,0.9127287518534989,0.003096345097016461,4,0.9853082491522197,0.59585763492461,10.519782397353424
overall,Seq_basic,-424.70702523521186,0.0003442614328602693,0.9065621328846646,0.003315133997311161,3,,0.8958323615737576,15.167140736462443
overall,SeqGain_basic,-423.90608921903635,0.00023065736474642536,0.9073060753485553,0.0032887392493334117,4,1.0304504856498513,0.9046833664783935,15.968076752637955
overall,SeqGain_weber,-375.7124528081932,7.904094935291827e-15,0.8971823396434779,0.0036479248927114684,4,0.934019476905981,0.7981117767750423,64.16171316348112
overall,Seq_weber,-372.7332301259239,1.7820593437874318e-15,0.8930244202656987,0.003795446024270906,3,,0.8408613568460623,67.14093584575039
overall,Linear_basic,-297.36783454761917,7.683063970028475e-32,0.781622627989266,0.00774793210233106,3,,,142.50633142405513
overall,Linear_weber,-282.781736623922,5.226410633740156e-35,0.7848669297955142,0.007632825716157289,3,,,157.09242934775233
range:long,Seq_basic,-158.69668121994764,0.3739236011695464,0.3447999362201679,0.002172643411493926,3,,0.9900990099009901,0.0
range:long,SeqGain_basic,-157.70629374520078,0.22788879397096184,0.357897223189657,0.0021292128079031,4,0.8166270029906636,0.9785866917019798,0.9903874747468535
range:long,Seq_weber,-156.40772615874948,0.11905361894498512,0.34229598236558634,0.002180946522475718,3,,0.9900990099009901,2.288955061198152
range:long,SeqGain_weber,-155.79617726295407,0.08768926825734322,0.358318437761169,0.002127816060383966,4,0.8108601628435171,0.9900990099009901,2.9005039569935605
range:long,Linear_basic,-154.98143764664042,0.058348270310703956,0.294260985466937,0.0023402305721916396,3,,,3.7152435733072195
range:long,Static_basic,-154.98143764663615,0.058348270310579584,0.2942609854668724,0.002340230572191854,3,,0.7394125328823675,3.715243573311483
range:long,Static_weber,-153.07582507076256,0.022502432781941736,0.2866758426518795,0.0023653829057663704,3,,0.7594325032295807,5.620856149185073
range:long,Linear_weber,-153.0758250707603,0.022502432781916153,0.28667583046961864,0.002365382946162747,3,,,5.620856149187347
range:long,StaticGain_basic,-152.98143764663925,0.021465129075209526,0.2942609854669346,0.002340230572191648,4,1.8789666038496091,0.8613134720823589,5.715243573308385
range:long,StaticGain_weber,-151.07582507076106,0.008278182396812436,0.2866758356316492,0.002365382929045454,4,2.5906332224698194,0.9071394881391357,7.620856149186579
range:medium,Seq_basic,-130.42869640918084,0.398845610565395,0.4807132164973773,0.003824027873713312,3,,0.9084301303454827,0.0
range:medium,SeqGain_basic,-128.77805276993013,0.17473186194917908,0.4843288929823676,0.0037974020320778435,4,0.8713420181176524,0.8658878018562085,1.6506436392507169
range:medium,Linear_basic,-127.04193812315825,0.07334653454887223,0.44432062418101004,0.0040920229235310406,3,,,3.386758286022598
range:medium,Static_basic,-127.04193812315802,0.0733465345488639,0.4443206241810095,0.004092022923531045,3,,0.6182511471257853,3.3867582860228254
range:medium,Seq_weber,-126.73672711169883,0.06296567598776022,0.42417544094276993,0.004240372052897441,3,,0.9456915823777904,3.691969297482018
range:medium,Static_weber,-126.6616162278641,0.06064482526083111,0.4321358330142452,0.004181751725683097,3,,0.6650414003836369,3.767080181316743
range:medium,Linear_weber,-126.661616227818,0.060644825259433245,0.4321358601434494,0.004181751525903637,3,,,3.767080181362843
range:medium,SeqGain_weber,-126.11670467473886,0.046181465311077176,0.4413604042335184,0.004113821983224369,4,0.7210403580041291,0.845285665079633,4.311991734441989
range:medium,StaticGain_basic,-125.04193812315779,0.026982682141694872,0.44432062418100926,0.004092022923531047,4,1.7209460317061986,0.7781749872986908,5.386758286023053
range:medium,StaticGain_weber,-124.66161622786399,0.02230998442689305,0.4321358327374768,0.004181751727721219,4,2.6289521462613075,0.8725885452780321,5.767080181316857
range:short,Static_weber,-173.81182912858606,0.21743878955969853,0.670515530149172,0.0016355609083395107,3,,0.5528639940974537,0.0
range:short,Linear_weber,-173.81182912858412,0.2174387895594884,0.6705155310502,0.0016355609038668077,3,,,1.9326762412674725e-12
range:short,SeqGain_basic,-172.61797248702973,0.11970005389695068,0.6816784057373321,0.001580148393919884,4,0.5468744251216806,0.1730390040472458,1.193856641556323
range:short,SeqGain_weber,-172.52726297700508,0.11439236163805365,0.6823773998615978,0.0015766785870870285,4,0.4760302303157008,0.08878169193993471,1.2845661515809752
range:short,Static_basic,-172.37509916131074,0.10601201110152511,0.667074200446978,0.001652643668981202,3,,0.51995411125128,1.436729967275312
range:short,Linear_basic,-172.37509916130784,0.10601201110137144,0.6670742004469639,0.0016526436689812717,3,,,1.436729967278211
range:short,StaticGain_weber,-171.81182912858577,0.07999126039220537,0.670515535026096,0.0016355608841304601,4,1.5792162434388162,0.7168620828550474,2.000000000000284
range:short,StaticGain_basic,-170.37509916131023,0.03899963940147982,0.6670742004469759,0.0016526436689812123,4,1.3987438850857057,0.6568021398241429,3.4367299672758236
range:short,Seq_basic,-154.65176586575575,1.5023881441726642e-05,0.5254408314667727,0.002355711712598941,3,,0.6677557856888588,19.160063262830306
range:short,Seq_weber,-143.5878427298462,5.946778528832786e-08,0.445669825882003,0.0027516949843217377,3,,0.7306533162271177,30.223986398739868
