range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,36.943110068363346,0.3148409270120956,,,0.4511017876650364,0.23521755130669833
medium,40.63242994550199,0.06712308707997838,,2.0434782608695654,0.1719043240914882,0.23520721737985426
long,42.865702848565206,0.06743968297529486,,,0.4409606085424266,0.23521755130669839
