scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-434.0359652064366,0.28238910717179144,0.932573548313683,0.003115236621138096,3,,,0.0
overall,Seq_basic,-433.92736617741275,0.2674643851979749,0.9325247143235131,0.003117492848934884,3,,0.016652617912518437,0.10859902902382146
overall,Static_basic,-433.67717999452327,0.2360145195336184,0.932412077854912,0.0031226968785565907,3,,0.009071609194957442,0.3587852119133004
overall,SeqGain_basic,-432.14831843592845,0.10988809692216339,0.9326240332681657,0.0031129041154954675,4,0.9889308142470181,0.010749418664791718,1.8876467705081268
overall,StaticGain_basic,-432.0359652064352,0.10388514693919029,0.9325735483136833,0.0031152366211380854,4,0.9858593038625639,0.0,2.0000000000013642
overall,Seq_weber,-418.720437243211,0.0001333900082373266,0.9320475324982315,0.003139539601505742,3,,0.030057793852163384,15.315527963225577
overall,Linear_weber,-417.5953884690307,7.600148220674654e-05,0.9318764430545075,0.003147444275224282,3,,,16.440576737405877
overall,Static_weber,-417.49127766145625,7.214640368698045e-05,0.9315581694294666,0.0031621491518338722,3,,0.004103238135859837,16.54468754498032
overall,SeqGain_weber,-416.7275779951454,4.924695832802649e-05,0.9319568204851674,0.003143730677530163,4,1.001814300993421,0.0309978292750846,17.308387211291176
overall,StaticGain_weber,-415.59538846903115,2.7959382802425593e-05,0.9318764428425745,0.0031474442850160035,4,0.993064124017845,0.0,18.440576737405422
range:long,Linear_basic,-162.58043260032994,0.3883910359108608,0.9002445889416186,0.002010271043648501,3,,,0.0
range:long,SeqGain_basic,-160.63282209516444,0.1466732617981647,0.9003490569136785,0.00200816580507555,4,1.1336220704770774,0.011799629434170336,1.9476105051654997
range:long,StaticGain_basic,-160.58043260032898,0.14288107724681604,0.9002445889416213,0.0020102710436484465,4,1.1577650808451123,0.02949301166736288,2.0000000000009663
range:long,Linear_weber,-160.5440589053289,0.1403060080570205,0.9009943041765349,0.0019951627822344677,3,,,2.036373695001032
range:long,SeqGain_weber,-158.88715792204374,0.06127520760399548,0.9009487923134436,0.001996079937299484,4,1.152483918651929,0.031092567439685474,3.693274678286201
range:long,StaticGain_weber,-158.54405890532857,0.05161569583700379,0.9009943035860477,0.001995162794133966,4,2.8205948244205485,0.6004954102409595,4.036373695001373
range:long,Static_basic,-157.39695925556265,0.029086553380447387,0.8893479307264774,0.002229860500000027,3,,0.0,5.183473344767293
range:long,Seq_basic,-156.8360475060934,0.021973124863866055,0.8880996209868016,0.0022550164378739744,3,,0.009900990099009901,5.744385094236549
range:long,Static_weber,-155.23280659842726,0.009857175387033141,0.885639318881888,0.0023045964458921946,3,,0.0,7.3476260019026824
range:long,Seq_weber,-154.8004504290985,0.007940859914791907,0.8839867497936195,0.00233789901815898,3,,0.009900990099009901,7.779982171231438
range:medium,Static_weber,-136.59903167833215,0.24985686489281522,0.8459676714951094,0.003546200041064131,3,,0.08440620318846292,0.0
range:medium,Linear_weber,-136.59903167833093,0.24985686489266254,0.8459676788439799,0.0035461998718752026,3,,,1.2221335055073723e-12
range:medium,Seq_weber,-134.71975529981128,0.09763636577838582,0.8333094623234414,0.0038376229022263077,3,,0.04568054582824513,1.8792763785208706
range:medium,StaticGain_weber,-134.5990316783316,0.0919172038295926,0.8459676695902312,0.003546200084919079,4,1.0132014967190763,0.09633590167159616,2.00000000000054
