scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-243.3580868481705,0.9453357839749805,0.5932631730695588,0.011317781061774319,4,0.684834090033508,0.28380397849864736,0.0
overall,StaticGain_weber,-236.9762996437192,0.038886478317790546,0.592553741863922,0.011337521558656255,4,0.6977639502984143,0.2001387679009512,6.381787204451314
overall,Linear_weber,-235.17208622890226,0.015776790142498744,0.5775449502332963,0.011755153320597156,3,,,8.186000619268242
overall,StaticGain_basic,-215.369119641116,7.904221309890145e-07,0.5879115513574666,0.01146669426277457,4,0.6903777702649541,0.364546832616064,27.988967207054515
overall,SeqGain_basic,-211.52347150133144,1.1555459195141744e-07,0.5761801716192669,0.011793129388975192,4,0.620835096537847,0.231727661544914,31.83461534683906
overall,Linear_basic,-209.36799498851593,3.9330677780949015e-08,0.5631279426844356,0.01215631821199721,3,,,33.99009185965457
overall,Static_weber,-203.63174093168357,2.2341878658780816e-09,0.48136707189815164,0.014431380546437443,3,,0.44188563649888885,39.726345916486935
overall,Seq_weber,-194.31651039942153,2.1200352394240408e-11,0.3914788841378116,0.016932592046730657,3,,0.5551141176227037,49.04157644874897
overall,Static_basic,-189.5351797870238,1.9412896062330493e-12,0.49507724778172546,0.014049883817607321,3,,0.5612972520890338,53.82290706114671
overall,Seq_basic,-162.96670084169523,3.3023144892427256e-18,0.3870177652973825,0.01705672628534281,3,,0.5461560385158879,80.39138600647527
range:long,Static_basic,-67.59581530186347,0.2747827813132393,0.13030612807416087,0.011822082539946157,3,,0.6597289736610161,0.0
range:long,Linear_basic,-67.59581530186298,0.27478278131317296,0.13030612807415054,0.011822082539946297,3,,,4.831690603168681e-13
range:long,StaticGain_basic,-65.59581530186246,0.10108693603299812,0.13030612807414788,0.011822082539946334,4,1.3385281829653701,0.745787139991055,2.000000000001009
range:long,SeqGain_basic,-65.54334132199577,0.09846920990105211,0.12931346854866776,0.01183557614180224,4,0.3407860668224673,0.009900990099009901,2.052473979867699
range:long,Static_weber,-65.4070256393494,0.09198137106774645,0.12494227964859306,0.011894995389933709,3,,0.6369371315040705,2.1887896625140684
range:long,Linear_weber,-65.40702563934921,0.09198137106773793,0.1249422780366618,0.01189499541184531,3,,,2.188789662514253
range:long,StaticGain_weber,-63.40702563934944,0.03383805538658635,0.12494228173450017,0.011894995361579173,4,2.073067494186278,0.8248668318259154,4.188789662514026
range:long,SeqGain_weber,-63.3561110973443,0.03298750314435029,0.12383382620889494,0.011910063022900676,4,0.3635125938667878,0.009900990099009901,4.239704204519171
range:long,Seq_weber,-50.87909340923147,6.441684917706867e-05,-0.18056763108138374,0.016047908843748813,3,,0.24484452395230422,16.716721892631995
range:long,Seq_basic,-49.031489417568636,2.5573923939308834e-05,-0.3020739002837307,0.017699590188185784,3,,0.3034922941905086,18.56432588429483
range:medium,Static_weber,-62.95263648492342,0.23653873481531137,0.09749524399098941,0.013643730807890659,3,,0.7294847725751866,0.0
range:medium,Linear_weber,-62.95263648492333,0.23653873481530127,0.09749523723367537,0.013643730910045216,3,,,8.526512829121202e-14
range:medium,Linear_basic,-61.73405696233819,0.1286148419392775,0.11171508767456362,0.013428760506562925,3,,,1.2185795225852303
range:medium,Static_basic,-61.734056962337704,0.12861484193924644,0.11171508767456129,0.01342876050656296,3,,0.7341944120299386,1.2185795225857134
range:medium,StaticGain_weber,-60.95263648492369,0.08701773757926848,0.09749523634471147,0.013643730923484242,4,1.9416645495798757,0.8606786677906615,1.99999999999973
range:medium,SeqGain_weber,-60.94099685009566,0.08651278103746476,0.09781462647221528,0.013638902502477764,4,0.27174061042109215,0.009900990099009901,2.011639634827759
range:medium,SeqGain_basic,-59.79622065400994,0.048808479725885666,0.11291469148131494,0.013410625342945822,4,0.2749722019479829,0.05545701414459268,3.156415830913474
range:medium,StaticGain_basic,-59.73405696233837,0.047314756178979164,0.11171508767456972,0.013428760506562831,4,1.403227803480791,0.8105755796442615,3.2185795225850455
range:medium,Seq_weber,-44.910819659718804,2.8587193690183673e-05,-0.3502817680344734,0.020413056923193743,3,,0.9900990099009901,18.041816825204613
range:medium,Seq_basic,-42.90856191166161,1.050477557514723e-05,-0.3374798739608613,0.02021952265602391,3,,0.9900990099009901,20.04407457326181
range:short,Seq_weber,-144.69704005553467,0.6314204444385147,0.8101194989406797,0.0030882164692287864,3,,0.4939185454114202,0.0
range:short,SeqGain_weber,-143.6203708584252,0.3685724707896204,0.8108786627671907,0.0030758694287544106,4,0.9397755080701915,0.4623755135787445,1.0766691971094815
range:short,SeqGain_basic,-120.48176787959318,3.4836867577339773e-06,0.7928322155395587,0.0033693768464646166,4,1.150982003060503,0.5575464977499971,24.215272175941493
range:short,Seq_basic,-120.1048142741021,2.8852580558668223e-06,0.7815952027341627,0.0035521356227315773,3,,0.5028661283026596,24.592225781432575
range:short,Static_weber,-115.59285466735443,3.0229090611348266e-07,0.6360777879135995,0.0059188308573732175,3,,0.2975018511763207,29.10418538818024
range:short,Linear_weber,-115.59285466735331,3.02290906113313e-07,0.6360777870899854,0.005918830870768476,3,,,29.104185388181364
range:short,StaticGain_weber,-113.59285466735443,1.1120660961223695e-07,0.6360777911383355,0.005918830804926111,4,2.1188560476693143,0.6684540445272236,31.10418538818024
range:short,Linear_basic,-95.9386008876449,1.6313911468371288e-11,0.6263284611078019,0.006077393908542709,3,,,48.758439167889776
range:short,Static_basic,-95.9386008876374,1.63139114683102e-11,0.6263284611077391,0.00607739390854373,3,,0.19055151389416983,48.758439167897265
range:short,StaticGain_basic,-93.93860088764326,6.001552634299909e-12,0.6263284611077888,0.006077393908542923,4,1.2097361665543045,0.3308885230493765,50.75843916789141
