scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-419.14248712838696,0.816309690418741,0.6370760499139179,0.013217964663642513,4,0.7775827094998045,0.20178950852420863,0.0
overall,Linear_basic,-415.4628081905225,0.12966501753149828,0.6298223111467119,0.013482151313990281,3,,,3.6796789378644803
overall,SeqGain_basic,-413.71172343896404,0.05402311231472568,0.6301432272622418,0.013470463306422688,4,0.7220719810608625,0.030226455126290457,5.430763689422918
overall,Static_basic,-393.47579542562835,2.1797348329439185e-06,0.6003484945130465,0.014555610000511419,3,,0.3793252989805021,25.666691702758612
overall,Seq_basic,-361.08603196439833,2.018626144388443e-13,0.5526016998024407,0.016294584364527038,3,,0.22396452466537523,58.05645516398863
overall,Linear_weber,611.4938927548133,1.2942215770544655e-224,0.4652569158220127,0.01947574743721195,3,,,1030.6363798832003
overall,Static_weber,611.9473427105258,1.0316757663109385e-224,0.4995120573648324,0.01822814928240936,3,,0.5129577662504791,1031.089829838913
overall,Seq_weber,612.3969215250522,8.239833385363832e-225,0.44734887094607534,0.020127971971605225,3,,0.6000007771217939,1031.5394086534393
overall,StaticGain_weber,612.9921510175027,6.118796196566753e-225,0.4734465923949006,0.019177473224332314,4,0.760493088527911,0.35957254290695567,1032.1346381458898
overall,SeqGain_weber,612.9950988719697,6.109784179376584e-225,0.4548371897341187,0.01985524173953603,4,0.7270462277852845,0.34071298787106696,1032.1375860003568
range:long,Static_basic,-121.01020151049713,0.3672608997891817,0.185224489384896,0.015593517455570402,3,,0.5126401393323712,0.0
range:long,Linear_basic,-121.01020151049569,0.3672608997889181,0.18522448938489777,0.015593517455570369,3,,,1.4352963262354024e-12
range:long,StaticGain_basic,-119.01020151049914,0.13510773457870157,0.18522448938490155,0.015593517455570296,4,1.5491053342208225,0.6853926640311243,1.999999999997982
range:long,SeqGain_basic,-118.93600081112857,0.13018703463109732,0.1845944864366834,0.015605574717775789,4,0.4904283338002801,0.009900990099009901,2.0742006993685607
range:long,Seq_basic,-105.80622542690878,0.0001834312121013148,0.04540479733209668,0.01826944570850946,3,,0.3187065250942795,15.203976083588344
range:long,Linear_weber,295.17533922788783,1.5539348210623686e-91,-2.1467971506691454,0.060224731424554055,3,,,416.18554073838493
range:long,Static_weber,296.19361076444284,9.339377797895258e-92,-0.8799613743643271,0.03597949389128931,3,,1.0,417.20381227494
range:long,Seq_weber,297.02439273330504,6.164756561573986e-92,-0.947030120068566,0.03726308384120412,3,,0.9900990099009901,418.0345942438022
range:long,StaticGain_weber,298.1936107644428,3.435765085178879e-92,-0.8799616658700609,0.03597949947024902,4,2.554164927801556,1.0,419.2038122749399
range:long,SeqGain_weber,298.2681962916602,3.309995631121999e-92,-0.8806803323949488,0.035993253613389765,4,0.1,0.9873163860664116,419.2783978021573
range:medium,Static_weber,-142.5862111677265,0.3738923979862144,0.3841387415277324,0.014628943533698863,3,,0.3428773682079814,0.0
range:medium,Linear_weber,-142.58621116772636,0.37389239798618784,0.3841387422358288,0.014628943516879002,3,,,1.4210854715202004e-13
range:medium,StaticGain_weber,-140.5862111677266,0.1375473264294249,0.3841387436275133,0.014628943483821434,4,1.986870573039972,0.669267526524814,1.9999999999999147
range:medium,SeqGain_weber,-140.211825921483,0.11406579453774637,0.3819100265559575,0.014681883615618748,4,0.6607362835414843,0.009900990099009901,2.3743852462434916
range:medium,Linear_basic,-127.44212796291635,0.00019242023932136365,0.3860731681952033,0.014582993868739078,3,,,15.144083204810158
range:medium,Static_basic,-127.44212796291305,0.00019242023932104644,0.3860731681951808,0.014582993868739612,3,,0.37329069827733213,15.144083204813455
range:medium,Seq_weber,-125.8373265558626,8.62526709656981e-05,0.27011581652489514,0.01733740247386907,3,,0.07689869073594073,16.7488846118639
range:medium,StaticGain_basic,-125.4421279629166,7.07874501116275e-05,0.38607316819520543,0.014582993868739028,4,1.5518732105780089,0.5961594407381128,17.144083204809903
range:medium,SeqGain_basic,-125.11746494439998,6.018061060243727e-05,0.3839934102961782,0.014632395678724782,4,0.6297834157807477,0.009900990099009901,17.46874622332652
range:medium,Seq_basic,-109.27566535162688,2.1850104409882248e-08,0.2581776899676942,0.01762097637448537,3,,0.08404982462128803,33.31054581609962
range:short,Seq_basic,-181.88184562846266,0.70093461646732,0.5271158135972289,0.008102515543389557,3,,0.37614213078884384,0.0
range:short,SeqGain_basic,-179.9143632347022,0.2620861886567724,0.5272776497054377,0.008099742603164557,4,0.9778707936658029,0.3612487282862259,1.9674823937604629
range:short,Linear_basic,-174.27373770626536,0.015617009140303185,0.48768695407604545,0.008778099452335089,3,,,7.608107922197291
range:short,Static_basic,-174.27373770626522,0.015617009140302075,0.4876869540760439,0.008778099452335117,3,,0.2553519267134032,7.6081079221974335
range:short,StaticGain_basic,-172.2737377062648,0.005745176595302409,0.48768695407604157,0.008778099452335156,4,1.616744749226579,0.5394152068457032,9.60810792219786
range:short,Seq_weber,155.91459284385274,3.119700417885818e-74,0.23657935620549742,0.013080639637251298,3,,0.4919285574729045,337.7964384723154
range:short,Static_weber,156.13494799498648,2.794237893804936e-74,0.20174902807229478,0.0136774311629469,3,,0.33091487338658193,338.01679362344913
range:short,Linear_weber,156.13494799500512,2.7942378937788876e-74,0.2017500769700572,0.013677413190871141,3,,,338.0167936234678
range:short,SeqGain_weber,157.97400354253853,1.1140829810011004e-74,-0.19909343989905803,0.020545565942193315,4,1.7276863186429248,0.9873163184652674,339.8558491710012
range:short,StaticGain_weber,158.13494799498733,1.0279426748725896e-74,0.20174904715043718,0.013677430836057252,4,1.9149613103023617,0.650601415298726,340.01679362345
