scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,309.13825313301544,0.32864214412949627,0.8707199490604106,0.46284873723469144,3,,,0.0
overall,Static_weber,310.13527605337254,0.1996284703620918,0.8667720447900272,0.47698303323001273,3,,0.04114349022659537,0.9970229203570966
overall,Seq_weber,310.62915305635056,0.15594751203213852,0.8660129457469196,0.4797007613789801,3,,0.027298055325746074,1.490899923335121
overall,SeqGain_weber,311.07019011671895,0.12508593225072456,0.8710316928317603,0.4617326314638374,4,0.9660462036682453,0.009900990099009901,1.9319369837035083
overall,StaticGain_weber,311.11520250766154,0.12230216729171392,0.8707082892157689,0.46289048183743176,4,0.9665669474090739,0.00797712580685042,1.9769493746460967
overall,Linear_basic,313.53454051037454,0.03648224713080121,0.8729362191043532,0.45491404209994696,3,,,4.396287377359101
overall,StaticGain_basic,314.9972550189442,0.017557277002790802,0.8733905351336526,0.4532874988015923,4,0.8857880038608217,0.04682594171861969,5.8590018859287625
overall,SeqGain_basic,315.42817884611645,0.01415413198333547,0.873026285269975,0.45459158700557833,4,0.8744748318532168,0.01480086831826362,6.289925713101013
overall,Static_basic,324.0202478447778,0.00019281426616481897,0.8637360399016876,0.4878525449496746,3,,0.15568978245656503,14.881994711762388
overall,Seq_basic,330.56698132693634,7.303550742570264e-06,0.8576571224622221,0.5096162992192742,3,,0.09093960737672546,21.428728193920904
range:long,Static_weber,137.30930724782877,0.2159392204218484,0.5091446023422441,0.8359154525370119,3,,0.19605900322122982,0.0
range:long,Linear_weber,137.30930724783397,0.21593922042128683,0.5091445824525135,0.8359154864087658,3,,,5.201172825763933e-12
range:long,Static_basic,138.35512971727653,0.12800710195804585,0.5147797503195151,0.8263189251401232,3,,0.21530985679293627,1.0458224694477565
range:long,Linear_basic,138.35512971727746,0.12800710195798584,0.5147797503195064,0.8263189251401379,3,,,1.0458224694486944
range:long,StaticGain_weber,139.30930724783047,0.07943959973571876,0.509144596412715,0.8359154626348636,4,1.1246626663529968,0.28517154851406074,2.0000000000017053
range:long,SeqGain_weber,139.4995019341506,0.07223319017541842,0.5074293583604019,0.8388364735874777,4,0.8083036922395338,0.009900990099009901,2.1901946863218313
range:long,Seq_weber,140.23045852992976,0.05012006064890456,0.49860856175875146,0.8538580873217666,3,,0.009900990099009901,2.9211512821009933
range:long,StaticGain_basic,140.35512971727752,0.047091181134278334,0.5147797503195057,0.8263189251401389,4,0.7854259829550785,0.0009369985864446748,3.0458224694487512
range:long,SeqGain_basic,140.51734723965484,0.0434224672287251,0.5132029693533566,0.8290041468595287,4,0.7893908059389126,0.009900990099009901,3.2080399918260696
range:long,Seq_basic,142.087850839855,0.019800856317787795,0.4771694928893623,0.8903683285077523,3,,0.029880375060488747,4.778543592026239
range:medium,Static_basic,72.4072916047589,0.3511185996806971,0.8209056333584095,0.22096935896054196,3,,0.18918094952998507,0.0
range:medium,Linear_basic,72.40729160476022,0.3511185996804651,0.8209056333584048,0.22096935896054778,3,,,1.3216094885137863e-12
range:medium,StaticGain_basic,74.40729160476023,0.12916931423534794,0.8209056333584054,0.22096935896054706,4,1.0155194871569628,0.20157209715973162,2.000000000001336
range:medium,SeqGain_basic,74.60914440455255,0.11676900386709556,0.8201811579818487,0.22186322772114753,4,0.8166042788341586,0.009900990099009901,2.201852799793656
range:medium,Static_weber,78.42186613594417,0.017354238866575108,0.818455559158823,0.2239922978471227,3,,0.20632496747584875,6.014574531185275
range:medium,Linear_weber,78.42186613594474,0.017354238866570174,0.8184555547076875,0.2239923033390014,3,,,6.014574531185843
range:medium,StaticGain_weber,80.42186613594481,0.0063842676961893335,0.8184555557380692,0.22399230206770085,4,1.857202859656876,0.5726503619902417,8.014574531185914
range:medium,Seq_basic,80.75935910046579,0.005392937943177649,0.788345716628284,0.26114228043530185,3,,0.0960932290380871,8.35206749570689
range:medium,SeqGain_weber,80.80604988502438,0.005268495917080704,0.8176596320430684,0.22497432485246996,4,0.7986069082345069,0.009900990099009901,8.398758280265483
range:medium,Seq_weber,89.43941431178717,7.030324680125968e-05,0.789728080956136,0.25943669826036575,3,,0.07218343982837594,17.03212270702828
range:short,Seq_basic,69.71335627145812,0.4345150757591726,0.8616702699215917,0.20937885995216174,3,,0.15387220276671754,0.0
range:short,SeqGain_basic,70.10343961800191,0.35751916447868554,0.8660533146152127,0.20274458906513293,4,1.102153649234505,0.21676175627496005,0.39008334654378984
range:short,Linear_weber,74.19938346689145,0.04611863246012068,0.8364679400902707,0.2475256494039254,3,,,4.486027195433323
range:short,Seq_weber,74.40143556151635,0.041687069461960186,0.848946002511733,0.22863858526567543,3,,0.021926753431520552,4.688079290058226
range:short,Static_weber,74.60767742929329,0.03760248211767397,0.8395098494144579,0.24292134990868927,3,,0.0,4.894321157835165
range:short,SeqGain_weber,74.9545626536396,0.03161486589897778,0.8635254082940558,0.20657088254007638,4,1.0871952409795451,0.06946039162892258,5.241206382181474
range:short,StaticGain_weber,76.19938346689165,0.016966096737018644,0.836467939060872,0.24752565096204535,4,1.3494154176228101,0.232815401292125,6.486027195433522
range:short,Static_basic,76.53446228630304,0.01434896240730239,0.8414512203689128,0.23998284900250216,3,,0.06125772284124748,6.821106014844915
range:short,Linear_basic,76.53446228630331,0.014348962407300454,0.841451220368912,0.23998284900250355,3,,,6.821106014845185
range:short,StaticGain_basic,78.53446228630328,0.0052786882717878,0.8414512203689124,0.2399828490025029,4,1.211539728519403,0.2251659170024014,8.821106014845157
