range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,37.67579651614403,0.41626849575701663,1.0472305219544689,,0.1550848828894001,0.09934107071035803
medium,59.59515410484054,0.24994635679549565,,-0.6363636363636364,0.12821008750617477,0.09933723055793858
long,57.27263402876241,0.12307193932815902,,,0.2236609303830787,0.09934107071035804
