scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-704.616532654349,0.6422098568684933,0.8343500953029576,0.0054802813290401285,3,,,0.0
overall,StaticGain_basic,-702.6165326543535,0.236255803260097,0.8343500953029586,0.0054802813290400956,4,0.7900501902182409,0.0,1.9999999999955662
overall,SeqGain_basic,-701.2869932437025,0.12152808943311887,0.8336143392238087,0.005504622727308133,4,0.7923823358443998,0.009900990099009901,3.329539410646589
overall,Linear_weber,-680.6797948225598,4.072680952229314e-06,0.8416352050619861,0.005239264281276473,3,,,23.936737831789287
overall,StaticGain_weber,-678.6797948225615,1.4982555927769752e-06,0.8416352067287999,0.005239264226132412,4,0.7331824426145903,0.0,25.936737831787582
overall,SeqGain_weber,-677.098400883849,6.795017458122952e-07,0.8407810903973865,0.0052675213977404125,4,0.7355150316269627,0.009900990099009901,27.518131770500077
overall,Static_basic,-629.5703799502198,3.2479696563073236e-17,0.7872685875145737,0.00703790316134743,3,,0.15138717001822377,75.04615270412921
overall,Seq_basic,-618.0074460968729,1.0017348424013838e-19,0.7789091929823838,0.007314461326959577,3,,0.07206171064908207,86.60908655747619
overall,Static_weber,-529.9691011952624,7.646612569314569e-39,0.7138117855130124,0.009468112470772661,3,,0.179240413843455,174.64743145908665
overall,Seq_weber,-518.7926149661531,2.861053231522043e-41,0.6966472528570785,0.01003597556739232,3,,0.11759632920978755,185.82391768819593
range:long,Static_basic,-241.6735991656638,0.26546830644470404,0.5805791336782103,0.004919181824863773,3,,0.3121761456838365,0.0
range:long,Linear_basic,-241.67359916565348,0.2654683064433346,0.5805791336781898,0.004919181824864013,3,,,1.0317080523236655e-11
range:long,SeqGain_basic,-239.90867879693403,0.10984115493437424,0.5815639487024298,0.0049076314120040645,4,0.7226867201223225,0.05629464793379616,1.7649203687297756
range:long,StaticGain_basic,-239.67359916566153,0.09766033222349589,0.5805791336782036,0.004919181824863852,4,1.6716541673565748,0.5885369551172969,2.0000000000022737
range:long,Static_weber,-239.3469248937706,0.08294338980235282,0.5802438119083901,0.004923114649594327,3,,0.2965071334004083,2.3266742718932107
range:long,Linear_weber,-239.34692489376752,0.08294338980222551,0.5802438106009957,0.004923114664928115,3,,,2.3266742718962803
range:long,SeqGain_weber,-237.7243018579271,0.03684967527787206,0.5827975531085346,0.00489316307039102,4,0.7515063940863732,0.07469826287811397,3.949297307736714
range:long,StaticGain_weber,-237.34692489377113,0.030513167889362897,0.5802438098182111,0.004923114674109013,4,2.198894416933235,0.6800697437642168,4.326674271892671
range:long,Seq_basic,-236.05062977588088,0.015958805814596057,0.5563195642827772,0.005203710427113805,3,,0.3436599792440817,5.622969389782924
range:long,Seq_weber,-235.53848245669238,0.01235347136768189,0.5651330326741658,0.005100341574950719,3,,0.32578509137852546,6.135116708971424
range:medium,Static_basic,-212.67409922734038,0.37779124201924646,0.6929295422599571,0.006574096934721729,3,,0.18777131755545134,0.0
range:medium,Linear_basic,-212.67409922733935,0.3777912420190532,0.6929295422599566,0.006574096934721741,3,,,1.0231815394945443e-12
range:medium,StaticGain_basic,-210.6740992273265,0.13898163099254168,0.6929295422599238,0.006574096934722445,4,0.873145571949876,0.06976726662263473,2.00000000001387
range:medium,SeqGain_basic,-209.950672276882,0.09679819022092256,0.6907000571871043,0.006621828165825238,4,0.818102917786793,0.009900990099009901,2.7234269504583892
range:medium,Static_weber,-202.79535859534406,0.002704647142175257,0.6924894158830778,0.006583519636880796,3,,0.16734180855618572,9.878740631996322
range:medium,Linear_weber,-202.7953585953424,0.002704647142173028,0.6924894202862808,0.006583519542612255,3,,,9.878740631997971
range:medium,Seq_basic,-201.6199878505129,0.0015027339536027998,0.6570384509240984,0.007342492290209284,3,,0.029087562591432095,11.054111376827478
range:medium,StaticGain_weber,-200.79535859534394,0.0009949840792293154,0.6924894131324213,0.006583519695769828,4,2.2590737978895845,0.6314161006713344,11.878740631996436
range:medium,SeqGain_weber,-200.06889330933922,0.0006919364341638035,0.6907410643991687,0.006620950239016131,4,0.8388283223491791,0.009900990099009901,12.605205918001161
range:medium,Seq_weber,-194.30396001172784,3.874599689192061e-05,0.6407320461809198,0.007691597463749664,3,,0.01250707682546516,18.37013921561254
range:short,Linear_basic,-274.80506662619666,0.18363227787290767,0.8224741216569774,0.003531870249309403,3,,,0.0
range:short,Static_weber,-274.09919271246457,0.12902398422134434,0.826484003050627,0.003452093819361961,3,,0.16654211604252164,0.7058739137320913
range:short,Linear_weber,-274.0991927124644,0.12902398422133338,0.8264840052397893,0.0034520937758086663,3,,,0.7058739137322618
range:short,SeqGain_basic,-274.0593252933966,0.12647752213450583,0.824686849697889,0.0034878481134357387,4,1.1139781667389055,0.048953172731661686,0.7457413328000371
range:short,SeqGain_weber,-274.055322900545,0.12622466885818498,0.8294881809178453,0.0033923258208487517,4,0.8840706471391897,0.06285675573254222,0.7497437256516832
range:short,Static_basic,-273.0324273187789,0.07568769626704204,0.819299171082666,0.003595035764000006,3,,0.0,1.7726393074177622
range:short,Seq_basic,-272.96076148255844,0.0730236014422079,0.8191696239075769,0.0035976130998670347,3,,0.009900990099009901,1.8443051436382234
range:short,StaticGain_basic,-272.8050666261947,0.06755453976485709,0.8224741216569773,0.0035318702493094046,4,1.8144775525880716,0.4123669949692084,2.0000000000019895
range:short,StaticGain_weber,-272.0991927124639,0.04746527121304497,0.8264840013777989,0.003452093852642809,4,1.5242909193088963,0.45321598034051835,2.7058739137327734
range:short,Seq_weber,-271.84912105233286,0.04188645400457172,0.8141687838653675,0.0036971046124931913,3,,0.13165646585608018,2.9559455738638007
