scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-322.07607977279775,0.3615442291188151,0.7386746869229097,0.006689376328001461,3,,,0.0
overall,Linear_basic,-321.032456520167,0.21455642484706922,0.7414970174103004,0.00661713062577751,3,,,1.0436232526307663
overall,SeqGain_weber,-320.14755285340675,0.1378437673670015,0.7380990268485901,0.0067041120106216615,4,0.6098908404054716,0.015614416712428306,1.928526919391004
overall,StaticGain_weber,-320.07607977279866,0.1330046889670501,0.7386746889288174,0.006689376276654459,4,0.6071819490492855,0.0,1.9999999999990905
overall,StaticGain_basic,-319.0324565201561,0.07893089767205166,0.7414970174102966,0.0066171306257776065,4,0.6543345129035137,0.0,3.04362325264168
overall,SeqGain_basic,-318.90668159453935,0.0741199920280116,0.741280171887843,0.006622681413367427,4,0.6561015555184133,0.009900990099009901,3.1693981782584046
overall,Static_basic,-254.42166743281246,7.365334172409199e-16,0.5969828329430762,0.010316388662637909,3,,0.3059926824105526,67.6544123399853
overall,Seq_basic,-243.77889317037506,3.598681313999921e-18,0.5673491778055728,0.01107494767421937,3,,0.2723228239752414,78.2971866024227
overall,Static_weber,-226.77572678978913,7.310594945723589e-22,0.5266754776654508,0.0121161085311062,3,,0.375172467785495,95.30035298300862
overall,Seq_weber,-207.7873226787749,5.503933260066257e-26,0.4678761879500677,0.013621246215986161,3,,0.3832661100821497,114.28875709402286
range:long,Linear_weber,-106.42368415240495,0.28510075486091035,0.5741081320614122,0.006818511770022073,3,,,0.0
range:long,Static_weber,-106.42368415240492,0.2851007548609063,0.5741081336048184,0.006818511745312201,3,,0.12910773020789829,2.842170943040401e-14
range:long,Seq_weber,-104.95815667018874,0.13701342346337933,0.5715521757914614,0.006859432527665734,3,,0.029571630951027782,1.4655274822162028
range:long,StaticGain_weber,-104.42368415240543,0.10488270637581341,0.5741081370640055,0.006818511689930753,4,2.3807331610944344,0.6341915992642816,1.9999999999995168
range:long,SeqGain_weber,-104.32456100099324,0.09981126651873723,0.573662997966095,0.006825638349082739,4,0.8765349534478726,0.009900990099009901,2.0991231514117032
range:long,Static_basic,-101.88879503802994,0.02952974576780217,0.5773068245824271,0.006767300830708325,3,,0.19799284441516798,4.534889114375005
range:long,Linear_basic,-101.88879503802815,0.02952974576777573,0.577306824582426,0.006767300830708343,3,,,4.534889114376796
range:long,StaticGain_basic,-99.88879503802994,0.010863386370993825,0.5773068245824252,0.006767300830708356,4,1.5151272878888005,0.47066678160561126,6.534889114375005
range:long,SeqGain_basic,-99.85040425532793,0.010656848051909947,0.5769821495161362,0.00677249886553264,4,0.8077355902943326,0.009900990099009901,6.573279897077015
range:long,Seq_basic,-99.15083406760694,0.007511367961771543,0.553515010488657,0.00714820682267702,3,,0.11189148496231414,7.272850084798009
range:medium,Static_basic,-90.25681732106749,0.2516487548218103,0.4377010532520659,0.008539836531881706,3,,0.4558701317192074,0.0
range:medium,Linear_basic,-90.25681732106732,0.25164875482178883,0.43770105325206143,0.008539836531881773,3,,,1.7053025658242404e-13
range:medium,Static_weber,-88.69424485690263,0.11520902106734018,0.41904548653532714,0.008823165339612834,3,,0.4893683733597998,1.5625724641648588
range:medium,Linear_weber,-88.69424485690246,0.11520902106733034,0.41904548412835607,0.00882316537616837,3,,,1.5625724641650294
range:medium,StaticGain_basic,-88.25681732106744,0.09257640329533491,0.43770105325206543,0.008539836531881713,4,2.085699857957764,0.7391140178208304,2.0000000000000426
range:medium,SeqGain_basic,-88.17635791592663,0.08892600172349918,0.43679548005333546,0.008553589798057176,4,0.547602269486569,0.009900990099009901,2.080459405140857
range:medium,StaticGain_weber,-86.69424485690274,0.04238303028816444,0.4190454901907821,0.008823165284096124,4,2.241905236803417,0.7722331899543428,3.562572464164745
range:medium,SeqGain_weber,-86.63093207173225,0.04106235070696204,0.41763036704765644,0.008844657268715105,4,0.513776245649698,0.009900990099009901,3.6258852493352407
range:medium,Seq_basic,-78.72662005184067,0.0007889405184886832,0.2918629933877148,0.010754731648743156,3,,0.6472180632225774,11.530197269226818
