range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,42.34258253588326,0.14228078507904876,,,0.4300047639266064,0.23502816576403177
medium,20.2080317421288,0.1466787492891206,,-0.41186736474694646,-0.15999052264073732,0.23525030686203605
long,45.19882980518759,0.11346503480848102,,,0.33558850522580913,0.23502816576403165
