scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-389.6285190017491,0.9999999270082169,0.9162701470891226,0.005453513340121813,4,1.3122710522136567,0.3215068713027589,0.0
overall,StaticGain_basic,-356.75959344953407,7.287917900380102e-08,0.9209972139309791,0.005145628861820492,4,1.2850559036512006,0.2714398331909959,32.868925552215046
overall,SeqGain_weber,-343.66922132387117,1.0472859602131072e-10,0.9064889512614682,0.006090584588595574,4,1.1967355156847574,0.1987970760917387,45.95929767787794
overall,SeqGain_basic,-338.4892752703803,7.856955396398552e-12,0.9107639380589956,0.005812145098752267,4,1.2101222769504583,0.18344510816291132,51.13924373136882
overall,Linear_basic,-325.5068193456601,1.1916529785499231e-14,0.9013904335980745,0.006422662493017075,3,,,64.12169965608899
overall,Linear_weber,-324.32491128176133,6.5993585962599444e-15,0.898446735016617,0.006614392191866101,3,,,65.30360771998778
overall,Static_weber,-309.093858867255,3.251776731745948e-18,0.8699743065661693,0.008468865393263653,3,,0.1096331048521264,80.53466013449412
overall,Seq_weber,-307.2125006946935,1.2693721997881493e-18,0.8715874998339743,0.008363794493216406,3,,0.08325165485070411,82.4160183070556
overall,Seq_basic,-305.2187414002185,4.684353408926662e-19,0.8871090699033366,0.007352839780050935,3,,0.05949727009238741,84.4097776015306
overall,Static_basic,-305.04538960988424,4.2954314223172166e-19,0.8869785288538113,0.0073613422117436945,3,,0.06375940092615259,84.58312939186487
range:long,Static_basic,-116.20818340023253,0.255174350604499,0.6010010920404415,0.005082049090680896,3,,0.2701208202616017,0.0
range:long,Linear_basic,-116.20818340023098,0.2551743506043014,0.6010010920404415,0.005082049090680896,3,,,1.5489831639570184e-12
range:long,Static_weber,-114.36085297452432,0.10131979750166774,0.5992386823170834,0.005104496903327307,3,,0.3327790565963452,1.8473304257082077
range:long,Linear_weber,-114.36085297452345,0.10131979750162383,0.599238679375928,0.0051044969407888045,3,,,1.8473304257090746
range:long,StaticGain_basic,-114.20818340023173,0.09387339750163143,0.60100109204044,0.005082049090680915,4,1.1940944588013112,0.3887592761273378,2.000000000000796
range:long,SeqGain_basic,-114.20237865242932,0.09360133680461977,0.6009547675907868,0.005082639125196148,4,0.7352709522055859,0.009900990099009901,2.005804747803211
range:long,StaticGain_weber,-112.3608529745244,0.03727347048451882,0.599238684521314,0.005104496875252023,4,2.617214806286795,0.7450645038449131,3.8473304257081224
range:long,SeqGain_weber,-112.33778295178136,0.03684599080997878,0.5988641237572837,0.0051092676557034766,4,0.6718983180985858,0.009900990099009901,3.8704004484511643
range:long,Seq_basic,-111.46868572987528,0.023859875630918913,0.5613294686275658,0.0055873465580906926,3,,0.22442211743246346,4.7394976703572524
range:long,Seq_weber,-106.01062347426182,0.001557632556240307,0.527314754977981,0.006020591965845455,3,,0.2943044725728118,10.197559925970708
range:medium,Linear_basic,-134.8418647700897,0.5365393195233655,0.9102887168785387,0.0035009729555738837,3,,,0.0
