scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-281.1741766564868,0.5955287479796418,0.7510152492605757,0.008631201348837016,3,,,0.0
overall,StaticGain_basic,-279.17417665648975,0.21908278300860315,0.7510152492605809,0.008631201348836836,4,0.7663314971302165,0.0,1.9999999999970441
overall,SeqGain_basic,-278.8401773285118,0.18538782812489332,0.7504602266364784,0.008650441531247855,4,0.7682293344195382,0.009900990099009901,2.3339993279749933
overall,Static_basic,-253.5325676695163,5.923843875512225e-07,0.7006333591337507,0.010377718903539435,3,,0.19874913998563387,27.641608986970482
overall,Seq_basic,-246.64861203072667,1.8957088180957056e-08,0.686574377407273,0.010865081690539367,3,,0.11796436122947719,34.525564625760126
overall,Linear_weber,-246.5694993518729,1.8221852645849717e-08,0.7501686933538254,0.008660547702228178,3,,,34.60467730461389
overall,StaticGain_weber,-244.56949935187237,6.7034449684617515e-09,0.750168683768842,0.008660548034497208,4,0.7465752780502082,0.0,36.60467730461443
overall,SeqGain_weber,-243.8250838815597,4.620088374061776e-09,0.7487964508363485,0.008708117288046602,4,0.7482651934306082,0.009900990099009901,37.3490927749271
overall,Static_weber,-193.77481099426387,6.257078687061792e-20,0.4897101877302156,0.01768949344440055,3,,0.17860134192333998,87.39936566222292
overall,Seq_weber,-184.7626601480182,6.908884386733343e-22,0.43932709583873275,0.01943605265897453,3,,0.09800011392221337,96.4115165084686
range:long,Static_basic,-169.83947958200199,0.30232097665246677,0.6469789287242032,0.0017386146551904489,3,,0.5291027072894386,0.0
range:long,Linear_basic,-169.83947958199798,0.30232097665186103,0.646978928724175,0.0017386146551905876,3,,,4.007461029686965e-12
range:long,StaticGain_basic,-167.83947958199818,0.11121767194510235,0.6469789287241939,0.0017386146551904942,4,1.5812662979733396,0.7022023735852185,2.0000000000038085
range:long,SeqGain_basic,-167.833570339004,0.11088955079632015,0.6469372045128063,0.0017388201452626097,4,0.47437893525588326,0.009900990099009901,2.005909242997973
range:long,Static_weber,-166.71940128881636,0.06352605539802768,0.6488143143071243,0.0017295754546099856,3,,0.5545434284669465,3.120078293185628
range:long,Linear_weber,-166.71940128880811,0.06352605539776587,0.6488143140144471,0.0017295754560514088,3,,,3.1200782931938704
range:long,StaticGain_weber,-164.71940128881525,0.023369929759639557,0.6488143130527058,0.0017295754607879468,4,2.211949392457231,0.7986135869196004,5.120078293186737
range:long,SeqGain_weber,-164.67223117326182,0.02282519763592036,0.6484380555693796,0.0017314285138430282,4,0.44853161773099637,0.009900990099009901,5.167248408740164
range:long,Seq_basic,-146.9854638274627,3.2944416216552387e-06,0.4424188455592777,0.00274606488237438,3,,0.7255906726531326,22.85401575453929
range:long,Seq_weber,-142.134333276683,2.9132127467827853e-07,0.3939485974989898,0.002984778915261376,3,,0.7766687603118625,27.705146305318976
range:medium,Static_weber,-133.33730632118565,0.3304760523621501,0.7005611954947855,0.0036315938210392416,3,,0.5181113592808116,0.0
range:medium,Linear_weber,-133.33730632118437,0.3304760523619387,0.70056118485451,0.003631593950084503,3,,,1.2789769243681803e-12
range:medium,StaticGain_weber,-131.33730632118585,0.12157534546354418,0.700561193920726,0.0036315938401294354,4,2.156394414049515,0.7765303746298473,1.999999999999801
range:medium,SeqGain_weber,-131.2244890450862,0.11490728201233669,0.6990892215941291,0.003649445920506403,4,0.4850902934107579,0.009900990099009901,2.112817276099463
range:medium,Static_basic,-128.9979911486508,0.037745890603555474,0.6755417593148036,0.0039350295430300615,3,,0.39592161488502237,4.339315172534839
range:medium,Linear_basic,-128.9979911486466,0.037745890603476086,0.6755417593147959,0.003935029543030156,3,,,4.339315172539045
range:medium,StaticGain_basic,-126.9979911486501,0.01388593714174945,0.6755417593147994,0.003935029543030113,4,1.2726186158611934,0.5253264014455478,6.339315172535549
range:medium,SeqGain_basic,-126.89388969072706,0.013181652263336886,0.6748655240705236,0.003943230924072691,4,0.6082585272603971,0.009900990099009901,6.443416630458586
range:medium,Seq_basic,-111.46890540092592,5.894908526320223e-06,0.539303925485122,0.005587321991716441,3,,0.38494634845426295,21.86840092025973
range:medium,Seq_weber,-95.75302900836996,2.2793859793852094e-09,0.262360719971688,0.008946089188183369,3,,0.6198062636182579,37.584277312815686
range:short,Linear_basic,-106.53825572207074,0.5606851390530425,0.8284720942851849,0.006166387043750232,3,,,0.0
range:short,StaticGain_basic,-104.538255722069,0.20626453562778543,0.8284720942851779,0.006166387043750483,4,1.9281138219643672,0.2533207474473411,2.000000000001748
range:short,SeqGain_basic,-104.19160477972618,0.17344040048727674,0.8272787561441709,0.006209287263518532,4,1.4493286266562246,0.009900990099009901,2.346650942344567
range:short,Linear_weber,-99.54443857241013,0.01698364672411296,0.8268063190901819,0.006226271262224542,3,,,6.9938171496606145
range:short,Static_weber,-99.496230489111,0.016579166582753452,0.8265873249637188,0.006234144048512299,3,,0.0,7.042025232959745
range:short,Seq_weber,-99.18810770911885,0.014211983142712227,0.8251100694640042,0.006287251029185718,3,,0.009900990099009901,7.350148012951891
range:short,StaticGain_weber,-97.54443857241141,0.006247934465923867,0.8268063195892535,0.006226271244283037,4,1.7353179567198982,0.4155792672459687,8.993817149659336
