scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,394.83879499146644,0.3727339077610581,0.7746063267688238,0.9704194788831156,4,0.7867794518905553,0.07752976746532605,0.0
overall,Linear_weber,394.9532678689127,0.3519990026884448,0.7705008029974234,0.9880955750293386,3,,,0.11447287744624646
overall,StaticGain_weber,395.4450486279518,0.2752660164928498,0.7741311075505051,0.9724655078580418,4,0.7992966936425876,0.08742154847119762,0.6062536364853486
overall,Static_weber,420.4036775418607,1.0472616287136323e-06,0.7424852095520783,1.1087150990917936,3,,0.27057907287868005,25.56488255039426
overall,Linear_basic,430.36657549558066,7.188518403103986e-09,0.7697630910885367,0.9912717511656289,3,,,35.52778050411422
overall,SeqGain_basic,430.8691746766541,5.5911528285608005e-09,0.7720500367553063,0.9814254383105904,4,0.9170258083805425,0.08352167258308603,36.030379685187654
overall,StaticGain_basic,431.2317960087307,4.664006442526099e-09,0.7714983066648795,0.9838008804388475,4,0.9286394126172723,0.09572417091194378,36.39300101726428
overall,Static_basic,431.27519397828655,4.563892352940517e-09,0.7683642084583115,0.9972945597634966,3,,0.1602538568989602,36.43639898682011
overall,Seq_basic,432.443958486859,2.544142330187785e-09,0.7665523073926175,1.005095595448093,3,,0.1326369658081684,37.60516349539256
overall,Seq_weber,433.8743897223271,1.2443060358404776e-09,0.7299159045417312,1.162831517903397,3,,0.2247532174913692,39.03559473086068
range:long,Static_basic,172.59949150453843,0.2144869751046483,0.3318347988301992,1.6390433749383726,3,,0.24386844568889882,0.0
range:long,Linear_basic,172.59949150453855,0.21448697510463607,0.3318347988301986,1.639043374938374,3,,,1.1368683772161603e-13
range:long,Static_weber,173.75061598712057,0.12062502574757068,0.32806352160029284,1.6482945106573714,3,,0.26489947576075373,1.1511244825821336
range:long,Linear_weber,173.7506159871225,0.1206250257474541,0.32806350636083936,1.6482945480405293,3,,,1.1511244825840663
range:long,StaticGain_basic,174.59949150454392,0.07890534853983466,0.33183479883013867,1.639043374938521,4,0.9644368327854165,0.21598676191435007,2.0000000000054854
range:long,SeqGain_basic,174.68143620265323,0.0757377462285455,0.33073884908881634,1.6417317956459072,4,0.7605698194224433,0.009900990099009901,2.081944698114796
range:long,Seq_basic,175.0084636580485,0.06431307393067166,0.2988548736775769,1.7199448162776256,3,,0.04354662791028451,2.4089721535100637
range:long,StaticGain_weber,175.75061598712006,0.044375467063318484,0.3280635155786388,1.6482945254287964,4,1.763535019830398,0.5831665097525519,3.151124482581622
range:long,SeqGain_weber,175.8626049280589,0.04195897279456484,0.32708264320795855,1.6507006554667105,4,0.7388798756293857,0.009900990099009901,3.2631134235204513
range:long,Seq_weber,176.93983632838697,0.024485389738755605,0.28831182300935787,1.7458074582097853,3,,0.02805190000863601,4.34034482384854
range:medium,Seq_basic,138.63151142686766,0.24597862538014528,0.646524584503064,0.8308991611549265,3,,0.1165826973974009,0.0
range:medium,SeqGain_basic,139.78376743800519,0.13825732709680658,0.6524671971761886,0.8169301220967897,4,1.132047169316138,0.1800493808074647,1.1522560111375242
range:medium,Seq_weber,139.94196748718733,0.1277425120529343,0.6517573929420605,0.8185986277887405,3,,0.09060742388384739,1.310456060319666
range:medium,Static_basic,140.3392233647993,0.1047303209673453,0.6342433667707192,0.8597680812109944,3,,0.016272593838971113,1.7077119379316343
range:medium,Linear_basic,140.3392233647994,0.10473032096733935,0.6342433667707181,0.8597680812109968,3,,,1.707711937931748
range:medium,Static_weber,140.84089227625526,0.08149602277627378,0.6304049757793799,0.8687908186209063,3,,0.06032658900309732,2.2093808493875997
range:medium,Linear_weber,140.84089227625572,0.08149602277625526,0.63040498550752,0.8687907957533939,3,,,2.2093808493880545
range:medium,SeqGain_weber,141.9391537468,0.047060004715098705,0.6518572540701475,0.8183638886133362,4,1.0062305152998403,0.0937647035314524,3.3076423199323415
range:medium,StaticGain_basic,142.33922336479932,0.03852813195117223,0.6342433667707186,0.8597680812109956,4,0.9843088058537098,0.0005906285301616632,3.7077119379316628
range:medium,StaticGain_weber,142.84089227625537,0.029980711316629032,0.6304049750575271,0.8687908203177339,4,1.812798973184695,0.48164499712250874,4.209380849387713
range:short,Linear_weber,81.12847557934923,0.30965712910986,0.7279942453956092,0.32823925225969286,3,,,0.0
range:short,Static_weber,81.1284755793493,0.309657129109849,0.7279942424086714,0.32823925586413966,3,,0.33989075767849786,7.105427357601002e-14
range:short,SeqGain_weber,81.4369257961931,0.2654006422479247,0.7381221538617846,0.31601753619075523,4,0.7088544092136871,0.10052004412354658,0.3084502168438661
range:short,StaticGain_weber,83.12847557934917,0.11391649161169169,0.7279942445631015,0.32823925326431036,4,1.692258144692708,0.6099240331875203,1.9999999999999432
range:short,Seq_basic,94.60911893698517,0.0003660973385649793,0.7145288299582455,0.3444884595639822,3,,0.25889092990614077,13.480643357635941
range:short,SeqGain_basic,95.07241336667194,0.0002903978953660385,0.7231690772877418,0.33406195837874997,4,0.8734532948247051,0.17193440448685535,13.94393778732271
range:short,Seq_weber,95.48320291849026,0.00023647849171012643,0.6430807508535464,0.43070745921281994,3,,0.35499708817965514,14.354727339141036
range:short,Static_basic,95.8096089239995,0.00020086926165385869,0.7075917788300583,0.35285965185186285,3,,0.2313637798038913,14.681133344650277
range:short,Linear_basic,95.80960892399956,0.00020086926165385297,0.7075917788300582,0.35285965185186297,3,,,14.681133344650334
range:short,StaticGain_basic,97.80960892399956,7.389567172573966e-05,0.7075917788300583,0.3528596518518628,4,0.9505269600039402,0.19135778249799304,16.681133344650334
