range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,37.54718489670175,0.08467841134362925,,,0.278761782761881,0.24718809267831113
medium,44.53001152573401,0.12837656232192568,,,0.37466950514034986,0.217956842254054
long,37.0940751295312,0.14592828181950734,,,0.12432692893574544,0.21906490146470325
