scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-878.4316204168865,0.6901783977829102,0.99626077034121,0.00016100295015737388,3,,,0.0
overall,StaticGain_basic,-876.4316204169263,0.2539024432900299,0.9962607703412107,0.00016100295015733946,4,0.9837137525590238,0.0,1.9999999999602096
overall,SeqGain_basic,-873.0742621588255,0.047383353861015956,0.9961761338000947,0.00016464721222579897,4,0.9864721053725175,0.009900990099009901,5.357358258061026
overall,Static_basic,-868.5650629351915,0.00497125026495685,0.996006545417305,0.0001719493125066363,3,,0.006896945106402401,9.866557481695054
overall,Seq_basic,-867.8997985246914,0.003564554801087073,0.995988794728671,0.00017271361785778903,3,,0.009900990099009901,10.531821892195126
overall,Linear_weber,-793.493700858229,2.482712767618876e-19,0.9962893691989071,0.00015977154666506723,3,,,84.93791955865754
overall,SeqGain_weber,-792.2358171805517,1.3236723821941899e-19,0.9961419342216044,0.0001661197703550252,4,1.0132439851641206,0.009900990099009901,86.19580323633477
overall,StaticGain_weber,-791.4937008582253,9.133389855391758e-20,0.9962893691964824,0.00015977154676946934,4,1.0104006421637408,0.0,86.93791955866118
overall,Static_weber,-790.4525206911374,5.42678474029562e-20,0.996114478768696,0.00016730194136871577,3,,0.0,87.97909972574917
overall,Seq_weber,-789.3382781056539,3.108764986797951e-20,0.9958731887113644,0.00017769135700214606,3,,0.009900990099009901,89.09334231123262
range:long,Linear_weber,-302.9104884501025,0.300341749663622,0.9919001787447392,0.00012037298110387256,3,,,0.0
range:long,Linear_basic,-302.77889882379344,0.28121687778006815,0.9918068174591809,0.00012176044088948895,3,,,0.1315896263090508
range:long,Static_basic,-301.8107827855166,0.1733076189259783,0.9916466326604049,0.00012414097758882205,3,,0.0,1.0997056645858834
range:long,StaticGain_weber,-300.91048845013603,0.11048955502855926,0.9919001794031811,0.00012037297131864381,4,2.446567297474727,0.5772258251366444,1.9999999999664624
range:long,StaticGain_basic,-300.77889882384704,0.103453907848482,0.9918068174591843,0.00012176044088943782,4,1.6769282651896937,0.39599552676375727,2.1315896262554475
range:long,Static_weber,-296.40892740140515,0.011636427361628628,0.9904100024970915,0.0001425187731709552,3,,0.0,6.50156104869734
range:long,SeqGain_weber,-295.58786060492076,0.007718399850134896,0.990759211422043,0.00013732911305380243,4,1.0412966335241403,0.009900990099009901,7.322627845181728
range:long,SeqGain_basic,-294.99902080969184,0.005749927072236691,0.9908027918937383,0.00013668145539191744,4,1.019875455593449,0.009900990099009901,7.911467640410649
range:long,Seq_basic,-294.9940690728191,0.005735708618061274,0.9904264986482632,0.00014227362073725446,3,,0.009900990099009901,7.9164193772833755
range:long,Seq_weber,-289.40001826815154,0.0003498278512287158,0.9886225824308867,0.00016908196204555082,3,,0.009900990099009901,13.51047018195095
range:medium,Seq_basic,-271.02594162892444,0.4930621448291988,0.9896843033577838,0.0002297782374905721,3,,0.022028383319300317,0.0
range:medium,SeqGain_basic,-269.43853678964564,0.22294671592741147,0.989769077234096,0.00022788993148857673,4,1.0119606918973014,0.02838086358616497,1.587404839278804
range:medium,Static_basic,-268.19856585075814,0.11993468841822641,0.9890841681730695,0.00024314602153681578,3,,0.009338737935252715,2.8273757781662994
range:medium,Linear_basic,-268.1985658507492,0.11993468841769123,0.9890841681730673,0.00024314602153686473,3,,,2.827375778175224
range:medium,StaticGain_basic,-266.19856585075735,0.04412150615235064,0.9890841681730695,0.00024314602153681708,4,1.1384847138638527,0.12984227439684917,4.827375778167095
range:medium,SeqGain_weber,-241.32405348546018,1.7507276836984897e-07,0.988599251964803,0.0002539473465011524,4,1.0607059116645439,0.04823179602761868,29.70188814346426
