scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,236.68657848506638,0.4106843331993705,0.9294601574014617,0.26893115096454306,4,0.949978189443216,0.09826929447179929,0.0
overall,Static_basic,237.85805735727467,0.22862553288873108,0.927952841346469,0.2746777507102152,3,,0.14279671902086383,1.1714788722082972
overall,StaticGain_basic,237.94499852379334,0.21889996711291923,0.9288658763601041,0.2711968305941148,4,0.9637556574210845,0.11055953014152915,1.2584200387269675
overall,Seq_basic,239.33191478589367,0.10941595532124068,0.9272414371086563,0.27738995920726145,3,,0.13028273596755596,2.645336300827296
overall,Linear_basic,241.76750390473012,0.03237421147771827,0.9260503938762707,0.28193077777921255,3,,,5.080925419663743
overall,StaticGain_weber,299.950880337341,7.513452371788644e-15,0.9226814407590508,0.29477481606996886,4,1.0923289549807897,0.07684751995709115,63.26430185227463
overall,SeqGain_weber,300.2731578855775,6.3952548733052434e-15,0.9255567539447239,0.28381276602957634,4,1.072707285509391,0.052597719211818175,63.58657940051114
overall,Linear_weber,300.63051359414624,5.3488331538869236e-15,0.9220164304789605,0.2973101489178994,3,,,63.94393510907986
overall,Seq_weber,305.18467498085124,5.487006456050208e-16,0.9261705299346353,0.28147276246108666,3,,0.019127671757495517,68.49809649578486
overall,Static_weber,305.52762074141793,4.622381065169235e-16,0.9245538994993393,0.2876361201839386,3,,0.0,68.84104225635156
range:long,Static_weber,81.32011237924843,0.2572024814920007,0.7704397061396933,0.2879840222341658,3,,0.12819050535246124,0.0
range:long,Linear_weber,81.32011237925727,0.25720248149086394,0.7704397068440039,0.28798402135060613,3,,,8.839151632855646e-12
range:long,Seq_weber,82.17772432190885,0.1675124486981335,0.7766685000998927,0.2801699830196243,3,,0.1026529017952707,0.8576119426604265
range:long,SeqGain_weber,82.84962118536528,0.11971443965909961,0.776085921016146,0.2809008300881028,4,0.9041231736831625,0.048859715488677284,1.5295088061168514
range:long,StaticGain_weber,83.32011237925033,0.09461950515909535,0.7704397040986919,0.2879840247946076,4,1.082790672678845,0.1948494362853647,2.0000000000019043
range:long,Static_basic,85.60836038222531,0.030136577668699708,0.7706369467988656,0.2877365832828499,3,,0.17596852684395978,4.288248002976886
range:long,Linear_basic,85.60836038222877,0.030136577668647673,0.7706369467988499,0.28773658328286966,3,,,4.288248002980339
range:long,SeqGain_basic,86.75341747312983,0.01699996174022813,0.7745254538642392,0.28285844043705916,4,0.8703163999268009,0.07151098753207469,5.433305093881401
range:long,Seq_basic,86.95254684011422,0.015388899071650737,0.7643871804913419,0.29557693236499333,3,,0.15335064884512348,5.632434460865795
range:long,StaticGain_basic,87.6083603822254,0.011086627351580544,0.7706369467988652,0.2877365832828504,4,2.1361358302711935,0.6142420030700377,6.288248002976971
range:medium,Static_basic,65.65555072819313,0.3729100354511383,0.8383606101201263,0.19305772300899438,3,,0.19380948516853952,0.0
range:medium,Linear_basic,65.65555072819488,0.3729100354508124,0.8383606101201206,0.19305772300900106,3,,,1.7479351299698465e-12
range:medium,StaticGain_basic,67.65555072819505,0.13718593544885593,0.8383606101201219,0.19305772300899965,4,0.8827034027322288,0.08668023312485684,2.0000000000019185
range:medium,SeqGain_basic,68.22134799281335,0.10338279612094303,0.836521119468308,0.19525476097727854,4,0.8114095480322971,0.009900990099009901,2.5657972646202154
range:medium,Static_weber,74.35448882005956,0.004815636139867361,0.8335960143797404,0.19874842751722635,3,,0.18382402878175458,8.698938091866424
range:medium,Linear_weber,74.35448882006125,0.004815636139863288,0.8335960079119086,0.19874843524223004,3,,,8.698938091868115
range:medium,StaticGain_weber,76.35448882006025,0.0017715735320187895,0.8335960109853435,0.19874843157140235,4,1.5743547270028257,0.4815806561904469,10.69893809186712
range:medium,SeqGain_weber,76.99431240388422,0.0012865398925998417,0.8312643903653973,0.20153325628610927,4,0.8207904039073715,0.009900990099009901,11.338761675691089
range:medium,Seq_basic,77.73637363726634,0.0008877418783273067,0.7941836381626313,0.24582150553678353,3,,0.05739764079618977,12.080822909073206
range:medium,Seq_weber,84.25690441524416,3.406994557376811e-05,0.8093694007542894,0.22768404071289702,3,,0.012574591020139312,18.60135368705103
range:short,Seq_basic,80.72645705985452,0.36219350041016257,0.8362564785198847,0.2609704946904923,3,,0.16213284653631269,0.0
range:short,SeqGain_basic,80.72679116515002,0.3621330000804332,0.8426759025799666,0.25073937068971114,4,1.1203451849803152,0.22329213416807223,0.00033410529549371404
range:short,Linear_weber,83.5143222443962,0.08985938038343531,0.8029828452959854,0.31400121275554554,3,,,2.7878651845416726
range:short,SeqGain_weber,84.22537538603228,0.06297384222829853,0.8303302684484658,0.27041554607327795,4,1.147398472591504,0.07081809451670873,3.4989183261777583
range:short,Seq_weber,85.31970455533414,0.036435910947322174,0.7992619205513029,0.3199315333114267,3,,0.009900990099009901,4.593247495479616
range:short,Static_weber,85.33696873697806,0.036122746431680924,0.7965387651849882,0.3242716329785301,3,,0.0,4.61051167712354
range:short,StaticGain_weber,85.51432224439607,0.03305741863947236,0.8029828457088377,0.3140012120975515,4,1.0972753927344585,0.005801223669401692,4.787865184541545
range:short,Linear_basic,88.5421730235531,0.0072741038161445275,0.8085521152038198,0.305125044038917,3,,,7.81571596369858
range:short,Static_basic,88.54217302355316,0.00727410381614432,0.8085521152038195,0.30512504403891727,3,,0.055741488395823845,7.815715963698636
range:short,StaticGain_basic,90.54217302355323,0.0026759932469061333,0.8085521152038193,0.30512504403891777,4,2.2946416099986227,0.5884941191307289,9.815715963698707
