scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-394.5447085816256,0.8101127061978611,0.9312963737254288,0.0042669703153952404,4,1.2359166129563406,0.3192031299002097,0.0
overall,StaticGain_basic,-391.6432232291856,0.1898872937229061,0.9343401260488327,0.00407793224687357,4,1.298066774357107,0.351732403663393,2.9014853524400337
overall,SeqGain_basic,-347.9790245907326,6.265210141641319e-11,0.9121542311700668,0.005455829746633513,4,1.1954640825685183,0.23468350421471673,46.565683990893035
overall,SeqGain_weber,-345.2829893950086,1.6274177107724355e-11,0.9097382685563666,0.005605877732667972,4,1.122910880828144,0.18004659922617125,49.26171918661703
overall,Static_weber,-337.2440354066886,2.92322577476148e-13,0.8989751152806895,0.006274343984271953,3,,0.15859188278730119,57.300673174937
overall,Linear_basic,-329.2147098433487,5.276141891360291e-15,0.8991119571962369,0.0062658451549785854,3,,,65.32999873827691
overall,Seq_weber,-329.0021478022011,4.744158670296828e-15,0.8943381086871603,0.006562334161206821,3,,0.10495653953876727,65.54256077942455
overall,Linear_weber,-328.56665582523107,3.815867837366056e-15,0.8969901760282187,0.006397622438808062,3,,,65.97805275639456
overall,Static_basic,-323.69923451821774,3.346926823432971e-16,0.8953332754333585,0.006500527424136996,3,,0.15850532266060147,70.84547406340789
overall,Seq_basic,-318.31790296360685,2.270413274896633e-17,0.8915101311349023,0.006737971124237919,3,,0.10078125791702493,76.22680561801877
range:long,Static_basic,-159.97921537091986,0.35209174349001715,0.6200511164968627,0.0021176223052717254,3,,0.5095946338914739,0.0
range:long,Linear_basic,-159.97921537091983,0.35209174349001215,0.6200511164968432,0.0021176223052718347,3,,,2.842170943040401e-14
range:long,StaticGain_basic,-157.97921537092304,0.1295273138363925,0.620051116496871,0.0021176223052716795,4,1.2963781077497207,0.6217111840402819,1.9999999999968168
range:long,SeqGain_basic,-157.82003434162218,0.1196177523958008,0.6188395758901988,0.0021243747541505307,4,0.49356421876807777,0.009900990099009901,2.1591810292976845
range:long,Linear_weber,-153.9460491478919,0.01724131718293678,0.611234025965165,0.002166763830324711,3,,,6.033166223027962
range:long,Static_weber,-153.94604914789008,0.017241317182921097,0.6112340304522048,0.002166763805316464,3,,0.5782324475412326,6.033166223029781
range:long,StaticGain_weber,-151.94604914788832,0.006342726130307012,0.611234024151415,0.002166763840433538,4,0.8261733080509198,0.4894925510346648,8.033166223031543
range:long,SeqGain_weber,-151.78262761884574,0.005845066081561394,0.6095957760889503,0.0021758945177148005,4,0.4243048934879273,0.009900990099009901,8.196587752074123
range:long,Seq_basic,-134.465128829008,1.014710940835297e-06,0.3670961874394606,0.003527451425077413,3,,0.6740248359121899,25.514086541911865
range:long,Seq_weber,-124.0295833137059,5.499110247175106e-09,0.22650230758065115,0.004311042978837696,3,,0.8197540054006487,35.94963205721396
range:medium,Linear_basic,-125.79900344340504,0.561572971169215,0.8783634687403262,0.004195020151928632,3,,,0.0
range:medium,StaticGain_basic,-123.79900344340385,0.206591150810594,0.8783634687403246,0.004195020151928688,4,1.161568733832228,2.8516048836066813e-07,2.0000000000011937
range:medium,SeqGain_basic,-123.6683299281836,0.19352466376840013,0.8780451595132667,0.004205998051480936,4,1.169979886394011,0.009900990099009901,2.1306735152214458
range:medium,Static_basic,-119.26023089567161,0.021356485187965034,0.8613694061962128,0.004781114100000019,3,,0.0,6.53877254773343
range:medium,Seq_basic,-118.59468179973801,0.015311143574017489,0.8595117607546738,0.004845180873211088,3,,0.009900990099009901,7.204321643667029
range:medium,Linear_weber,-112.8283187342424,0.0008567572712163177,0.8747397726536176,0.004319994762358413,3,,,12.97068470916264
range:medium,StaticGain_weber,-110.82831873424335,0.00031518338615477886,0.8747397706380088,0.004319994831873049,4,2.2776382430180266,0.5036100576321956,14.970684709161688
range:medium,SeqGain_weber,-110.62329989679053,0.00028447495810402217,0.8747868026234764,0.004318372785233123,4,1.1382146644467395,0.009900990099009901,15.175703546614514
range:medium,Static_weber,-108.67790467255989,0.00010754911391417944,0.8695632168167806,0.004498524648308177,3,,0.0,17.12109877084515
range:medium,Seq_weber,-108.07655917511022,7.96207604189007e-05,0.8679594013865777,0.004553837291475485,3,,0.009900990099009901,17.722444268294822
range:short,Static_weber,-191.80037011630253,0.3516205922194734,0.8300687037265729,0.0014252205790970833,3,,0.21279264863602385,0.0
range:short,Linear_weber,-191.80037011630182,0.3516205922193485,0.8300687083662507,0.0014252205401839206,3,,,7.105427357601002e-13
range:short,SeqGain_weber,-190.29010809618046,0.16524376068766333,0.835495503990173,0.001379705788214259,4,0.8068221508259964,0.03472978489342932,1.5102620201220702
range:short,StaticGain_weber,-189.80037011630253,0.12935398697007147,0.8300687048194046,0.0014252205699314597,4,2.2498722152101287,0.6501101959424156,2.0
range:short,Seq_weber,-180.1681810102939,0.001047554267619435,0.8049023758411286,0.0016362915777254211,3,,0.15309473978032542,11.632189106008639
range:short,SeqGain_basic,-178.72824928097214,0.0005099168088903717,0.8332691478278078,0.0013983783264022622,4,0.7568451967965065,0.11624041825429107,13.072120835330395
range:short,Static_basic,-177.33538397247196,0.0002541221198630577,0.8215625437210297,0.0014965620833099756,3,,0.30752449640143836,14.464986143830572
range:short,Linear_basic,-177.3353839724718,0.000254122119863036,0.8215625437210275,0.001496562083309993,3,,,14.464986143830743
range:short,StaticGain_basic,-175.33538397247366,9.348630344460367e-05,0.8215625437210319,0.0014965620833099563,4,0.6933030267701348,0.0011935424992314699,16.464986143828867
range:short,Seq_basic,-167.50765241778646,1.8662837628692716e-06,0.7828056041519486,0.001821618085753441,3,,0.28187653853131744,24.29271769851607
