scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-115.3538536077864,0.597808000362974,0.17429704127676693,0.02607175441123247,3,,,0.0
overall,StaticGain_basic,-113.35385360778601,0.2199212731013045,0.17429704127676515,0.026071754411232526,4,0.35235027045336165,0.0,2.000000000000398
overall,SeqGain_basic,-112.97717148512947,0.1821678603163238,0.17222091861899913,0.02613730844551208,4,0.3512425152222644,0.009900990099009901,2.3766821226569306
overall,Linear_weber,-96.96480810930854,6.073390825935209e-05,0.15150559157892596,0.0267913995002084,3,,,18.38904549847787
overall,StaticGain_weber,-94.96480810930643,2.2342756230584596e-05,0.15150559396807917,0.026791399424770355,4,0.3898844315536999,0.0,20.389045498479973
overall,SeqGain_weber,-94.72211232148649,1.9789554907864287e-05,0.149446651711587,0.02685641098406182,4,0.38960913589304935,0.009900990099009901,20.631741286299913
overall,Static_basic,-39.55654447876663,2.076754565613882e-17,-0.368609430210461,0.04321414689432425,3,,0.29166789282984945,75.79730912901977
overall,Seq_basic,-34.52269386101768,1.6760941137899353e-18,-0.4153179620822596,0.044688979167850036,3,,0.009900990099009901,80.83115974676872
overall,Static_weber,-33.10681960063653,8.257435912276724e-19,-0.23573223654791464,0.03901851997616409,3,,0.24005885756983614,82.24703400714988
overall,Seq_weber,-30.079980105546014,1.8179225072179472e-19,-0.2700856231654596,0.040103235792698984,3,,0.12403092675510621,85.27387350224039
range:long,Linear_basic,-22.840316569149646,0.24130195466307566,0.15330592551809297,0.03288681709234453,3,,,0.0
range:long,Static_basic,-22.84031656914943,0.24130195466304952,0.15330592551809052,0.032886817092344624,3,,0.3562141618460993,2.1671553440683056e-13
range:long,Static_weber,-21.635728683006235,0.1321258833758475,0.09551455394300612,0.03513151718389597,3,,0.29061132346020807,1.2045878861434112
range:long,Linear_weber,-21.635728683006214,0.13212588337584608,0.09551453108371066,0.03513151807178392,3,,,1.2045878861434325
range:long,StaticGain_basic,-20.840316569149582,0.08877002823502615,0.15330592551809297,0.03288681709234453,4,1.9092975202116769,0.6628153225174187,2.000000000000064
range:long,SeqGain_basic,-20.646429111728242,0.08056830584421147,0.15001628421211222,0.0330145914977523,4,0.6415700141061642,0.009900990099009901,2.193887457421404
range:long,StaticGain_weber,-19.635728683006285,0.04860639614059114,0.09551454953743788,0.03513151735501458,4,3.2878359707171394,0.7842384288830234,3.2045878861433614
range:long,Seq_weber,-18.026252243790353,0.02173702244953516,-0.027068767496856605,0.03989282990860311,3,,0.9725716919518318,4.814064325359293
range:long,SeqGain_weber,-16.130543970909855,0.008424657090870754,-0.028219533443858413,0.03993752731508762,4,0.6557802159781272,0.9065790727723256,6.709772598239791
range:long,Seq_basic,-15.102202702178921,0.005037914161946608,0.011585919666475597,0.038391426196429775,3,,0.9900990099009901,7.738113866970725
range:medium,Linear_basic,-36.9378747815863,0.35971166645647334,0.28279295188108433,0.024806872133464754,3,,,0.0
range:medium,Static_basic,-36.9378747815823,0.35971166645575386,0.28279295188105336,0.024806872133465826,3,,0.33991283649896076,4.000355602329364e-12
range:medium,StaticGain_basic,-34.9378747815867,0.132330526838882,0.282792951881088,0.02480687213346463,4,1.6882202418196286,0.6090039959344473,1.999999999999602
range:medium,SeqGain_basic,-34.69792504958382,0.11736959858520282,0.2793428071097228,0.02492620629283977,4,0.6609191800351528,0.009900990099009901,2.2399497320024793
range:medium,Seq_basic,-31.840326553747552,0.028121338632875744,0.2058157132396501,0.027469373179952863,3,,0.009900990099009901,5.09754822783875
range:medium,Static_weber,-24.996113571335528,0.0009179817019303675,0.24051947118457362,0.026269034047552577,3,,0.30669752056887006,11.941761210250775
range:medium,Linear_weber,-24.996113571335144,0.0009179817019301915,0.24051945356510063,0.02626903465697773,3,,,11.941761210251158
range:medium,StaticGain_weber,-22.996113571335307,0.00033770659551171596,0.24051950180440662,0.026269032988468895,4,1.950939433979628,0.6446314412828434,13.941761210250995
