scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,356.4994240198838,0.5584522173126117,0.7838999191173162,0.6252287382980644,3,,,0.0
overall,SeqGain_basic,358.2212517752641,0.2360999380648081,0.7843057068702662,0.6240546981785166,4,0.7486533018477167,0.03193414344775091,1.721827755380275
overall,StaticGain_basic,358.499424019884,0.20544308962589897,0.7838999191173158,0.6252287382980652,4,0.7421397414558688,0.0,2.0000000000001705
overall,Linear_weber,381.0388885512504,2.620046518463975e-06,0.7777771198474943,0.6429434473656709,3,,,24.539464531366605
overall,SeqGain_weber,382.6500729698071,1.1706976620821906e-06,0.7781101709480741,0.641979851616175,4,0.7009216359636171,0.03783391049747482,26.150648949923323
overall,StaticGain_weber,383.03888855125024,9.63861249055792e-07,0.7777771214670535,0.6429434426799024,4,0.6933014695871392,0.0,26.539464531366434
overall,Static_basic,399.7195785717289,2.300640205663303e-10,0.7106116061845857,0.8372691930714268,3,,0.2040359638148021,43.2201545518451
overall,Seq_basic,400.43115793547565,1.6118744438458298e-10,0.7092168856530252,0.8413044500443266,3,,0.20322424020278854,43.93173391559185
overall,Static_weber,433.4638951880728,1.0823393650044153e-17,0.6827778873999284,0.9177987366365767,3,,0.28553504268138763,76.964471168189
overall,Seq_weber,443.0126944291678,9.138355407226559e-20,0.672477770419658,0.9475994156441566,3,,0.2629898778322076,86.51327040928402
range:long,Seq_basic,145.80997957194307,0.42705194241737077,0.5670959962735436,1.0155068249667663,3,,0.20047766018318414,0.0
range:long,SeqGain_basic,146.38478273021153,0.3203788083258861,0.579505940034246,0.9863955613194791,4,1.2525057453178132,0.3579865987816774,0.5748031582684519
range:long,Static_basic,148.58440991314518,0.1066647224827111,0.5418773099717977,1.0746648550049944,3,,0.05927826108765158,2.7744303412021054
range:long,Linear_basic,148.58440991314595,0.10666472248267017,0.5418773099717908,1.0746648550050104,3,,,2.774430341202873
range:long,StaticGain_basic,150.58440991314592,0.03923975849963224,0.5418773099717946,1.0746648550050018,4,1.013427793027308,0.07174276391084533,4.774430341202844
range:long,SeqGain_weber,179.52933079455536,2.034307578034555e-08,0.5760195894386906,0.9945738474834728,4,1.57622589922315,0.377197295407539,33.71935122261229
range:long,Seq_weber,181.17059696912867,8.954064024809563e-09,0.5340230892641511,1.09308929706317,3,,0.13952117862817162,35.36061739718559
range:long,Linear_weber,181.43802322115437,7.833382305235482e-09,0.5337151395213685,1.09381168600587,3,,,35.62804364921129
range:long,Static_weber,182.04618893206907,5.779467374728549e-09,0.5276440849440414,1.1080531744304427,3,,0.0,36.236209360126
range:long,StaticGain_weber,183.43802322115297,2.8817403049343e-09,0.5337151285771671,1.0938117116787933,4,1.8161377832155363,0.36525546376321805,37.6280436492099
range:medium,Static_basic,107.91877461387394,0.2152092499052738,0.6404050230209472,0.468648586319488,3,,0.2708959343611085,0.0
range:medium,Linear_basic,107.9187746138742,0.21520924990524473,0.6404050230209465,0.4686485863194889,3,,,2.7000623958883807e-13
range:medium,Static_weber,108.64982236678253,0.14931929516563305,0.6431026101282094,0.4651329076664858,3,,0.28973902329435813,0.7310477529085944
range:medium,Linear_weber,108.64982236678306,0.1493192951655938,0.6431026147068815,0.46513290169924937,3,,,0.7310477529091202
range:medium,StaticGain_basic,109.9187746138743,0.07917105859006277,0.6404050230209481,0.4686485863194868,4,0.8933699185792743,0.18387216975835785,2.0000000000003695
range:medium,SeqGain_basic,109.98309658042433,0.07666534852230035,0.6399326751856776,0.46926418208534054,4,0.7343220984208021,0.009900990099009901,2.064321966550395
range:medium,StaticGain_weber,110.64982236678203,0.0549314988616604,0.6431026117351075,0.465132905572267,4,1.8034985376662727,0.6061760393844975,2.731047752908097
range:medium,SeqGain_weber,110.7025284131037,0.05350279580533524,0.6415981995474218,0.467093557667365,4,0.7151262993859716,0.009900990099009901,2.783753799229771
range:medium,Seq_basic,115.38183157821862,0.005155593944618654,0.5812451692951419,0.5457497239615785,3,,0.15431434649606668,7.463056964344688
range:medium,Seq_weber,117.82903562035497,0.0015166141342771965,0.5451604049406453,0.5927778386045475,3,,0.18624884528653024,9.910261006481036
range:short,Linear_basic,61.04852009401346,0.19910442672083103,0.8123307104177796,0.1760641847178099,3,,,0.0
range:short,Static_basic,61.04852009401354,0.19910442672082324,0.8123307104177795,0.17606418471781,3,,0.27384623077160186,7.815970093361102e-14
range:short,Static_weber,61.66384780313059,0.14637408779415687,0.8261631515096692,0.16308711495363995,3,,0.3473330886585052,0.6153277091171248
range:short,Linear_weber,61.663847803130786,0.14637408779414232,0.8261631534059654,0.1630871131746072,3,,,0.6153277091173237
range:short,SeqGain_basic,62.21521908429066,0.11110547210910579,0.8154324916191773,0.1731542116496918,4,0.7643616295375575,0.06981400548325986,1.1666989902771974
range:short,StaticGain_basic,63.04852009401351,0.07324642523681789,0.8123307104177794,0.17606418471781013,4,2.3990629840251705,0.6973177534675802,2.0000000000000497
range:short,SeqGain_weber,63.18355453665719,0.06846428504924329,0.827995200082871,0.16136835671076363,4,0.6752108075720216,0.0480788754705433,2.135034442643729
range:short,StaticGain_weber,63.66384780313057,0.05384801761969444,0.8261631516796037,0.16308711479421398,4,1.484803163061419,0.5604353986449451,2.6153277091171105
range:short,Seq_basic,69.90479674900567,0.002376648060349474,0.7759639785627912,0.21018206841179896,3,,0.2647003595931659,8.856276654992207
range:short,Seq_weber,83.94612824925387,2.1228948358072686e-06,0.6905552245210551,0.2903093107624134,3,,0.37719391841994443,22.897608155240412
