range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,35.98541856050564,0.08308272712614032,,,0.3599535311340539,0.24718809267831113
medium,,0.07530524827049123,,,0.10214260771353384,0.22351152708761324
long,,0.1369254853378717,,,0.28337556031914524,0.20303446147440327
