range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,24.15755213587669,0.4220306255403375,,,-0.08769289438098694,0.23502816576403177
medium,-8.535168309521616,0.2875039574058041,,0.008620689655172422,0.4431989420550105,0.23525030686203605
long,40.67371224465327,0.3232058854415944,,,0.7088063533616454,0.23502816576403165
