scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-110.22636573452337,0.7313550409854619,0.22622569714276064,0.026621054919388924,4,0.5342563137623377,1.0,0.0
overall,SeqGain_basic,-108.22318381310781,0.26862277535141776,0.21582298536851885,0.026978951479703823,4,0.5035855376889401,0.9900990099009901,2.0031819214155604
overall,Linear_basic,-89.36553383497795,2.159017528354805e-05,0.09883733582553911,0.03100374448428442,3,,,20.860831899545417
overall,Static_basic,-82.12985698872416,5.794939479114768e-07,0.05430167359606031,0.03253595653333337,3,,1.0,28.096508745799213
overall,Seq_basic,-74.67334282387797,1.3927957299571997e-08,0.006102861644677882,0.03419419617151864,3,,0.9900990099009901,35.553022910645396
overall,StaticGain_weber,-63.82744965554221,6.147968724020176e-11,0.19180676549249864,0.0278052093509136,4,0.5945123236941765,1.0,46.39891607898116
overall,SeqGain_weber,-58.57621762822251,4.450830988877004e-12,0.1596999250134966,0.028909818227847665,4,0.5591991044122435,0.9900990099009901,51.65014810630086
overall,Static_weber,-41.766699475760504,9.960946662974333e-16,-0.05663194792078552,0.036352534597378375,3,,1.0,68.45966625876287
overall,Seq_weber,-32.85012612260127,1.153695801723985e-17,-0.11364877365530424,0.03831415059264087,3,,0.9900990099009901,77.3762396119221
overall,Linear_weber,-29.34695585781816,2.001647298065885e-18,0.027725969621845148,0.0334502713049749,3,,,80.87940987670521
range:long,Seq_basic,-50.06197563526815,0.32389838673566057,0.01786569205380062,0.019079962485843132,3,,0.9900990099009901,0.0
range:long,Static_basic,-49.205330578741744,0.21105258430723892,0.0008939092714825847,0.019409673988826537,3,,0.9652359850179055,0.8566450565264034
range:long,Linear_basic,-49.20533057873934,0.2110525843069855,0.0008939092714734809,0.019409673988826714,3,,,0.8566450565288051
range:long,SeqGain_basic,-48.74990065038391,0.16807198217651004,0.031285854871207386,0.01881924844598286,4,0.6042501487993601,0.9900990099009901,1.3120749848842408
range:long,StaticGain_basic,-47.20533057874168,0.07764190677273329,0.0008939092714834729,0.01940967398882652,4,1.229449723736487,0.9717239238749898,2.8566450565264674
range:long,Seq_weber,-40.90007857031799,0.0033183952675950932,-0.019781388199062944,0.019811333819798722,3,,0.9900990099009901,9.16189706495016
range:long,Static_weber,-39.377944716025986,0.0015502471747459842,-0.01746509576575228,0.0197663351140451,3,,0.9552437674147216,10.684030919242161
range:long,Linear_weber,-39.377944716025915,0.0015502471747459291,-0.017465089319815386,0.019766334988819627,3,,,10.684030919242232
range:long,SeqGain_weber,-39.01560603386921,0.001293362019461648,-0.007812072458563746,0.019578805444135417,4,0.7938367765149316,0.9900990099009901,11.046369601398936
range:long,StaticGain_weber,-37.37794471602598,0.0005703040643231579,-0.017465096412432324,0.019766335126608178,4,2.2436531191078206,0.9800520551628029,12.684030919242169
range:medium,Linear_basic,-77.60875396382096,0.297857349084126,0.0010675491195222264,0.010997886668511741,3,,,0.0
range:medium,Static_basic,-77.55534799602286,0.2900089236305912,-1.3322676295501878e-15,0.011009640000000013,3,,1.0,0.05340596779809914
range:medium,SeqGain_basic,-76.52866487474591,0.1735681179517801,0.01927809188877716,0.01079739514841764,4,0.2856576970712655,0.9900990099009901,1.0800890890750452
range:medium,StaticGain_basic,-75.55534799602312,0.10668832075996702,-4.440892098500626e-16,0.011009640000000003,4,1.1155094778199526,1.0,2.0534059677978433
range:medium,Linear_weber,-73.44876094186135,0.03721151165747631,-0.005944096228078344,0.011075082359596498,3,,,4.1599930219596075
range:medium,Static_weber,-73.39373445025775,0.03620165806793802,-0.00844983453855086,0.011102669636329008,3,,1.0,4.215019513563206
range:medium,Seq_basic,-72.73180856629708,0.026001181486673654,-0.10127741081293107,0.012124667833182477,3,,0.9900990099009901,4.876945397523883
range:medium,SeqGain_weber,-72.0046308084644,0.018075421727620694,-0.0048284323324099265,0.01106279930174419,4,0.21420554845553177,0.9900990099009901,5.604123155356561
range:medium,StaticGain_weber,-71.39373445025777,0.013317845739512769,-0.00844983003431321,0.011102669586738974,4,1.8543377000212797,1.0,6.215019513563192
range:medium,Seq_weber,-66.35022479050521,0.0010696698943143627,-0.2357831257000016,0.013605527332031762,3,,0.9900990099009901,11.25852917331575
range:short,Linear_weber,-17.16145585971421,0.9026724852399932,0.0788755925723802,0.04348005647366373,3,,,0.0
range:short,Static_weber,-11.268267019516102,0.047406785441337994,-0.06611476227524848,0.050324070991221506,3,,1.0,5.893188840198107
range:short,StaticGain_weber,-9.268267019516088,0.017439981735893763,-0.06611475709379477,0.05032407074664011,4,1.7164386918865548,1.0,7.893188840198121
range:short,SeqGain_weber,-8.986091404910908,0.01514510782437376,-0.07772808858542946,0.050872257620239295,4,0.1,0.9900990099009901,8.1753644548033
range:short,Linear_basic,-8.362284040556238,0.011087006995415236,0.06931090285514707,0.04393154081791181,3,,,8.799171819157971
range:short,Seq_weber,-5.70415831199135,0.0029350104608988534,-0.23310443591910213,0.05820652463375401,3,,0.9900990099009901,11.45729754772286
range:short,Static_basic,-4.770783913469053,0.0018404752350722944,-2.220446049250313e-16,0.047203240000000014,3,,1.0,12.390671946245156
range:short,StaticGain_basic,-2.770783913469014,0.0006770730009682614,1.1102230246251565e-16,0.04720324,4,1.0144065938725404,1.0,14.390671946245195
range:short,SeqGain_basic,-2.47803591094047,0.0005848790629854148,-0.005872133830071791,0.047480423742493005,4,0.1,0.9900990099009901,14.68341994877374
range:short,Seq_basic,-0.4407895027068438,0.0002111950030611783,-0.09046028640964554,0.051473258609863244,3,,0.9900990099009901,16.720666357007367
