scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-375.32656795075803,0.5715133667183133,0.7673070703447753,0.005481681953828923,3,,,0.0
overall,SeqGain_weber,-373.3730703523207,0.2151938118598602,0.7667349940694488,0.005495158685585737,4,0.6799847341006594,0.011591579873100489,1.953497598437309
overall,StaticGain_weber,-373.32656795075667,0.21024801797019926,0.7673070643776573,0.005481682094399773,4,0.6777881645705969,0.0,2.0000000000013642
overall,Linear_basic,-363.84676390860324,0.0018374630640717788,0.7923211549385164,0.004892410692720013,3,,,11.479804042154797
overall,StaticGain_basic,-361.8467639086043,0.0006759648851842572,0.7923211549385168,0.004892410692720003,4,0.6467964347654459,0.0,13.479804042153717
overall,SeqGain_basic,-361.365419513396,0.0005313755023711694,0.7916491637264537,0.004908241178441063,4,0.6482931914649454,0.009900990099009901,13.961148437362056
overall,Static_weber,-294.99739040327836,2.059525245653284e-18,0.6879419270000247,0.007351332547341044,3,,0.2499563603820817,80.32917754747967
overall,Seq_weber,-288.82714358386124,9.417053702641474e-20,0.6762599318071807,0.007626532065986543,3,,0.2438269456503112,86.49942436689679
overall,Static_basic,-263.69282352306493,3.281457566822479e-25,0.5932629251692189,0.009581740564084196,3,,0.22616924692443624,111.6337444276931
overall,Seq_basic,-257.3489467987897,1.375661126278477e-26,0.5755715998920865,0.009998505347847346,3,,0.17013887242570316,117.97762115196832
range:long,Linear_basic,-139.98624860811674,0.3559515380129161,0.8545195702683527,0.0031586769095507156,3,,,0.0
range:long,Linear_weber,-138.9698887049306,0.21413670956828998,0.8626984878065623,0.0029810959248044062,3,,,1.0163599031861281
range:long,StaticGain_basic,-137.98624860811836,0.13094725288841305,0.8545195702683563,0.0031586769095506358,4,1.313040699876268,0.13453911766076293,1.99999999999838
range:long,SeqGain_basic,-137.14078081894914,0.085803577190742,0.8520386738549628,0.0032125422317140946,4,1.1431592375927397,0.009900990099009901,2.8454677891676
range:long,StaticGain_weber,-136.96988870493124,0.07877649305029859,0.8626984942408756,0.002981095785102339,4,1.5439517611103597,0.0018033665339892398,3.016359903185503
range:long,SeqGain_weber,-136.45177077587033,0.0607979259840109,0.8599987228068697,0.0030397133304683323,4,1.5507954933838757,0.009900990099009901,3.5344778322464094
range:long,Static_basic,-135.9254052121957,0.046729370912617016,0.8422110403260119,0.0034259202040000177,3,,0.0,4.06084339592104
range:long,Seq_basic,-134.81767656167312,0.026856518581176974,0.8386762823496545,0.0035026670105730074,3,,0.009900990099009901,5.1685720464436145
range:long,Static_weber,-112.39375404041415,3.628747983056389e-07,0.7293589920645565,0.005876168389934667,3,,0.0,27.592494567702587
range:long,Seq_weber,-111.65604003462744,2.509367370224174e-07,0.7241171097032183,0.005989980349439336,3,,0.009900990099009901,28.3302085734893
range:medium,Seq_weber,-120.67401893565034,0.5910791000349968,0.6762566158557678,0.005060158983825383,3,,0.25246376302988477,0.0
range:medium,SeqGain_weber,-118.88366258678005,0.24147638292076817,0.6798848091621691,0.005003449763332827,4,0.952620701598001,0.2208971896857514,1.79035634887029
range:medium,Linear_weber,-116.11882768832207,0.060603595669352896,0.657435487679835,0.005354336117597315,3,,,4.555191247328267
range:medium,Static_weber,-116.11882768832167,0.06060359566934084,0.6574354774715924,0.005354336277153719,3,,0.18290087620550605,4.555191247328665
range:medium,StaticGain_weber,-114.11882768832291,0.022294816907830934,0.6574354833359635,0.0053543361854926945,4,2.057454616252852,0.6028592480896651,6.5551912473274285
range:medium,SeqGain_basic,-112.43467179843488,0.009604927815129932,0.6792759670634115,0.005012966059160471,4,0.7721701145518323,0.19612684915822187,8.23934713721546
range:medium,Static_basic,-111.15424900658809,0.005063535146562216,0.6570692791222124,0.005360060013786593,3,,0.3287992938551153,9.51976992906225
range:medium,Linear_basic,-111.1542490065876,0.005063535146560993,0.6570692791222084,0.005360060013786657,3,,,9.519769929062733
range:medium,Seq_basic,-109.61702574170363,0.0023477402093887846,0.6461403555684009,0.005530880773106644,3,,0.37751881193637005,11.05699319394671
range:medium,StaticGain_basic,-109.15424900658735,0.0018627704800685768,0.6570692791222104,0.0053600600137866244,4,1.4315563551892092,0.5311391473896531,11.519769929062988
range:short,SeqGain_basic,-185.65733855724497,0.2979493405652065,0.7955171879698276,0.0012174170490153156,4,0.6373941288909565,0.15031553723655564,0.0
range:short,Static_basic,-185.4804796142774,0.2727331930501945,0.7864179427204027,0.0012715906795021021,3,,0.42913643689809866,0.17685894296755578
range:short,Linear_basic,-185.48047961427318,0.272733193049617,0.7864179427203953,0.001271590679502146,3,,,0.1768589429717906
range:short,StaticGain_basic,-183.4804796142748,0.10033293464807747,0.7864179427204006,0.0012715906795021151,4,1.3686260558105816,0.5828929560511468,2.1768589429701706
range:short,SeqGain_weber,-180.58008615874667,0.023530495828497713,0.7927094339248881,0.001234133405807429,4,0.6799309951736197,0.16737249978256483,5.0772523984983025
range:short,Static_weber,-179.5121361031366,0.013795221262915415,0.8047191655860708,0.0011626317870001457,3,,0.3945411440275287,6.145202454108357
range:short,Linear_weber,-179.5121361031363,0.013795221262913259,0.8047191739365572,0.0011626317372843559,3,,,6.14520245410867
range:short,StaticGain_weber,-177.51213610313755,0.005074978289040101,0.8047191556583332,0.0011626318461063214,4,1.5640831945766,0.612898536736217,8.14520245410742
range:short,Seq_basic,-168.0017875420935,4.368056408368994e-05,0.6970417702396055,0.0018037042350306759,3,,0.5176076609365706,17.655551015151474
range:short,Seq_weber,-165.37423670082703,1.174147945441472e-05,0.5933955347453927,0.002420776608518441,3,,0.4956521137816809,20.283101856417943
