scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-181.0372231980558,0.5506097078507032,0.8540672980921764,0.01660377464752986,4,1.5457912977386394,0.11378518287448103,0.0
overall,Linear_basic,-180.132426723369,0.3502432757534766,0.8512137251200738,0.016928445416656043,3,,,0.9047964746868047
overall,SeqGain_basic,-177.6083782755244,0.09914701639581994,0.8506930079368663,0.016987691018581056,4,1.481850628211363,0.009900990099009901,3.4288449225314253
overall,Static_basic,-109.767772796817,1.8402606740384937e-16,0.7621575279760875,0.027060986026222242,3,,0.0,71.26945040123881
overall,Seq_basic,-108.8799219195862,1.180551607985053e-16,0.7607455623992782,0.027221635133248434,3,,0.009900990099009901,72.15730127846962
overall,StaticGain_weber,198.24054779000807,2.4083651816275913e-83,0.7827094141985018,0.02472265552896206,4,2.578510518917107,0.4344625194625357,379.2777709880639
overall,Linear_weber,200.7439565117341,6.8883315580972235e-84,0.800340028067094,0.022716698428567793,3,,,381.7811797097899
overall,SeqGain_weber,202.7718802892852,2.4989409267143575e-84,0.8000633259177403,0.022748180749338213,4,2.1103110938854117,0.009900990099009901,383.809103487341
overall,Static_weber,217.46036932820886,1.6150691487540027e-87,0.28660539659619244,0.0811678470611921,3,,0.0,398.49759252626467
overall,Seq_weber,217.5522667953373,1.5425378872922014e-87,0.2846364945452997,0.0813918626898257,3,,0.009900990099009901,398.5894899933931
range:long,Linear_basic,-78.04980523712476,0.43442214877542706,0.6646500702525961,0.010901300650281996,3,,,0.0
range:long,SeqGain_basic,-76.40360337536296,0.19074087346537907,0.6670146182758707,0.010824435720197883,4,1.2767718778081487,0.05310463055873006,1.6462018617617957
range:long,StaticGain_basic,-76.04980523712564,0.15981497732407168,0.664650070252603,0.01090130065028177,4,1.8205441141029206,0.3264037365702436,1.999999999999119
range:long,Static_basic,-74.78380718350296,0.08486126338700417,0.6420137728087649,0.011637144204000001,3,,0.0,3.2659980536218
range:long,Seq_basic,-74.66764306207938,0.08007275563763343,0.6411811028082453,0.011664212007547697,3,,0.009900990099009901,3.38216217504538
range:long,Linear_weber,-72.15194804794744,0.022761901689396704,0.6563848219353252,0.011169981060991117,3,,,5.897857189177316
range:long,SeqGain_weber,-70.23612787724568,0.00873360365456307,0.6589623503328359,0.01108619272676642,4,1.2268659724317141,0.024945763701273143,7.81367735987908
range:long,StaticGain_weber,-70.15194804794777,0.008373635673495939,0.6563848154856906,0.011169981270650936,4,2.582589580514098,0.5335227141695399,7.897857189176989
range:long,Static_weber,-69.24129672146375,0.005310906288769527,0.65065145655092,0.011356356945549668,3,,0.0,8.808508515661003
range:long,Seq_weber,-69.08347792951777,0.004907934104259435,0.6502397474635737,0.011369740471662218,3,,0.009900990099009901,8.966327307606988
range:medium,Linear_basic,-54.51430543243627,0.603424098616084,0.8105369373750592,0.017454405900682753,3,,,0.0
range:medium,StaticGain_basic,-52.51430543243602,0.22198732018823872,0.810536937375058,0.01745440590068286,4,1.8342237034657232,0.005676381240195903,2.0000000000002487
range:medium,SeqGain_basic,-52.027135969506695,0.17399656062692204,0.8086819025178387,0.017625302174126504,4,1.8352489445137365,0.009900990099009901,2.4871694629295718
range:medium,Linear_weber,-39.463442169995744,0.00032536379050997726,0.7656442389707268,0.021590174472508862,3,,,15.050863262440522
range:medium,SeqGain_weber,-37.871682343468414,0.00014679895512386242,0.7617775531649633,0.021946395377043727,4,2.6202869418209724,0.0476883413815441,16.642623088967852
range:medium,StaticGain_weber,-37.46344216999624,0.00011969464943026244,0.7656442534410637,0.021590173139419803,4,2.5325370082255243,3.9980048945182076e-08,17.050863262440025
range:medium,Static_basic,-23.140986853820664,9.289515881067353e-08,0.6451623159415767,0.03268964874000004,3,,0.0,31.373318578615603
range:medium,Seq_basic,-22.58297384981956,7.02784375038484e-08,0.6411800548997572,0.03305651708712474,3,,0.009900990099009901,31.931331582616707
range:medium,Static_weber,5.7140852050363975,5.03725337455789e-14,0.42740773028703993,0.05275042930635907,3,,0.0,60.228390637472664
range:medium,Seq_weber,5.961462335024478,4.4511941263301344e-14,0.42235776731674124,0.05321566037697414,3,,0.009900990099009901,60.475767767460745
range:short,Static_basic,-73.6669698703923,0.3406515529178964,0.4384978484064753,0.011900004939065824,3,,0.19574100765517954,0.0
range:short,Linear_basic,-73.66696987038924,0.340651552917376,0.43849784840646333,0.011900004939066077,3,,,3.055333763768431e-12
range:short,StaticGain_basic,-71.66696987039235,0.12531870292162328,0.43849784840647654,0.011900004939065796,4,1.0725766524649123,0.25016179892184837,1.9999999999999432
range:short,SeqGain_basic,-71.2351176908001,0.10098116619171853,0.4336271258035477,0.012003230942505286,4,0.8057175935182525,0.009900990099009901,2.431852179592198
range:short,Seq_basic,-71.05743920202234,0.09239702505129277,0.4084145007847041,0.01253756613854964,3,,0.009900990099009901,2.609530668369956
range:short,Linear_weber,-13.188656782929513,2.509640699036467e-14,-0.02025395127629892,0.021622405230030804,3,,,60.47831308746278
range:short,Static_weber,-13.183096599838194,2.5026733575574985e-14,-0.040840448916627414,0.022058698168361913,3,,0.0,60.4838732705541
range:short,Seq_weber,-13.155700978848472,2.4686259321240902e-14,-0.045764888748202504,0.022163062609622853,3,,0.009900990099009901,60.51126889154382
range:short,StaticGain_weber,-11.188656782932327,9.232452179039422e-15,-0.02025335495022529,0.021622392591996914,4,2.9161506322929207,0.6355399579879871,62.478313087459966
range:short,SeqGain_weber,-11.160840239266292,9.104933561837668e-15,-0.026228228848957924,0.021749019050512578,4,1.0608338778341213,0.009900990099009901,62.506129631126
