range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,3.9147095909291316,0.19684020591188814,3.216680339723512,,-0.5550320106850708,0.09934107071035803
medium,2.6359801167481063,0.20967045534538703,,0.21117502054232107,-0.2742242705026951,0.09933723055793858
long,13.580678457276278,0.2133727538181358,,,-0.3469590276095275,0.09934107071035804
