scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-211.22838449775762,0.5797931900585359,0.13687284289951196,0.021778581708908142,3,,,0.0
overall,StaticGain_weber,-209.22838449775753,0.21329399475373292,0.13687284293853608,0.02177858170792348,4,0.2872440508632668,0.0,2.0000000000000853
overall,SeqGain_weber,-209.16763659926394,0.20691281518114538,0.13641488146729297,0.02179013707521664,4,0.28773118353390975,0.009900990099009901,2.0607478984936733
overall,Linear_basic,-159.76083257206042,3.8657717751139415e-12,0.23149964697817216,0.019390940945288867,3,,,51.467551925697194
overall,StaticGain_basic,-157.76083257205954,1.422137960324625e-12,0.23149964697817116,0.01939094094528889,4,0.36299079046866217,0.0,53.467551925698075
overall,SeqGain_basic,-157.57803808235366,1.2979214500811542e-12,0.23056255857977204,0.01941458573051563,4,0.3632867862333593,0.009900990099009901,53.65034641540396
overall,Static_weber,-134.27252806136585,1.1285510517133944e-17,-0.01623749747714931,0.025641889717398527,3,,0.6995834081247329,76.95585643639177
overall,Seq_weber,-128.21340994107433,5.455071250228477e-19,-0.08911778395520087,0.02748081838622048,3,,0.9900990099009901,83.01497455668328
overall,Static_basic,-83.34412624360667,9.852790966087563e-29,-0.2790664197096042,0.032273636976438105,3,,0.5470343549281259,127.88425825415095
overall,Seq_basic,-71.76726888830464,3.0177039784495975e-31,-0.38169291773151937,0.034863127475355596,3,,0.7143630843884686,139.46111560945297
range:long,Linear_weber,-56.12459911875095,0.5371921043041026,0.42193830816990396,0.02438273465126414,3,,,0.0
range:long,StaticGain_weber,-54.12459911875068,0.19762193113307774,0.42193831969985907,0.02438273416492879,4,2.461401975775925,0.3712522139703414,2.00000000000027
range:long,SeqGain_weber,-53.815446125164854,0.16931811280790232,0.4173039894729277,0.02457821095539359,4,1.5525433993959719,0.009900990099009901,2.309152993586096
range:long,Static_weber,-51.42701775820041,0.051293553750470636,0.3198583722825933,0.028688482679780646,3,,0.0,4.697581360550544
range:long,Seq_weber,-51.12907936858423,0.044194303097834335,0.3155604462029269,0.028869769889489146,3,,0.009900990099009901,4.9955197501667215
range:long,Linear_basic,-39.37422851863549,0.0001238319922386625,0.4398531660332968,0.02362708308020897,3,,,16.75037060011546
range:long,Static_basic,-38.81258236412754,9.351320612890054e-05,0.43352560777389115,0.023893980500000026,3,,0.0,17.312016754623407
range:long,Seq_basic,-38.46298853443411,7.851626128746622e-05,0.42955100997314166,0.024061629671171286,3,,0.009900990099009901,17.66161058431684
range:long,StaticGain_basic,-37.374228518635604,4.5555244103908135e-05,0.43985316603329716,0.023627083080208958,4,1.3992151009938314,0.18791173872224812,18.750370600115346
range:long,SeqGain_basic,-37.041751875558056,3.857820285347392e-05,0.4361160399523444,0.023784715656243717,4,1.1398510226612553,0.009900990099009901,19.082847243192894
range:medium,Linear_weber,-97.67046996823063,0.2849986225193745,0.13348171631841022,0.009285644588663261,3,,,0.0
range:medium,Static_weber,-97.67046996822982,0.2849986225192591,0.13348173546472297,0.009285644383490608,3,,0.5807668119720225,8.100187187665142e-13
range:medium,SeqGain_weber,-96.75129870175472,0.1799895356196086,0.1523783256057193,0.009083147767676086,4,0.587470838300957,0.4305611749158512,0.9191712664759137
range:medium,Seq_weber,-96.2763667034201,0.14194401433138662,0.12786026898624026,0.009345884243132688,3,,0.704287087518912,1.3941032648105391
range:medium,StaticGain_weber,-95.67046996823072,0.10484513398706281,0.1334817181778497,0.009285644568737433,4,2.1777997083407676,0.8074968713576426,1.9999999999999147
range:medium,Static_basic,-86.54674494167118,0.0010948548897514623,0.14169723662502576,0.009197606744436758,3,,0.7399418464898665,11.123725026559455
range:medium,Linear_basic,-86.5467449416709,0.0010948548897513066,0.14169723662502065,0.009197606744436811,3,,,11.12372502655974
range:medium,SeqGain_basic,-85.38378613989923,0.0006121012511037028,0.15594632865382085,0.009044912904292508,4,0.37235959709117816,0.45105580457570155,12.286683828331405
range:medium,StaticGain_basic,-84.546744941671,0.00040277460500555184,0.14169723662502232,0.009197606744436794,4,1.4555036105561916,0.8213276941439501,13.12372502655964
range:medium,Seq_basic,-78.48932038781165,1.948538769638734e-05,-0.008385079894645209,0.010805894851554212,3,,0.8676630553609014,19.18114958041899
range:short,Static_weber,-90.0733886198268,0.37592768612530525,-0.016597377111231326,0.011014873244895274,3,,0.9328871609849797,0.0
range:short,Linear_weber,-90.07338861982623,0.3759276861251984,-0.016597378461026047,0.011014873259520353,3,,,5.684341886080801e-13
range:short,StaticGain_weber,-88.07338861982669,0.1382960670926428,-0.016597367438949906,0.011014873140095718,4,1.5780954008757782,0.9574722378622915,2.0000000000001137
range:short,SeqGain_weber,-87.50975841343568,0.10433237302149341,-0.022035902290716836,0.011073799882756006,4,0.1,0.9900990099009901,2.5636302063911245
range:short,Seq_weber,-79.6687116952929,0.0020689853923489088,-0.21565832029575183,0.01317170652673728,3,,0.9900990099009901,10.404676924533902
range:short,Linear_basic,-78.69059593171407,0.0012687097722471263,0.006696510552731794,0.010762483040300726,3,,,11.38279268811273
range:short,Static_basic,-78.69059593170273,0.0012687097722399324,0.00669651055250442,0.01076248304030319,3,,0.928941384817072,11.38279268812407
range:short,StaticGain_basic,-76.69059593171376,0.00046673224202294767,0.006696510552729351,0.010762483040300752,4,1.2365188568922283,0.9425329423398714,13.382792688113042
range:short,SeqGain_basic,-76.37102306252913,0.0003978079300915001,0.00032752175236960834,0.010831491288712202,4,0.1,0.9900990099009901,13.702365557297668
range:short,Seq_basic,-72.02315944891883,4.5242526409608745e-05,-0.13499664714663062,0.012297734071699625,3,,0.9900990099009901,18.05022917090797
