scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-228.6581648240678,0.5171638427603293,0.6059561788213654,0.012249565256295843,3,,,0.0
overall,SeqGain_basic,-227.34635361587405,0.2683934848489172,0.6077598816387524,0.01219349389017606,4,0.6673744000292781,0.08288284452821419,1.3118112081937454
overall,StaticGain_basic,-226.89752963936425,0.21444260836824164,0.6065844788881067,0.012230033411728248,4,0.6684604680445639,0.0645343829357055,1.7606351847035455
overall,Static_basic,-196.01833586654772,4.2264851805974346e-08,0.5101687303767763,0.01522729143138575,3,,0.37467810852075106,32.63982895752008
overall,Linear_weber,-193.19237653514713,1.0287979227243715e-08,0.6056254898925764,0.012259845320073062,3,,,35.46578828892066
overall,SeqGain_weber,-192.38403964275705,6.867551940376658e-09,0.6069735076166455,0.012217939749702143,4,0.6769035128293195,0.08885252174815855,36.27412518131075
overall,StaticGain_weber,-191.19237653514818,3.784736048903815e-09,0.6056254773062665,0.012259845711341283,4,0.6602363560855167,0.0,37.46578828891961
overall,Seq_basic,-188.12715339296176,8.173928764943936e-10,0.48370987401146726,0.016049812862338177,3,,0.3642381489028064,40.53101143110604
overall,Static_weber,-143.3552970805235,1.5500502519167006e-19,0.33600404439606757,0.020641515869372302,3,,0.29646936453569767,85.30286774354428
overall,Seq_weber,-141.25823840832953,5.432194021672959e-20,0.2823558647109886,0.02230926661843415,3,,0.3311949982771682,87.39992641573826
range:long,Seq_basic,-75.1450315280475,0.2794390972875883,0.4689393629342469,0.011553374768162133,3,,0.16320950782972318,0.0
range:long,Static_basic,-74.76127434118898,0.2306510071646021,0.464847714300214,0.011642389744587072,3,,0.1610858714165823,0.38375718685851723
range:long,Linear_basic,-74.76127434118838,0.2306510071645333,0.46484771430019833,0.011642389744587412,3,,,0.3837571868591141
range:long,SeqGain_basic,-73.37447184056762,0.11529620658225107,0.47137071455913204,0.011500480024031437,4,0.9176068474267338,0.11755684462374175,1.7705596874798744
range:long,StaticGain_basic,-72.76127434118982,0.08485176362137974,0.4648477143002141,0.011642389744587069,4,1.7069022023263822,0.5085165786811994,2.383757186857679
range:long,Seq_weber,-69.49570630356322,0.016578750049587546,0.4628128038457415,0.011686659798624724,3,,0.1364869351518871,5.649325224484272
range:long,Static_weber,-69.31617728436125,0.01515540521536228,0.4605159573008607,0.011736628346594289,3,,0.13783029913957984,5.828854243686251
range:long,Linear_weber,-69.31617728436105,0.015155405215360771,0.46051595603449436,0.011736628374144447,3,,,5.82885424368645
range:long,SeqGain_weber,-67.66749183317361,0.006645995697980782,0.4635813571469636,0.011669939703594923,4,0.9244137836052866,0.09491681595093378,7.477539694873883
range:long,StaticGain_weber,-67.31617728436119,0.0055753620013540795,0.4605159587311798,0.011736628315477289,4,2.336083112584088,0.6309336396758858,7.828854243686308
range:medium,Linear_basic,-109.3865099506782,0.35749449371637826,0.2507961782728556,0.0058249360075274806,3,,,0.0
range:medium,Static_basic,-109.38650995067775,0.35749449371629693,0.2507961782728625,0.005824936007527427,3,,0.705300989267673,4.547473508864641e-13
range:medium,StaticGain_basic,-107.3865099506785,0.13151487457026856,0.25079617827286194,0.005824936007527431,4,1.9770467021796596,0.8509397854735743,1.9999999999997016
range:medium,SeqGain_basic,-107.16726765435699,0.1178601570194579,0.24750382198471432,0.005850533534043286,4,0.29493171805197566,0.009900990099009901,2.2192422963212124
range:medium,Static_weber,-102.78865708606956,0.013199692416218144,0.23336724362626615,0.005960443096588668,3,,0.7716606708783798,6.59785286460864
range:medium,Linear_weber,-102.78865708606884,0.013199692416213361,0.23336724785264895,0.005960443063729239,3,,,6.597852864609365
range:medium,StaticGain_weber,-100.78865708606989,0.00485589546971405,0.23336725074127207,0.005960443041270671,4,0.9781335895829167,0.766556069832755,8.597852864608313
range:medium,SeqGain_weber,-100.5822883400933,0.004379826687453989,0.23004057502119502,0.005986307395703051,4,0.22827233934475738,0.009900990099009901,8.804221610584904
range:medium,Seq_basic,-83.53466616106685,8.701874280464548e-07,-0.25645299577063696,0.009768714580176828,3,,0.9900990099009901,25.85184378961135
range:medium,Seq_weber,-72.66755138967122,3.800570690946785e-09,-0.4475910239031806,0.011254781188740572,3,,0.9900990099009901,36.718958561006986
range:short,Seq_weber,-89.79240287179456,0.5203664389633427,0.6147716564622545,0.008993778902730003,3,,0.26793472589231665,0.0
range:short,SeqGain_weber,-88.99152082763463,0.3486582554202231,0.5967543259425858,0.009414422632168962,4,1.128653419001608,0.3418664033410978,0.800882044159934
range:short,SeqGain_basic,-85.87247308054657,0.07330056801822046,0.6163495298566274,0.008956940895653041,4,1.3237624450568322,0.408958215547908,3.919929791247995
range:short,Seq_basic,-84.58710045848588,0.03854714536440951,0.5902941936729748,0.009565244871212181,3,,0.27970114971708493,5.2053024133086865
range:short,Static_weber,-81.1186065290413,0.006804846523338813,0.5002760110744813,0.011666864975489634,3,,0.12848337930705384,8.673796342753263
range:short,Linear_weber,-81.118606529041,0.006804846523337798,0.5002760458655373,0.011666864163236148,3,,,8.673796342753562
range:short,StaticGain_weber,-79.11860652904129,0.002503363136263297,0.5002760145540395,0.011666864894253719,4,1.9915512703078866,0.5623930811318643,10.673796342753278
range:short,Linear_basic,-77.76623863231029,0.0012730952422869688,0.530411587382779,0.010963301193203658,3,,,12.026164239484274
range:short,Static_basic,-77.76623863231028,0.0012730952422869597,0.530411587382779,0.010963301193203656,3,,0.07167880358253852,12.026164239484288
range:short,StaticGain_basic,-75.7662386323096,0.00046834556629038893,0.5304115873827782,0.010963301193203677,4,1.2264328903999353,0.24307221664564158,14.02616423948497
