scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,350.02108851578424,0.3864913331736016,0.785580532075746,0.5891875643947324,3,,,0.0
overall,SeqGain_basic,350.08519750831,0.37429900164259605,0.7883483696759906,0.581582026007218,4,0.7410828778430627,0.10211718911402345,0.06410899252574609
overall,StaticGain_basic,350.9816453957003,0.2390878371685343,0.7870711444022092,0.5850916198679237,4,0.7459861739300218,0.08804931001312749,0.9605568799160551
overall,Linear_weber,367.4859862050773,6.232831882171358e-05,0.7874254101744409,0.584118158878069,3,,,17.464897689293082
overall,SeqGain_weber,368.5984879612291,3.573622928699517e-05,0.7892148006976144,0.5792012236095231,4,0.7584848551770539,0.0593667809946533,18.577399445444883
overall,StaticGain_weber,369.41478687532384,2.3760286276990157e-05,0.7883640794580553,0.5815388582467461,4,0.7531163841969092,0.022026951415864134,19.3936983595396
overall,Static_basic,387.284662286778,3.129374412521642e-09,0.7246548707922261,0.7566007304112452,3,,0.3196973664354501,37.26357377099373
overall,Seq_basic,395.6644043558322,4.740450947725794e-11,0.7087257667378357,0.8003711497283568,3,,0.35218968682166474,45.64331584004793
overall,Static_weber,400.5814953441075,4.055896980531905e-12,0.7335239708072212,0.7322299795330918,3,,0.2634725165292084,50.560406828323266
overall,Seq_weber,409.47111592021423,4.761352490881313e-14,0.712595471363284,0.7897378715784439,3,,0.2571405064669358,59.45002740442999
range:long,Seq_basic,138.64201273793645,0.4116551215961198,0.3540793045166436,0.8773079434825086,3,,0.7643639134814054,0.0
range:long,Static_basic,140.25031952608845,0.1842019152106172,0.3325267449312659,0.9065812456987853,3,,0.4407436789301782,1.6083067881519924
range:long,Linear_basic,140.25031952609075,0.1842019152104052,0.33252674493120604,0.9065812456988666,3,,,1.6083067881542945
range:long,SeqGain_basic,140.63229686305513,0.1521769293409937,0.35420736655757445,0.8771340059596008,4,1.028984344715211,0.7776518200437175,1.9902841251186771
range:long,StaticGain_basic,142.25031952608612,0.06776409763047023,0.33252674493126955,0.9065812456987803,4,0.5598192949135022,0.0010057218593469022,3.6083067881496618
range:long,Seq_weber,174.07985105424606,8.304332072645413e-09,0.32897634721721714,0.911403497313941,3,,0.6072573691886695,35.43783831630961
range:long,Static_weber,175.5352379816699,4.011173538082908e-09,0.3163720323750535,0.9285230378558489,3,,0.3382167321724124,36.89322524373344
range:long,Linear_weber,175.53523798167157,4.011173538079546e-09,0.3163720130551616,0.928523064096678,3,,,36.89322524373512
range:long,SeqGain_weber,175.98143295835084,3.2090866471358146e-09,0.33039175443107793,0.9094810507958692,4,1.1458028297885008,0.6976052220955826,37.33942022041438
range:long,StaticGain_weber,177.53523798166995,1.4756282796315756e-09,0.31637202947420195,0.9285230417958683,4,1.8341033067522519,0.6391788240919631,38.8932252437335
range:medium,Static_basic,120.55534818665585,0.22209808555431856,0.6040510377030737,0.5788163117101616,3,,0.24292334074941824,0.0
range:medium,Linear_basic,120.55534818665723,0.2220980855541655,0.604051037703063,0.5788163117101772,3,,,1.3784529073745944e-12
range:medium,SeqGain_basic,122.16491124580696,0.09931906847228376,0.60713085933106,0.5743140875217333,4,0.8005199019000896,0.07273835684096872,1.6095630591511139
range:medium,Static_weber,122.34685943930182,0.09068241748435295,0.6050373462097647,0.5773744808016034,3,,0.16942690754865683,1.791511252645975
range:medium,Linear_weber,122.34685943930215,0.09068241748433813,0.6050373482434497,0.5773744778286697,3,,,1.791511252646302
range:medium,StaticGain_basic,122.55534818665569,0.0817053195989763,0.6040510377030751,0.5788163117101595,4,0.8662380354488005,0.12601777972997816,1.9999999999998437
range:medium,Seq_basic,122.86158034502174,0.07010562490198362,0.5853602948125732,0.6061392949558898,3,,0.2053406136345056,2.306232158365887
range:medium,Seq_weber,123.41679228515382,0.05311169038189394,0.5884346810974359,0.6016450164007612,3,,0.13936948053504988,2.8614440984979694
range:medium,SeqGain_weber,124.14857578281374,0.036837093499474345,0.6045743689935387,0.57805128208212,4,0.8621837915904932,0.05164233166765895,3.593227596157888
range:medium,StaticGain_weber,124.34685943930221,0.03336019706821279,0.605037342117204,0.5773744867842959,4,1.5813899888925105,0.474782851998719,3.791511252646359
range:short,Linear_weber,72.07781590461096,0.3183829619984884,0.7671316919023689,0.2291927147226181,3,,,0.0
range:short,Static_weber,72.07781590461097,0.31838296199848615,0.7671316930273397,0.22919271361540378,3,,0.28325309710215374,1.4210854715202004e-14
range:short,SeqGain_weber,73.58171779556929,0.15010033879238086,0.7690509378885418,0.2273037621150909,4,0.74563950507543,0.05613052117633679,1.503901890958332
range:short,StaticGain_weber,74.0778159046111,0.11712654613850416,0.7671316891366886,0.22919271744464484,4,2.0349225190982363,0.6477768007226963,2.000000000000142
range:short,Static_basic,76.79513142154583,0.03010216760929239,0.7548940086303922,0.2412372384018299,3,,0.2830127126031168,4.717315516934875
range:short,Linear_basic,76.79513142154597,0.030102167609290253,0.7548940086303914,0.24123723840183076,3,,,4.717315516935017
range:short,SeqGain_basic,77.51776946154992,0.020973886475291192,0.7610764812167798,0.2351523499627458,4,0.7728641043121448,0.10188478776305575,5.43995355693896
range:short,StaticGain_basic,78.79513142154629,0.01107396859815306,0.75489400863039,0.24123723840183206,4,0.747332831620824,0.04060509663344583,6.717315516935329
range:short,Seq_basic,82.064648522649,0.0021594177651917995,0.7276518865584138,0.26804937081902414,3,,0.29139228667039396,9.986832618038036
range:short,Seq_weber,82.66984739497553,0.0015955830149216445,0.6786686974409419,0.31625940927946594,3,,0.3024872782407289,10.592031490364576
