scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-172.91860610127623,0.5182147897572692,0.059178811761436245,0.018437185015933565,3,,,0.0
overall,StaticGain_weber,-170.91860610127668,0.19064056726272405,0.05917882455995471,0.018437184765122194,4,0.1746002599936903,0.0,1.9999999999995453
overall,SeqGain_weber,-170.67260965814597,0.1685768260430103,0.05768867642335784,0.01846638705907459,4,0.17365989413887706,0.009900990099009901,2.2459964431302524
overall,Linear_basic,-168.96839684030985,0.07190064085805016,0.06942210841370278,0.01823644808748012,3,,,3.950209260966375
overall,StaticGain_basic,-166.96839684030078,0.026450767578608158,0.06942210841366758,0.01823644808748081,4,0.1751859016620308,0.0,5.950209260975441
overall,SeqGain_basic,-166.79188736577058,0.024216408500338026,0.0683264251164577,0.018257920090792457,4,0.17427861782819473,0.009900990099009901,6.126718735505648
overall,Static_basic,-48.55531668998216,5.121116222822703e-28,-1.0767504131016654,0.04069788401551478,3,,0.6716445594033513,124.36328941129406
overall,Seq_basic,-38.41852082526367,3.222458833978753e-30,-1.221945158461756,0.04354325188882691,3,,0.9900990099009901,134.50008527601256
overall,Static_weber,-34.45277481572333,4.436460036719127e-31,-1.218938083256408,0.04348432251668806,3,,0.7144568193491108,138.4658312855529
overall,Seq_weber,-28.085187020278227,1.8379447519306508e-32,-1.2793752406290224,0.04466870384891783,3,,0.9900990099009901,144.833419080998
range:long,Linear_basic,-59.897110662261014,0.2959335992214482,0.0034015744855713237,0.01567294534294713,3,,,0.0
range:long,Static_basic,-59.72674201260256,0.27176854794380917,-1.3322676295501878e-15,0.01572644000000002,3,,1.0,0.17036864965845666
range:long,StaticGain_basic,-57.72674201260274,0.09997806154555207,-8.881784197001252e-16,0.01572644000000001,4,1.7321446320311316,1.0,2.170368649658272
range:long,SeqGain_basic,-57.63247776430386,0.09537520635559896,-0.0018870632181269276,0.01575611678647608,4,0.1,0.9900990099009901,2.2646328979571564
range:long,Linear_weber,-57.441171213320004,0.08667499013316529,-0.01587378968927955,0.015976078201121072,3,,,2.4559394489410096
range:long,Static_weber,-57.03803592218679,0.07085232151130393,-0.01651622208973813,0.01598618137572094,3,,1.0,2.8590747400742202
range:long,StaticGain_weber,-55.03803592218679,0.02606511244327785,-0.016516222597225516,0.01598618138370191,4,1.5911935123983283,1.0,4.85907474007422
range:long,SeqGain_weber,-54.91763042149339,0.02454222201447104,-0.015057819279347795,0.015963245891427506,4,0.12305990932081248,0.9900990099009901,4.9794802407676215
range:long,Seq_basic,-54.12759044422423,0.016533274609075783,-0.11849388117247073,0.017589926912625987,3,,0.9900990099009901,5.7695202180367815
range:long,Seq_weber,-53.53224094321605,0.012276664222297793,-0.08176187881598262,0.01701226328148682,3,,0.9900990099009901,6.364869719044961
range:medium,Linear_basic,-71.0691664355269,0.26755077874987276,0.2516534049405894,0.012534625864062312,3,,,0.0
range:medium,Static_basic,-71.06916643552051,0.2675507787490192,0.25165340494058186,0.012534625864062439,3,,0.5666797457193585,6.3806737671257e-12
range:medium,Static_weber,-69.1353732616656,0.10173921142631114,0.23203235626775098,0.012863273720280675,3,,0.552600078294642,1.9337931738612895
range:medium,Linear_weber,-69.13537326166536,0.10173921142629884,0.23203235628952912,0.012863273719915896,3,,,1.933793173861531
range:medium,StaticGain_basic,-69.06916643552717,0.09842643097150068,0.25165340494059474,0.012534625864062223,4,1.818097207225153,0.761662716859963,1.99999999999973
range:medium,SeqGain_basic,-68.89764029871708,0.09033692639568901,0.24908177643867468,0.012577700024278543,4,0.4342297721909274,0.009900990099009901,2.171526136809817
range:medium,StaticGain_weber,-67.13537326166559,0.03742776424473429,0.23203235734428107,0.012863273702249054,4,1.964494969940828,0.7722570374507903,3.9337931738613037
range:medium,SeqGain_weber,-66.99668098796414,0.034920241670658,0.2292278151812267,0.012910249110390095,4,0.4482506323254233,0.009900990099009901,4.072485447562755
range:medium,Seq_weber,-56.38478610293241,0.00017327405743929993,-0.017663504370528882,0.017045619458965308,3,,0.7701333982618742,14.684380332594486
range:medium,Seq_basic,-55.891242508246066,0.0001353823084767652,-0.013763286446802026,0.016980291744795185,3,,0.847016971486733,15.17792392728083
range:short,Static_weber,-47.756338558408686,0.3094050539940445,0.12642212991911894,0.022469296396350348,3,,0.717746397829712,0.0
range:short,Linear_weber,-47.7563385584083,0.30940505399398516,0.12642211525913438,0.02246929677341981,3,,,3.836930773104541e-13
range:short,StaticGain_weber,-45.75633855840891,0.11382375835896197,0.12642213437930383,0.022469296281629934,4,1.8860959330472504,0.8503503627702198,1.9999999999997726
range:short,SeqGain_weber,-45.52823065196774,0.10155467461464651,0.12229761129754935,0.02257538313981574,4,0.2803198213332285,0.009900990099009901,2.228107906440947
range:short,Static_basic,-44.52122980173131,0.06138078844943404,0.1712644407121734,0.021315907320442196,3,,0.4462778838810289,3.235108756677377
range:short,Linear_basic,-44.52122980173111,0.06138078844942793,0.17126444071217095,0.021315907320442258,3,,,3.235108756677576
range:short,StaticGain_basic,-42.521229801731664,0.022580730153444327,0.1712644407121704,0.021315907320442272,4,1.5392915110597165,0.6402746826472255,5.235108756677022
range:short,SeqGain_basic,-42.266734696256364,0.01988268677514612,0.16703550453509852,0.021424679787852736,4,0.5508121910363031,0.009900990099009901,5.489603862152322
range:short,Seq_basic,-34.582094824448305,0.00042636026647889703,-0.01098847181779461,0.026003634483625505,3,,0.9900990099009901,13.174243733960381
range:short,Seq_weber,-32.62318446061546,0.0001601049444303664,-0.18647587391884368,0.03051734595306659,3,,0.9900990099009901,15.133154097793224
