scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-340.04268156157616,0.3568865544288146,0.8761233967244216,0.005829475334103161,3,,,0.0
overall,Static_basic,-339.24882729058356,0.23996445808743946,0.8754660590203188,0.005860408810085863,3,,0.038458265530188634,0.7938542709925969
overall,Seq_basic,-338.45575187399766,0.16141087177694333,0.8748058832802295,0.00589147584043107,3,,0.009900990099009901,1.586929687578504
overall,StaticGain_basic,-338.0485293800896,0.1316756716043368,0.8761282260162475,0.0058292480737744505,4,0.9661951956308809,0.004816293441974682,1.9941521814865837
overall,SeqGain_basic,-337.68972489789417,0.11005053008526201,0.8758315663635017,0.005843208499573812,4,0.9669110388767795,0.009900990099009901,2.3529566636819936
overall,Linear_weber,-317.9448517753541,5.676065746298529e-06,0.8741473681479693,0.00592246472468474,3,,,22.097829786222064
overall,StaticGain_weber,-315.95566988741734,2.099433189367329e-06,0.8741873304988707,0.005920584147297953,4,1.0581325234615242,0.006089456737813242,24.087011674158816
overall,SeqGain_weber,-315.93496877195736,2.0778149583184667e-06,0.8739807492846781,0.005930305596391496,4,1.0584990029732635,0.009900990099009901,24.1077127896188
overall,Static_weber,-314.7023186508768,1.121864216036591e-06,0.8709843385637919,0.0060713128723933205,3,,0.0,25.340362910699355
overall,Seq_weber,-314.3461127433786,9.388390938147201e-07,0.870558666329735,0.006091344466118304,3,,0.009900990099009901,25.696568818197534
range:long,Static_basic,-155.18595559533574,0.33515542941040705,0.7991997707612077,0.0023306777396458504,3,,0.19647205342030563,0.0
range:long,Linear_basic,-155.18595559533443,0.33515542941018794,0.7991997707612013,0.0023306777396459254,3,,,1.3073986337985843e-12
range:long,SeqGain_basic,-153.2066520768881,0.12457932148490954,0.7992828707260535,0.0023297132027079908,4,0.8103709011442365,0.011555210689656965,1.9793035184476366
range:long,StaticGain_basic,-153.18595559533674,0.12329679207713665,0.7991997707612086,0.0023306777396458404,4,1.718392975715739,0.5323957049610414,1.9999999999990052
range:long,Static_weber,-149.62051765228765,0.020736085036859295,0.7988887162136133,0.0023342881334817646,3,,0.16294868918557476,5.565437943048096
range:long,Linear_weber,-149.62051765228523,0.02073608503683425,0.7988887165308143,0.0023342881298000304,3,,,5.565437943050512
range:long,Seq_basic,-149.61312462151693,0.020659575276362408,0.7755243700075459,0.0026054768756973053,3,,0.14934480384520182,5.57283097381881
range:long,SeqGain_weber,-147.68258639600714,0.007868833205699846,0.7988486740266652,0.002334752901047622,4,0.8493861875458869,0.021058107986632345,7.503369199328603
range:long,StaticGain_weber,-147.6205176522872,0.00762837937544157,0.798888717355329,0.0023342881202299314,4,2.201038784289649,0.619701712396832,7.5654379430485506
range:long,Seq_weber,-146.41933557413964,0.004184069686161444,0.783763488477437,0.0025098458593141304,3,,0.12607293832627173,8.766620021196104
range:medium,Linear_basic,-123.76357606650458,0.2721620993643925,0.8562610654336296,0.004369316944319099,3,,,0.0
range:medium,Linear_weber,-123.34434870681196,0.22069555276827107,0.8444543158393458,0.004728213656718314,3,,,0.41922735969262703
range:medium,Static_basic,-122.27172764256287,0.12908532636079642,0.8519077088501343,0.004501648485124738,3,,0.0,1.4918484239417182
range:medium,StaticGain_basic,-121.76357606650487,0.1001228410222335,0.85626106543363,0.004369316944319083,4,1.623695068925243,0.336834999566353,1.9999999999997158
