scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-197.15816795335292,0.26968043243848694,0.2966900390360353,0.01485922027304177,4,0.3530665403703921,0.3937281885150036,0.0
overall,Linear_basic,-196.73325761118994,0.21806267105277086,0.28269559668934663,0.015154888631190454,3,,,0.4249103421629741
overall,SeqGain_basic,-196.28942876356348,0.17466469013262226,0.2900987843317693,0.014998477372986969,4,0.39645450468594917,0.2748593219042769,0.8687391897894372
overall,Linear_weber,-195.65616086683792,0.12726024095264196,0.2835978017676103,0.015135827243276936,3,,,1.5020070865149933
overall,StaticGain_basic,-195.65294144193788,0.12705555334668034,0.2870800968508558,0.015062254860444829,4,0.4032122662914416,0.2329938545534556,1.5052265114150316
overall,StaticGain_weber,-194.80802328590948,0.08327641207679759,0.2885551981598372,0.01503108957558925,4,0.3505499884555495,0.2361511565563541,2.3501446674434305
overall,Static_basic,-123.01307150701814,2.1401603437187868e-17,-0.17258759943836366,0.024773909650889547,3,,0.6907338198388708,74.14509644633478
overall,Seq_basic,-117.06923456565329,1.0958686928008505e-18,-0.21998493441661116,0.02577529947882775,3,,0.9124255341024768,80.08893338769963
overall,Seq_weber,-85.02401363643926,1.2056665431573921e-25,-0.4468771904844262,0.03056897822402585,3,,0.9900990099009901,112.13415431691365
overall,Static_weber,-83.9477700702115,7.039209463451585e-26,-0.450443540105137,0.03064432647376795,3,,0.732232832967768,113.21039788314141
range:long,Static_basic,-64.95032123519289,0.26097945223684493,0.1268254841740043,0.014166383344760957,3,,0.6215905123446163,0.0
range:long,Linear_basic,-64.95032123519267,0.2609794522368171,0.12682548417400097,0.01416638334476101,3,,,2.1316282072803006e-13
range:long,StaticGain_basic,-62.950321235192675,0.0960089750461094,0.12682548417399764,0.014166383344761065,4,0.6952074070081029,0.45568827637342385,2.000000000000213
range:long,Static_weber,-62.94097505861217,0.09556136330821692,0.11739661490908737,0.01431935731971497,3,,0.5044978115695736,2.0093461765807206
range:long,Linear_weber,-62.94097505861201,0.09556136330820947,0.11739662407305662,0.014319357171038731,3,,,2.009346176580877
range:long,SeqGain_basic,-62.938758361568574,0.09545550668630512,0.1266235326919386,0.01416965980560599,4,0.38091609069383175,0.009900990099009901,2.011562873624314
