scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-401.1714140254717,0.7700186813637007,0.8617306362427325,0.0038269524662485426,4,0.9352389007217464,1.0,0.0
overall,Static_basic,-398.75457759346006,0.22998096854864136,0.8575986797787403,0.0039413147555555665,3,,1.0,2.416836432011621
overall,StaticGain_weber,-371.9639270557285,3.500870539603626e-07,0.8678343698893874,0.0036580162832962823,4,1.3654714528058391,1.0,29.207486969743172
overall,SeqGain_basic,-345.41550003111365,6.015314950033372e-13,0.7994808432172019,0.005549872081042778,4,0.8693337626034588,0.9900990099009901,55.755913994358025
overall,Seq_basic,-334.4784546726833,2.5369338739109867e-15,0.7814189779084403,0.006049779639088378,3,,0.9900990099009901,66.69295935278836
overall,Static_weber,-322.8004344573295,7.386849959422323e-18,0.7795057300279843,0.006102733587061331,3,,1.0,78.37097956814216
overall,SeqGain_weber,-318.73992609856623,9.699092268047425e-19,0.7998181933437093,0.005540535067668702,4,1.2986189763374252,0.9900990099009901,82.43148792690545
overall,Seq_weber,-294.06612870980143,4.254848137842161e-24,0.7344597662213976,0.007349493951033126,3,,0.9900990099009901,107.10528531567024
overall,Linear_basic,-215.1958946730818,3.180023649275496e-41,0.5158601443387372,0.013399788386129027,3,,,185.97551935238988
overall,Linear_weber,-188.8814720305953,6.142230012047336e-47,0.4888203315380739,0.014148183225538694,3,,,212.2899419948764
range:long,Linear_basic,-101.75071615671483,0.41303755495649924,0.0073120120225934615,0.006786015085813548,3,,,0.0
range:long,Static_basic,-101.3837723659721,0.34380224591690406,-3.774758283725532e-15,0.0068360000000000235,3,,1.0,0.36694379074272376
range:long,StaticGain_basic,-99.38377236597185,0.12647777810138128,-2.886579864025407e-15,0.006836000000000017,4,1.6784098616627574,1.0,2.3669437907429796
range:long,SeqGain_basic,-99.01924039578492,0.10540400573490273,-0.007317280820170913,0.006886020931686686,4,0.1,0.9900990099009901,2.7314757609299107
range:long,Linear_weber,-92.63160821056026,0.004323151057606492,0.001684442008150655,0.006824485154432279,3,,,9.119107946154571
range:long,Static_weber,-92.32769016551161,0.0037136882688103916,-0.007448936053159327,0.006886920926859394,3,,1.0,9.423025991203218
range:long,StaticGain_weber,-90.3276901655116,0.0013661895650148982,-0.0074489362474974286,0.00688692092818789,4,0.1,1.0,11.423025991203232
range:long,SeqGain_weber,-90.08279173639447,0.0012087373601425266,-0.012331372302705867,0.006920297261061295,4,0.1,0.9900990099009901,11.667924420320361
range:long,Seq_basic,-88.56130479804298,0.0005648657659733521,-0.29233330921568634,0.008834390501798428,3,,0.9900990099009901,13.189411358671848
range:long,Seq_weber,-85.13382010875974,0.00010178327276499833,-0.18311684948052798,0.008087786783048886,3,,0.9900990099009901,16.616896047955095
range:medium,Linear_weber,-206.76504626553316,0.21584443356900596,-3.846274081209522e-05,0.0008384722487004069,3,,,0.0
range:medium,Static_weber,-206.68025992547146,0.2068853475430884,-0.0015524973427536448,0.0008397416758720588,3,,1.0,0.08478634006169727
range:medium,Linear_basic,-206.39357399415263,0.17925722716090045,0.0017794256221128624,0.0008369480583813961,3,,,0.37147227138052585
range:medium,Static_basic,-206.30452346012467,0.17145083181454682,-1.1102230246251565e-14,0.0008384400000000096,3,,1.0,0.46052280540848756
range:medium,StaticGain_weber,-204.68025992547172,0.07610886604072073,-0.001552496209485943,0.0008397416749218818,4,1.0044709670646468,1.0,2.0847863400614415
range:medium,StaticGain_basic,-204.30452346012567,0.06307323619634579,-1.9095836023552692e-14,0.0008384400000000163,4,0.9131438986142889,1.0,2.460522805407493
range:medium,SeqGain_weber,-204.09497442101,0.05679918692846158,-0.013311185600009212,0.0008496006304544722,4,0.1,0.9900990099009901,2.6700718445231644
range:medium,SeqGain_basic,-202.85667974329513,0.03058087067473436,-0.02938020081382886,0.0008630735355703471,4,0.1,0.9900990099009901,3.908366522238026
range:medium,Seq_weber,-163.12816423365445,7.219586366170257e-11,-1.4301891932422097,0.0020375678271819992,3,,0.9900990099009901,43.63688203187871
range:medium,Seq_basic,-135.92847047365274,8.9572327930353e-17,-3.085814350000698,0.0034257101836145864,3,,0.9900990099009901,70.83657579188042
range:short,Static_weber,-150.338801673735,0.35979353206980985,-0.025445144299420797,0.003092742555207053,3,,1.0,0.0
range:short,Linear_weber,-150.33880167373448,0.3597935320697178,-0.025445146475220115,0.0030927425617692634,3,,,5.115907697472721e-13
range:short,StaticGain_weber,-148.33880167373496,0.1323606435149392,-0.02544514225482719,0.003092742549040558,4,2.493602452356457,1.0,2.0000000000000284
range:short,SeqGain_weber,-148.2432029569236,0.1261827163750962,-0.026990191900442717,0.003097402418771735,4,0.1,0.9900990099009901,2.095598716811395
range:short,Static_basic,-142.29733812135362,0.0064546355894266215,-1.1102230246251565e-15,0.003016000000000003,3,,1.0,8.041463552381373
range:short,Linear_basic,-142.29733812135242,0.0064546355894227695,-3.26405569239796e-14,0.003016000000000098,3,,,8.041463552382567
range:short,Seq_weber,-141.58317276644678,0.004516403048240634,-0.19091668518513583,0.003591804722518369,3,,0.9900990099009901,8.755628907288212
range:short,StaticGain_basic,-140.29733812135265,0.0023745277336024214,-1.3766765505351941e-14,0.003016000000000041,4,0.8759294815237869,1.0,10.04146355238234
range:short,SeqGain_basic,-140.02212779504737,0.0020692648629960664,-0.005519382498054171,0.003032646457614131,4,0.1,0.9900990099009901,10.316673878687624
range:short,Seq_basic,-120.3221064517045,1.0914674834422278e-07,-0.5519382496810463,0.004680645761038035,3,,0.9900990099009901,30.016695222030492
