scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,187.80718261656568,0.3030192574441203,0.9525473546410101,0.19674846720261024,3,,0.03701846807314675,0.0
overall,Linear_basic,187.97010692346288,0.2793133321482278,0.9524957853774212,0.19696228401912555,3,,,0.16292430689719595
overall,Seq_basic,188.82245280113216,0.18239255631441093,0.9522250835237364,0.1980846698077041,3,,0.01928553624927372,1.015270184566475
overall,StaticGain_basic,189.51757423214406,0.1288437656821672,0.9526388841465961,0.19636896697050243,4,0.9880325670237498,0.02535452332468639,1.7103916155783736
overall,SeqGain_basic,189.89984780686342,0.10642747468117952,0.9525180308615485,0.1968700496479725,4,0.9817070563276097,0.009900990099009901,2.092665190297737
overall,Linear_weber,212.43316915045608,1.3614609776767685e-06,0.9526411176622774,0.19635970635324,3,,,24.625986533890398
overall,Static_weber,213.17371003588457,9.401535450437462e-07,0.9515833137167351,0.20074557996074574,3,,0.04621660767550613,25.366527419318885
overall,StaticGain_weber,214.02752854444918,6.134715890326999e-07,0.9525798015263189,0.19661393571544628,4,0.9758418029911811,0.022604488461916695,26.2203459278835
overall,SeqGain_weber,214.6692114612116,4.450971153298107e-07,0.9522223115320737,0.19809616305758743,4,0.9691962423512853,0.009900990099009901,26.86202884464592
overall,Seq_weber,215.79470065693772,2.535466670940201e-07,0.9505345841126209,0.20509382947472954,3,,0.015493839811737069,27.987518040372038
range:long,Seq_weber,49.38329332409731,0.3929791584342561,0.8953239411910432,0.14419971157631986,3,,0.15997936279412722,0.0
range:long,SeqGain_weber,49.65342843843314,0.3433289485708647,0.8985385829160933,0.13977128338702927,4,1.0908566192909146,0.22579097161275252,0.2701351143358295
range:long,SeqGain_basic,51.38466919282126,0.14446953344729055,0.8987854219048577,0.13943124277611393,4,1.1232429231304906,0.269687659812175,2.0013758687239545
range:long,Seq_basic,51.987646694592186,0.10686644670690199,0.893376669412271,0.14688223547007995,3,,0.18138988490773156,2.604353370494877
range:long,Static_weber,58.29696900048671,0.004558158664329946,0.8700477938817325,0.17901964264016793,3,,0.07516116641034017,8.913675676389403
range:long,Linear_weber,58.29696900051144,0.0045581586642735915,0.8700478043266882,0.17901962825139928,3,,,8.91367567641413
range:long,StaticGain_weber,60.29696900048714,0.001676852862204111,0.8700477942992793,0.1790196420649635,4,1.7405044115599093,0.4686374716156609,10.913675676389829
range:long,Static_basic,62.16191131620115,0.0006599755978743671,0.8693152883081472,0.18002872813345946,3,,0.08287138672970779,12.77861799210384
range:long,Linear_basic,62.16191131620895,0.0006599755978717927,0.8693152883081268,0.18002872813348753,3,,,12.778617992111641
range:long,StaticGain_basic,64.16191131620081,0.0002427914541328513,0.8693152883081474,0.18002872813345905,4,1.0309167686512102,0.1103756936470485,14.778617992103506
range:medium,Static_basic,41.004751433803655,0.2511155276049391,0.9107331567634835,0.11791608663123744,3,,0.11633170522675942,0.0
range:medium,Linear_basic,41.004751433806,0.2511155276046447,0.9107331567634794,0.11791608663124287,3,,,2.3447910280083306e-12
range:medium,SeqGain_basic,42.7788274771825,0.10342793405846963,0.9111355972377173,0.1173844871694088,4,0.900533908287119,0.024770195088625987,1.774076043378848
range:medium,StaticGain_basic,43.00475143380391,0.09238023996476508,0.910733156763483,0.11791608663123808,4,0.890626974038193,0.007813256995991676,2.000000000000256
range:medium,Static_weber,43.1606625028503,0.08545223527287304,0.9086772094494405,0.12063186835715363,3,,0.13846082595808754,2.1559110690466454
range:medium,Linear_weber,43.16066250285283,0.08545223527276496,0.9086772051921123,0.12063187398082607,3,,,2.155911069049175
range:medium,Seq_basic,43.91439383246735,0.058620936049765496,0.9053843429241997,0.12498154535230203,3,,0.09476114416731661,2.909642398663692
range:medium,SeqGain_weber,45.03071568396055,0.03354644771567682,0.9087211425565259,0.12057383538686771,4,0.8740547257563424,0.020006370465383477,4.025964250156896
range:medium,StaticGain_weber,45.16066250285064,0.031436120559029786,0.9086772087351216,0.12063186930072557,4,1.5860469503988985,0.45680096355391747,4.1559110690469865
range:medium,Seq_weber,48.03939913859719,0.007452795897071332,0.9008539697776361,0.13096589354983626,3,,0.11782994746084438,7.034647704793535
range:short,Static_weber,64.80916215213958,0.28655642681723253,0.870107987717625,0.25612883451476215,3,,0.01194986147860725,0.0
range:short,Linear_weber,64.80916215213983,0.2865564268171959,0.8701079874796852,0.2561288349839462,3,,,2.5579538487363607e-13
range:short,Seq_weber,65.21483561134318,0.23394796981173469,0.8655072350866723,0.2652008735766788,3,,0.009900990099009901,0.405673459203598
range:short,StaticGain_weber,66.80916215213963,0.10541821816160582,0.8701079893491421,0.25612883129763925,4,2.4517544570771177,0.5970028080806006,2.000000000000057
range:short,SeqGain_weber,67.20134664389886,0.08664707188278818,0.8646556491896195,0.26688008155466575,4,0.9945492771753355,0.009900990099009901,2.3921844917592807
range:short,Linear_basic,77.81562498873234,0.0004294302498242421,0.8751374458992844,0.24621144822076335,3,,,13.00646283659276
range:short,StaticGain_basic,79.81562498873205,0.0001579785603274775,0.8751374458992851,0.24621144822076196,4,2.4659505275053917,0.5568864356633867,15.006462836592476
range:short,Static_basic,80.27604413811403,0.00012549297174839006,0.8688394758636963,0.2586301620175544,3,,0.0,15.466881985974453
range:short,SeqGain_basic,80.84259302822811,9.453548909150001e-05,0.8725463300106087,0.2513207654220125,4,1.0990374722821266,0.009900990099009901,16.03343087608853
range:short,Seq_basic,81.54766699887797,6.644923845132027e-05,0.8654609615881218,0.2652921184272619,3,,0.009900990099009901,16.738504846738394
