range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,47.53626267784942,0.05869523958523593,,,0.025473696675905214,0.24718809267831113
medium,41.46601198061278,0.049450892786507494,,,0.09610724979449478,0.217956842254054
long,42.52482682392204,0.0391627421245208,,,0.14250556884536475,0.21906490146470325
