range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,45.06933731767539,0.02539617166278497,,,0.2479549724318538,0.24718809267831113
medium,45.013735243623536,0.011126378896980881,,,0.21794586243794176,0.217956842254054
long,44.81497308796454,0.006770393709495595,,,0.21974637816889592,0.21906490146470325
