scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-343.38469188582826,0.5817107158213252,0.7195348753382653,0.006471166835273545,3,,,0.0
overall,StaticGain_weber,-341.38469188582934,0.2139994130599044,0.7195348744513939,0.006471166855736314,4,0.545931508528316,0.0,1.99999999999892
overall,SeqGain_weber,-341.2918183250895,0.20428917036730215,0.7190453659709626,0.006482461276202931,4,0.5474148513258227,0.009900990099009901,2.0928735607387807
overall,Linear_basic,-315.0554070187526,4.1028063318317195e-07,0.7015501896428692,0.006886127168595673,3,,,28.32928486707567
overall,StaticGain_basic,-313.0554070187476,1.509338100585133e-07,0.7015501896428584,0.00688612716859592,4,0.6042606620168796,0.0,30.329284867080673
overall,SeqGain_basic,-312.898384182736,1.3953702506875554e-07,0.7012376031564846,0.006893339471038929,4,0.6058460401471031,0.009900990099009901,30.48630770309228
overall,Static_basic,-229.9577958359458,1.3626036161778277e-25,0.4736748450407937,0.012143890943482123,3,,0.3142421783600995,113.42689604988246
overall,Seq_basic,-223.26618796104034,4.800708646814658e-27,0.4496635016973216,0.01269790424157773,3,,0.32569742579588096,120.11850392478792
overall,Static_weber,-193.16065623745268,1.3930676222391172e-33,0.28289351895439885,0.01654578508860549,3,,0.3948424854408225,150.22403564837558
overall,Seq_weber,-175.77083824257204,2.3324975712550934e-37,0.21341175160791592,0.018148936671359472,3,,0.42570691867259397,167.61385364325622
range:long,Linear_weber,-86.10974307690856,0.22851827401307778,0.24005598621503166,0.009499421763354308,3,,,0.0
range:long,Static_weber,-86.10974307690827,0.2285182740130453,0.24005598518690918,0.009499421776206003,3,,0.4873082680584644,2.8421709430404007e-13
range:long,Static_basic,-84.96912711378634,0.1291931019411041,0.2406145368612913,0.009492439790907959,3,,0.542492188533686,1.1406159631222152
range:long,Linear_basic,-84.96912711378572,0.1291931019410637,0.24061453686128442,0.009492439790908046,3,,,1.1406159631228405
range:long,StaticGain_weber,-84.1097430769086,0.08406717494139537,0.24005599678798561,0.009499421631190693,4,2.2319862456379997,0.7702979700504442,1.9999999999999574
range:long,SeqGain_weber,-84.089922094972,0.08323814280661716,0.23964387833543732,0.009504573177786498,4,0.5160667025123545,0.009900990099009901,2.0198209819365616
range:long,StaticGain_basic,-82.96912711378592,0.04752748614528842,0.24061453686129008,0.009492439790907975,4,1.6562741874286842,0.723772906711762,3.1406159631226416
range:long,SeqGain_basic,-82.95646364882049,0.04722750551818648,0.24042218347955568,0.009494844238956196,4,0.4607208569288355,0.009900990099009901,3.1532794280880694
range:long,Seq_weber,-80.98903519229555,0.01765929438148123,0.1485932620405649,0.01064272044957101,3,,0.6090385297732255,5.120707884613012
range:long,Seq_basic,-78.40761793145379,0.004857644298740532,0.1341257514593136,0.010823566646638345,3,,0.6693791724727617,7.702125145454772
range:medium,Linear_basic,-120.562743089687,0.28637489195073756,0.7176926331014895,0.004658173184477507,3,,,0.0
range:medium,Static_basic,-120.56274308968462,0.2863748919503957,0.7176926331014877,0.004658173184477537,3,,0.2737459836026408,2.3874235921539366e-12
range:medium,StaticGain_basic,-118.56274308968761,0.10535143521640171,0.7176926331014937,0.004658173184477438,4,1.9181510562069324,0.6213780658365737,1.999999999999389
range:medium,SeqGain_basic,-118.46680907792286,0.10041732554825272,0.7171504555700163,0.004667119308930725,4,0.7313694751961781,0.009900990099009901,2.095934011764143
range:medium,Static_weber,-118.01672762116004,0.08018159736153732,0.7081516079595331,0.004815603534088836,3,,0.35926085186941353,2.54601546852696
range:medium,Linear_weber,-118.01672762115886,0.08018159736149003,0.7081516004654302,0.004815603657744232,3,,,2.5460154685281395
range:medium,StaticGain_weber,-116.01672762115979,0.02949716122959217,0.7081516125675218,0.004815603458055364,4,0.9579874419357548,0.3311612189069202,4.546015468527216
range:medium,SeqGain_weber,-115.94286707765049,0.028427692481510915,0.7071013607899634,0.004832932990475719,4,0.6450587345681869,0.009900990099009901,4.619876012036514
range:medium,Seq_basic,-111.52964542764668,0.003129123497079288,0.6617929154181421,0.005580538650151103,3,,0.2400775498472059,9.03309766204032
range:medium,Seq_weber,-103.7592319643145,6.428340300258266e-05,0.5997984964751368,0.00660346888070151,3,,0.4175483652852723,16.80351112537251
range:short,SeqGain_weber,-141.27710184182658,0.31915896360797613,0.7722628910286659,0.0032105102294968445,4,0.6570357465953129,0.11648927726488507,0.0
range:short,Static_weber,-140.8558617737496,0.2585448715319186,0.7505478285839845,0.0035166370194069933,3,,0.39544110674468363,0.421240068076969
range:short,Linear_weber,-140.85586177374867,0.2585448715317973,0.7505478338979095,0.003516636944494254,3,,,0.4212400680779069
range:short,StaticGain_weber,-138.85586177374947,0.09511334285689778,0.75054783102626,0.0035166369849771615,4,1.305421577148781,0.536886082531083,2.421240068077111
range:short,Seq_basic,-137.3366866545049,0.04449966688994035,0.7637462267089916,0.003330573393743594,3,,0.20509340059324466,3.9404151873216904
range:short,SeqGain_basic,-135.34032643732,0.016400332269042896,0.7637634243315118,0.003330330951291972,4,0.9939753831413782,0.20154074991900078,5.936775404506591
range:short,Linear_basic,-132.10996300465752,0.003261280398684623,0.7377125575813888,0.003697581482249826,3,,,9.167138837169063
range:short,Static_basic,-132.10996300465735,0.0032612803986843447,0.7377125575813881,0.003697581482249836,3,,0.1492665943231468,9.167138837169233
range:short,StaticGain_basic,-130.1099630046572,0.0011997580105712901,0.7377125575813868,0.0036975814822498543,4,1.1940179718056807,0.28750365366232455,11.167138837169375
range:short,Seq_weber,-121.42891742444971,1.5632504486842206e-05,0.6858815953560167,0.004428265362364276,3,,0.4402012752889882,19.84818441737687
