range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,41.11156957676705,0.13547093680794128,,,0.04372318820139559,0.24718809267831113
medium,29.577332655865707,0.12336509991979838,,,-0.16288345448142308,0.217956842254054
long,40.303381005806905,0.049107178649361975,,,0.052696691385104535,0.21906490146470325
