scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-565.8361841144551,1.0,0.9349624304039681,0.002502306395843354,4,1.3049528281838065,0.9764430865814082,0.0
overall,StaticGain_basic,-477.6415816742041,7.059686460009125e-20,0.9402589194680272,0.0022985251269117104,4,1.1507759260061217,0.9460315856819285,88.19460244025106
overall,Static_basic,-443.82555599099203,3.204267288513057e-27,0.9241472922106699,0.002918416494069889,3,,0.9378944780434509,122.0106281234631
overall,SeqGain_basic,-417.91224559593763,7.563536029004423e-33,0.9110374518625225,0.0034228147604167926,4,1.0941576498170467,0.9900990099009901,147.9239385185175
overall,Static_weber,-414.95054254194713,1.720280368613786e-33,0.8815883787714852,0.004555861465653099,3,,0.9692593342971387,150.885641572508
overall,SeqGain_weber,-412.93274171781354,6.272480958088289e-34,0.9053943488384599,0.003639931926344475,4,1.2549744834508507,0.9900990099009901,152.9034423966416
overall,Seq_basic,-408.94742544657663,8.5514334242212e-35,0.9042908146310791,0.0036823901658253294,3,,0.9900990099009901,156.8887586678785
overall,Seq_weber,-358.4907318745411,9.451638925793506e-46,0.8580656742625377,0.005460892424003425,3,,0.9900990099009901,207.34545223991404
overall,Linear_basic,-200.92880318700009,5.772567616861173e-80,0.6169731505280913,0.014736875027257552,3,,,364.90738092745505
overall,Linear_weber,-171.19601272322765,2.018253032586813e-86,0.5957836361833386,0.015552136999668715,3,,,394.64017139122745
range:long,Seq_basic,-117.52473343865803,0.6466351986448571,0.233639319766466,0.00494998003777446,3,,0.9900990099009901,0.0
range:long,SeqGain_basic,-115.5613320230832,0.24227697404240633,0.23420006883633626,0.004946358118261037,4,0.953351295637083,0.9900990099009901,1.963401415574836
range:long,Seq_weber,-113.17950929662432,0.07363866513496614,0.20650258584163328,0.005125258199458572,3,,0.9900990099009901,4.3452241420337145
range:long,SeqGain_weber,-111.18119506998191,0.027112994531759593,0.20624339318519336,0.005126932343903097,4,1.0111844184176626,0.9900990099009901,6.343538368676121
range:long,Linear_basic,-107.22457959949018,0.003749810782584911,0.0583289614336967,0.00608232254508819,3,,,10.300153839167848
range:long,Static_basic,-107.22457959948991,0.0037498107825844045,0.05832896143369859,0.006082322545088178,3,,0.8380647070935606,10.300153839168118
range:long,StaticGain_basic,-105.22457959948596,0.0013794782951930746,0.05832896143367261,0.006082322545088345,4,1.3752801956063831,0.8822529481463417,12.300153839172069
range:long,Static_weber,-103.61003133042016,0.00061534711620633,0.04792580645073685,0.006149517288795334,3,,0.8384783104454447,13.914702108237876
range:long,Linear_weber,-103.61003133041808,0.0006153471162056916,0.04792582553514124,0.006149517165527762,3,,,13.91470210823995
range:long,StaticGain_weber,-101.61003133041994,0.00022637355323641914,0.04792580570465088,0.006149517293614359,4,2.070949500727144,0.9220059976509528,15.914702108238089
