scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,2152.424174461375,0.3241300184998751,0.7204640405748393,375.0514679626181,3,,0.035646589376764834,0.0
overall,Linear_weber,2152.665674716984,0.28726197352734784,0.718290447733454,377.9677624801142,3,,,0.24150025560902577
overall,Seq_weber,2153.4852792691318,0.1906791786948951,0.7208326409091521,374.5569194374129,3,,0.009900990099009901,1.061104807756692
overall,StaticGain_weber,2154.387189079726,0.12146636798894705,0.7188053852077312,377.27687442394495,4,0.9948592290018555,0.03066336982294567,1.963014618350826
overall,SeqGain_weber,2155.3128640787136,0.07646246128893497,0.7170939760341868,379.5730603033662,4,0.9901230702052441,0.009900990099009901,2.888689617338514
overall,Linear_basic,2613.09176999179,3.006227814857901e-101,0.7405675112779213,348.0787800342408,3,,,460.6675955304149
overall,StaticGain_basic,2614.9180252277056,1.2063007643416669e-101,0.7407177178995217,347.8772488464653,4,2.4363444810453063,0.03203216642712756,462.4938507663305
overall,SeqGain_basic,2616.2445758114573,6.214394274410291e-102,0.7395686757920834,349.4189107136246,4,2.419651523922604,0.009900990099009901,463.8204013500822
overall,Static_basic,2818.0823555894694,9.223203801134017e-146,0.48621830276733646,689.3373580833537,3,,0.0,665.6581811280944
overall,Seq_basic,2818.8035637072894,6.430925111449233e-146,0.484981671813016,690.9965373020119,3,,0.009900990099009901,666.3793892459144
range:long,Linear_weber,969.7729007036774,0.48795355001426866,0.35186165737260566,1036.3039238723766,3,,,0.0
range:long,StaticGain_weber,971.772900703675,0.17950807929708487,0.3518617012900669,1036.3038536530507,4,2.07664366103172,0.3962486171930784,1.9999999999976126
range:long,SeqGain_weber,972.193087121843,0.14549285921441338,0.34763719258888526,1043.05839146626,4,1.2620512950991218,0.009900990099009901,2.420186418165599
range:long,Static_weber,973.0284728617294,0.09581642659817831,0.3439850103221582,1048.8978404924724,3,,0.0,3.2555721580520185
range:long,Seq_weber,973.5845933500655,0.07255710403762294,0.3391081002509141,1056.695498354705,3,,0.009900990099009901,3.81169264638811
range:long,Linear_basic,977.3116375194927,0.011255442720299309,0.39457679162947,968.0069904435026,3,,,7.538736815815355
range:long,StaticGain_basic,979.3116375189913,0.0041406459791188625,0.3945767916310575,968.0069904409643,4,2.5125944934108757,0.05372043673601856,9.538736815313996
range:long,SeqGain_basic,979.7807933269704,0.0032748560216940333,0.3917297401579334,972.5591213966873,4,2.3901141887506414,0.009900990099009901,10.00789262329306
range:long,Static_basic,997.0982401503547,5.685339622725431e-07,0.2621107410182705,1179.8060447500002,3,,0.0,27.32533944667739
range:long,Seq_basic,997.4892069790205,4.6758335729957206e-07,0.25922019192096046,1184.4277237569004,3,,0.009900990099009901,27.716306275343186
range:medium,SeqGain_weber,682.9645750500227,0.6452617711139217,0.6549529238589002,58.75223530048109,4,1.300760828321552,0.16562474961190413,0.0
range:medium,Linear_weber,685.72498098681,0.1623010773893362,0.619652382379857,64.76296792979637,3,,,2.760405936787265
range:medium,Seq_weber,687.3422180377271,0.0723007561270159,0.6150256181318399,65.55078142127542,3,,0.03368500604242308,4.377642987704348
range:medium,Static_weber,687.7059427292412,0.060278304213813014,0.612391816190279,65.999247042651,3,,0.0,4.741367679218456
range:medium,StaticGain_weber,687.72498098681,0.05970722965151201,0.6196523800614381,64.76296832456075,4,1.3800448267880148,0.19242462902299715,4.760405936787265
range:medium,SeqGain_basic,700.1331905792244,0.00012067531544308369,0.6514413531384624,59.350161332919264,4,2.813364659814628,0.19170588483968257,17.168615529201702
range:medium,Linear_basic,703.531152144709,2.206787238949617e-05,0.6321092145786946,62.641904495120485,3,,,20.566577094686295
range:medium,StaticGain_basic,705.5311521446495,8.118316562732365e-06,0.6321092145789367,62.64190449507926,4,3.0129481556672415,0.2142596484505637,22.566577094626723
range:medium,Static_basic,748.8434694609607,3.193859281264319e-15,0.42122761170142164,98.54936875000267,3,,0.0,65.87889441093796
range:medium,Seq_basic,749.1678152973737,2.715719896273238e-15,0.41934733991441997,98.86952845601797,3,,0.009900990099009901,66.203240247351
range:short,Static_weber,468.8763057134222,0.38122461625236087,0.5191361142303186,11.780155387197077,3,,0.21748185384933427,0.0
range:short,Linear_weber,468.8763057134223,0.3812246162523392,0.5191361073952574,11.780155554641722,3,,,1.1368683772161603e-13
range:short,StaticGain_weber,470.87630571342225,0.14024469878771206,0.5191361137477368,11.780155399019314,4,2.021418771955509,0.6128866771627178,2.000000000000057
range:short,SeqGain_weber,471.62063372904043,0.0966624234084453,0.5166675477344682,11.840630082355768,4,0.7883403837628329,0.009900990099009901,2.744328015618237
range:short,Seq_weber,481.64429816888594,0.0006436452991374136,0.5124667673600896,11.94354037988926,3,,0.03212710400701254,12.767992455463741
range:short,Linear_basic,533.747709391877,3.122731257999695e-15,0.5318597610526166,11.4684527597091,3,,,64.87140367845484
range:short,StaticGain_basic,535.7477093918657,1.1487886301280532e-15,0.5318597610526692,11.468452759707814,4,1.8953900653706772,0.05711162472985067,66.87140367844347
range:short,SeqGain_basic,536.2326957978435,9.014189186256816e-16,0.5295838300158449,11.524208290654832,4,1.7993339051706052,0.009900990099009901,67.35639008442126
range:short,Static_basic,553.6654553300897,1.477239915898576e-19,0.4286823462419225,13.996082750000005,3,,0.0,84.78914961666749
range:short,Seq_basic,554.2954903471291,1.0780543799473478e-19,0.42507148205454737,14.0845413397759,3,,0.009900990099009901,85.41918463370689
