scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-179.00666912030877,0.9468602191010368,0.4658402304579281,0.016830068614389584,4,0.7334236300095899,0.9674176386856159,0.0
overall,SeqGain_basic,-173.21346614298656,0.052276659465359816,0.44480670005810685,0.01749278374199142,4,0.6918500056003339,0.9900990099009901,5.79320297732221
overall,Static_basic,-164.6602106016966,0.0007260925587296544,0.4043391995832274,0.018767815761398157,3,,0.976103122724072,14.346458518612167
overall,StaticGain_weber,-161.0773176231566,0.00012105330778577759,0.4263648720373917,0.018073840662900104,4,0.6452144922850109,0.9087476546486708,17.92935149715217
overall,SeqGain_weber,-156.7258082767193,1.3742267957376956e-05,0.404063473352239,0.018776503220939145,4,0.6245413853074632,0.9900990099009901,22.280860843589466
overall,Seq_basic,-153.0878579720432,2.2288843821633578e-06,0.356565396399955,0.020273051519295288,3,,0.9900990099009901,25.918811148265576
overall,Linear_basic,-140.05079382546265,3.2894631952498365e-09,0.298139857659682,0.022113897427017703,3,,,38.95587529484612
overall,Static_weber,-137.54640543474721,9.403813387796828e-10,0.42965170227510885,0.01797028067658355,3,,0.9411225943666384,41.46026368556156
overall,Linear_weber,-133.9545366997762,1.5607725438198148e-10,0.24745362867744614,0.02371089660257711,3,,,45.05213242053256
overall,Seq_weber,-130.57644007810933,2.882672171324026e-11,0.39603750522287395,0.019029381857662234,3,,0.9900990099009901,48.43022904219944
range:long,Linear_basic,-121.82983218199892,0.18964942139975846,0.0009129444515678653,0.00454160997362984,3,,,0.0
range:long,Static_basic,-121.82983218198669,0.18964942139859825,0.000912944451302411,0.004541609973631047,3,,0.983005698082968,1.2235545909788925e-11
range:long,Static_weber,-121.69455454895703,0.1772459650050845,-0.0018874405107076608,0.004554339851575954,3,,0.9853170652426252,0.13527763304189477
range:long,Linear_weber,-121.69455454895609,0.17724596500500137,-0.0018874430944477716,0.004554339863321016,3,,,0.1352776330428327
range:long,StaticGain_basic,-119.82983218199591,0.06976812316292542,0.0009129444515059149,0.004541609973630122,4,1.8730440599444573,0.9909268790732906,2.0000000000030127
range:long,SeqGain_basic,-119.80099161745395,0.06876926634090222,0.0003364935225711463,0.004544230381204837,4,0.1,0.9873172717164237,2.0288405645449785
range:long,StaticGain_weber,-119.69455454895697,0.06520514655596166,-0.001887435344948063,0.00455433982809365,4,2.7926853694022085,0.994742359996624,2.1352776330419516
range:long,SeqGain_weber,-119.59706150918626,0.06210284995238499,-0.002963278902312849,0.004559230354702977,4,0.1,0.9900990099009901,2.232770672812663
