range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,7.269905649404882,0.11402471220821779,,,-0.5982814307791141,0.23521755130669833
medium,8.873838053051799,0.07395998382251284,,-0.7235772357723574,-0.10677010912781662,0.23520721737985426
long,-1.922569494052255,0.08154641549919396,,,-0.20196337148307442,0.23521755130669839
