scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-350.31495230103815,0.996291271809054,0.7769266533996382,0.0060553815139442,4,0.7676757179098223,0.28494279872284595,0.0
overall,SeqGain_weber,-338.5963686165791,0.0028426815492662593,0.7582671936095463,0.006561897194078456,4,0.7047703791240494,0.15872978124535408,11.71858368445902
overall,Linear_weber,-335.9812020382816,0.0007688683849989994,0.7607636077395847,0.006494131411188824,3,,,14.333750262756553
overall,StaticGain_basic,-331.6515776392992,8.824416763608595e-05,0.7759010703803433,0.006083221220259176,4,0.7495451309638392,0.22598786151010045,18.663374661738942
overall,Linear_basic,-326.40455154266556,6.401898302831763e-06,0.764808256379264,0.006384338417196628,3,,,23.91040075837259
overall,SeqGain_basic,-324.5454420737524,2.5270176722331084e-06,0.7650290612630833,0.006378344613669468,4,0.689628558873998,0.026769403603603206,25.769510227285764
overall,Static_weber,-312.1619960897334,5.1710311052360736e-09,0.7167545488943676,0.007688768266908002,3,,0.4510679505335391,38.15295621130474
overall,Static_basic,-296.48492649574195,2.038659717489419e-12,0.7128900398667323,0.00779367132629652,3,,0.4198429772230262,53.8300258052962
overall,Seq_weber,-272.6977432857383,1.3932323103046882e-17,0.6337870888143637,0.00994094062045866,3,,0.48390543525717483,77.61720901529986
overall,Seq_basic,-264.35006174622913,2.1446060308457857e-19,0.6442964317978335,0.009655661889513677,3,,0.34742414218857043,85.96489055480902
range:long,Linear_weber,-126.55462726841438,0.18917663305911492,0.5075309993349478,0.004126515949132632,3,,,0.0
range:long,Static_weber,-126.55462726841438,0.18917663305911492,0.5075309912726118,0.00412651601668888,3,,0.34251713658598876,0.0
range:long,Linear_basic,-126.42212654161042,0.17704975268164247,0.5055560773714058,0.004143064294246422,3,,,0.1325007268039542
range:long,Static_basic,-126.42212654160733,0.17704975268136822,0.5055560773713863,0.004143064294246585,3,,0.4569981442968849,0.13250072680705216
range:long,StaticGain_weber,-124.55462726840892,0.06959419405229231,0.5075309875162148,0.004126516048164632,4,3.1607428341611454,0.7919846504443365,2.000000000005457
range:long,SeqGain_weber,-124.50518396417465,0.06789480302358568,0.506372233535046,0.004136225525873801,4,0.6619105378594762,0.009900990099009901,2.0494433042397304
range:long,StaticGain_basic,-124.42212654160937,0.06513296407603046,0.5055560773713944,0.004143064294246517,4,0.9864967414866725,0.44956556812022314,2.132500726805006
range:long,SeqGain_basic,-124.34110330273657,0.06254705554824835,0.5047541988778982,0.00414978342659436,4,0.5465992087608894,0.009900990099009901,2.2135239656778083
range:long,Seq_weber,-117.77112842284421,0.002341827768894369,0.38720986035029203,0.005134715649758419,3,,0.26016177705517946,8.783498845570165
range:long,Seq_basic,-109.44201538787132,3.6384049708478425e-05,0.30560847048041806,0.005818473279811662,3,,0.43744205985917295,17.112611880543056
