scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-342.13334854427546,0.5812615895828809,0.8994417209859668,0.005748788990486511,3,,,0.0
overall,StaticGain_basic,-340.4241035673415,0.24729412243528995,0.899636451027431,0.005737656521539525,4,1.0895511877712043,0.02989261343927475,1.7092449769339737
overall,SeqGain_basic,-339.2370328223277,0.1365980995875126,0.8988390423684796,0.00578324336097677,4,1.079719944620156,0.009900990099009901,2.896315721947758
overall,Static_basic,-335.4249868531507,0.020308104649882933,0.894842433213682,0.006011724426222246,3,,0.0,6.7083616911247645
overall,Seq_basic,-334.14190679520357,0.010691831313192141,0.89393907125688,0.006063368481019191,3,,0.009900990099009901,7.991441749071896
overall,StaticGain_weber,-332.095440061362,0.0038429744161991427,0.8979298808435823,0.00583521896970983,4,1.415313020284614,0.23701050896783646,10.037908482913451
overall,SeqGain_weber,-317.61999922639393,2.762901831995328e-06,0.8896082828989577,0.006310954146528409,4,1.3131804386834425,0.11076804248288455,24.513349317881534
overall,Linear_weber,-314.26069904084966,5.151132101406531e-07,0.9004250550863979,0.005692573029891765,3,,,27.872649503425805
overall,Static_weber,-270.65324384630895,1.7484938421228285e-16,0.7883698204368745,0.01209862836015119,3,,0.0,71.48010469796651
overall,Seq_weber,-270.44990187252404,1.5794611883031094e-16,0.7864833766070933,0.012206473956020071,3,,0.009900990099009901,71.68344667175143
range:long,Linear_basic,-178.79779705933987,0.5164353064404922,0.9541060080715895,0.0014534241734195411,3,,,0.0
range:long,SeqGain_basic,-177.6672713679094,0.29344410589579434,0.9548971820183645,0.0014283683591112936,4,1.482522348210101,0.029344401566029986,1.1305256914304778
range:long,StaticGain_basic,-176.79779705933524,0.18998593193409075,0.9541060080715847,0.001453424173419691,4,1.45021015848944,3.6551958849260044e-08,2.0000000000046327
range:long,SeqGain_weber,-160.99560595613536,7.035893296209668e-05,0.9592754440943312,0.0012897124769055707,4,1.8048205405885507,0.06269328470435248,17.802191103204507
range:long,Linear_weber,-160.18888266542268,4.7004724079692403e-05,0.9565217088012214,0.0013769209605007096,3,,,18.60891439391719
range:long,StaticGain_weber,-158.1888826654229,1.7292071626857047e-05,0.9565217091442229,0.0013769209496381448,4,1.7376275036444888,0.007589541713191183,20.60891439391696
