scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-117.69980290950713,0.5209644814433493,0.1217456948028326,0.04143503886097066,3,,,0.0
overall,SeqGain_weber,-116.24470125551147,0.25167310388843844,0.12161841603115398,0.0414410437286035,4,0.4160200710126561,0.22036922532506834,1.455101653995655
overall,StaticGain_weber,-116.04152961285132,0.22736239932900376,0.1254377042578907,0.041260854055567335,4,0.42610134353737067,0.19211275603946704,1.658273296655807
overall,Static_weber,-82.76572853818692,1.3519799463459373e-08,0.12122758130339129,0.041459482866376275,3,,0.655758141874547,34.93407437132021
overall,Seq_weber,-78.74858649295311,1.8140904548448082e-09,0.050092235082142555,0.044815567564878644,3,,0.9900990099009901,38.95121641655402
overall,Linear_basic,-66.00116938135942,3.0945142232569038e-12,0.2320844718807289,0.0362293808994441,3,,,51.69863352814771
overall,StaticGain_basic,-64.00116938135913,1.1384081631486679e-12,0.2320844718807279,0.03622938089944415,4,0.49698105491095074,0.0,53.698633528147994
overall,SeqGain_basic,-63.90634107756944,1.0856911476054455e-12,0.23159885088161358,0.03625229194565358,4,0.4978743368610724,0.009900990099009901,53.79346183193769
overall,Static_basic,-36.13245488324926,1.0108426069934393e-18,0.06288641114433535,0.0442119528951936,3,,0.43538483806376577,81.56734802625786
overall,Seq_basic,-29.283671786383685,3.2922225537624334e-20,0.019107320037109576,0.046277400602755515,3,,0.3938493248891693,88.41613112312345
range:long,Linear_weber,-47.02172297111631,0.3891512845308079,0.6370921912902963,0.02103717050209524,3,,,0.0
range:long,Linear_basic,-45.762643722027995,0.20735422231649847,0.6413011162297066,0.020793186025994524,3,,,1.259079249088316
range:long,StaticGain_weber,-45.0217229711167,0.14316075708437054,0.6370922057883517,0.021037169661666747,4,2.2676069098598224,0.08062152974664996,1.9999999999996092
range:long,SeqGain_weber,-44.691657648479804,0.12138114007148461,0.6331207574286957,0.0212673880099007,4,2.0955642935612473,0.009900990099009901,2.330065322636507
range:long,StaticGain_basic,-43.76264372202804,0.0762813554303341,0.6413011162297069,0.02079318602599451,4,2.027265495837354,0.2065937204590695,3.2590792490882734
range:long,SeqGain_basic,-43.32714679712226,0.06135520982447874,0.638163225432262,0.02097508440938148,4,1.616420387293517,0.009900990099009901,3.694576173994051
range:long,Static_basic,-34.37255230215963,0.000697245880839808,0.5495328744853225,0.02611284050000002,3,,0.0,12.649170668956678
range:long,Seq_basic,-33.91118265643316,0.0005536060296225842,0.5453570007386545,0.026354909052661416,3,,0.009900990099009901,13.11054031468315
range:long,Static_weber,-28.396445459352968,3.5131026903046e-05,0.40826569809760327,0.034301867037026826,3,,0.0,18.625277511763343
range:long,Seq_weber,-28.083855268784298,3.0047804660184115e-05,0.4037792149029015,0.03456194110999125,3,,0.009900990099009901,18.937867702332014
range:medium,Static_weber,-80.11563640630919,0.30998415875441215,0.25224604888856195,0.013143241288527698,3,,0.37473871818496896,0.0
range:medium,Linear_weber,-80.11563640630915,0.30998415875440555,0.2522460306628952,0.013143241608879514,3,,,4.263256414560601e-14
range:medium,Seq_weber,-78.59863596625429,0.14518676895710955,0.21857000724442743,0.013735163725464985,3,,0.5335689383693761,1.5170004400549004
range:medium,StaticGain_weber,-78.11563640630933,0.1140367990945809,0.25224604323783206,0.013143241387850352,4,2.29192829099555,0.7271898784153716,1.999999999999858
range:medium,SeqGain_weber,-78.10081964006753,0.11319509248920251,0.251701951162425,0.013152804872496099,4,0.6294040468427116,0.009900990099009901,2.0148167662416654
range:medium,Linear_basic,-70.66658575673831,0.002751086351540743,0.28110678861011795,0.012635957220871498,3,,,9.449050649570879
range:medium,Static_basic,-70.66658575673823,0.0027510863515406254,0.2811067886101174,0.012635957220871508,3,,0.5308840427265467,9.449050649570964
range:medium,StaticGain_basic,-68.66658575673814,0.0010120681096191042,0.28110678861011995,0.012635957220871463,4,1.34692166620394,0.6517125411228704,11.44905064957105
range:medium,SeqGain_basic,-68.61200837816236,0.0009848235226423015,0.2803216540431366,0.012649757499749947,4,0.4719382792919383,0.009900990099009901,11.503628028146835
range:medium,Seq_basic,-64.29873661867654,0.00011395761494670407,0.1834649770130078,0.01435220343764144,3,,0.7408557523973841,15.81689978763265
range:short,Linear_weber,-49.50323325081736,0.3071695508397486,-0.0265935185237689,0.03978998456690719,3,,,0.0
range:short,Static_weber,-49.46180542908296,0.30087231350824667,-0.035220961086483316,0.04012437768378165,3,,1.0,0.04142782173440196
range:short,SeqGain_weber,-48.09403352864685,0.15183585209972056,-0.039299274909061266,0.040282450028026266,4,0.3411120706238545,0.9900990099009901,1.4091997221705128
range:short,Seq_weber,-47.77482982121859,0.1294375031124006,-0.08444420031186772,0.042032233026495745,3,,0.9900990099009901,1.728403429598771
range:short,StaticGain_weber,-47.461805429082965,0.11068473855737315,-0.035220958514372125,0.04012437758408858,4,1.3020195974317088,1.0,2.041427821734395
range:short,Linear_basic,-16.685981665563393,2.297219664888059e-08,0.04037298851987747,0.03719441364844081,3,,,32.81725158525397
range:short,Static_basic,-14.62545167927993,8.19906112034805e-09,-1.3322676295501878e-15,0.038759240000000035,3,,1.0,34.877781571537426
range:short,Seq_basic,-13.433909583603974,4.518809627258169e-09,-0.024117065554376538,0.0396939991319178,3,,0.9900990099009901,36.06932366721338
range:short,SeqGain_basic,-12.728768817967374,3.1761768323914435e-09,0.0020642093572315057,0.038679232814112806,4,0.21923267973010832,0.9900990099009901,36.77446443284998
range:short,StaticGain_basic,-12.62545167927999,3.0162660230842265e-09,-4.440892098500626e-16,0.03875924,4,0.7838398595588746,1.0,36.87778157153737
