scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-249.6721193327998,0.311068088872442,0.7989338594434735,0.01064826978037871,3,,,0.0
overall,Static_basic,-249.3413259898487,0.2636480716829584,0.7984899612228616,0.010671778204000023,3,,0.0,0.33079334295109675
overall,Seq_basic,-248.97006396992637,0.2189808191215294,0.7979905899923442,0.010698224424971847,3,,0.009900990099009901,0.7020553628734376
overall,StaticGain_basic,-247.67211933279913,0.1144355547006235,0.7989338594434737,0.0106482697803787,4,0.9769714007943304,0.0,2.000000000000682
overall,SeqGain_basic,-247.23278958048417,0.09186746562244674,0.7983441006182054,0.010679502841596437,4,0.9793907726804475,0.009900990099009901,2.4393297523156434
overall,Linear_weber,251.46889049637718,4.6931868905244613e-110,0.2834843018693546,0.03794598351792878,3,,,501.141009829177
overall,SeqGain_weber,253.45938279512995,1.734754161840338e-110,0.28339579246754865,0.0379506708908794,4,1.9914473060656095,0.016150256816253233,503.13150212792976
overall,StaticGain_weber,253.46889049637832,1.7265269705982966e-110,0.2834839686352175,0.037946001165688775,4,1.9823096167018863,0.0,503.14100982917813
overall,Static_weber,267.23229708048757,1.7720974520759415e-113,0.5915005869649606,0.021633736754899175,3,,0.0,516.9044164132874
overall,Seq_weber,267.31382989450924,1.7013081228458573e-113,0.5893001490994743,0.021750269831834982,3,,0.009900990099009901,516.985949227309
range:long,Linear_weber,-109.7132704226758,0.36201061185522826,0.771305828648897,0.006105256189456462,3,,,0.0
range:long,SeqGain_weber,-108.71054066130162,0.2192710520744146,0.7813579286841008,0.005836903718580656,4,1.2949879410053646,0.07179705240233718,1.0027297613741837
range:long,StaticGain_weber,-107.71327042267643,0.13317626158747492,0.7713058324705132,0.006105256087433984,4,2.0739598065781015,0.4076558024120785,1.9999999999993747
range:long,SeqGain_basic,-107.07074058703084,0.09658356653784775,0.7804238834204505,0.005861839140386305,4,1.2981818897198203,0.10633796740223064,2.6425298356449645
range:long,Linear_basic,-106.9980812651882,0.09313769105218742,0.7711304635430916,0.006109937764379462,3,,,2.7151891574876004
range:long,StaticGain_basic,-104.99808126518924,0.03426344173629492,0.7711304635430947,0.0061099377643793785,4,1.212523620985636,0.012783501918808128,4.715189157486563
range:long,Static_weber,-104.02926560014032,0.021108401036857845,0.7326025790405941,0.007138484333519654,3,,0.0,5.684004822535485
range:long,Seq_weber,-103.88115530203069,0.019601693500501626,0.7318335042232931,0.007159015677894292,3,,0.009900990099009901,5.832115120645113
range:long,Static_basic,-102.63056839356658,0.010488951985445673,0.7502395174437071,0.006667645804000004,3,,0.0,7.082702029109228
range:long,Seq_basic,-102.60550516090427,0.01035832863374699,0.7501142899585898,0.0066709888969790935,3,,0.009900990099009901,7.107765261771533
range:medium,Linear_basic,-76.58270253864494,0.30251369954787166,0.6284013441250846,0.011225906210303784,3,,,0.0
range:medium,Static_basic,-76.5827025386448,0.3025136995478502,0.6284013441250846,0.011225906210303784,3,,0.08040716830820505,1.4210854715202004e-13
range:medium,Seq_basic,-75.66239638555754,0.190942719977509,0.621498319460614,0.011434444928691523,3,,0.009900990099009901,0.9203061530873953
range:medium,StaticGain_basic,-74.58270253864414,0.11128857073633236,0.6284013441250789,0.011225906210303957,4,1.8721724123709906,0.5088097464578123,2.000000000000796
range:medium,SeqGain_basic,-74.21807740209579,0.09274130921695592,0.6256815549305472,0.011308070389121355,4,0.9244132703605108,0.009900990099009901,2.364625136549151
range:medium,Linear_weber,-35.15638794080298,3.0558717880264187e-10,0.6191452377772639,0.011505530961605922,3,,,41.42631459784196
range:medium,Static_weber,-34.614880475381064,2.3310322227540313e-10,0.6107851622194103,0.011758086837790551,3,,0.0,41.967822063263874
range:medium,Seq_weber,-34.459710423944436,2.1570168039756087e-10,0.6068495099863372,0.011876981947195149,3,,0.009900990099009901,42.1229921147005
range:medium,StaticGain_weber,-33.15638794080306,1.1241924056707792e-10,0.6191452345366236,0.01150553105950489,4,1.2822330195617573,0.12456856205755555,43.42631459784188
range:medium,SeqGain_weber,-33.05139009273595,1.0666959695472895e-10,0.6161871218907711,0.011594894932589063,4,1.129128304584712,0.009900990099009901,43.53131244590899
range:short,SeqGain_basic,-109.88749320761126,0.9970626082155855,0.8655504423092167,0.005540741564189484,4,1.8766119144522475,0.2569532048625784,0.0
range:short,Linear_basic,-97.60634198684183,0.0021473573663580744,0.8211026607401825,0.007372459533407067,3,,,12.28115122076943
range:short,StaticGain_basic,-95.60634198684248,0.0007899686279314468,0.8211026607401838,0.007372459533407011,4,1.5352673984388179,0.00038381022120679,14.281151220768777
range:short,Static_basic,-75.46464944021717,3.3411569722005074e-08,0.7214365200569948,0.01147975700400001,3,,0.0,34.422843767394085
range:short,Seq_basic,-75.4018376305348,3.23785554235275e-08,0.7210863586345855,0.011494187352307896,3,,0.009900990099009901,34.48565557707646
range:short,Linear_weber,54.926284612953395,1.6213071767698935e-36,0.09061659707566305,0.03747619928921756,3,,,164.81377782056467
range:short,SeqGain_weber,56.56478342816524,7.146111827940788e-37,0.6628695209501709,0.013893335834711725,4,3.135171157712632,0.1610378559276094,166.4522766357765
range:short,StaticGain_weber,57.02174926646174,5.686446232772148e-37,0.3992976671126661,0.024755279531593448,4,3.110828123027728,0.0,166.90924247407298
range:short,Static_weber,63.584505716977986,2.136763619749038e-38,-0.05668738614038604,0.04354667892778155,3,,0.0,173.47199892458923
range:short,Seq_weber,63.61071223674841,2.1089476884027492e-38,-0.060403319713569825,0.04369981463125525,3,,0.009900990099009901,173.49820544435966
