scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,8.376480353552687,0.5363938645442278,0.301627553949223,0.05948483552428087,3,,0.6031508320169066,0.0
overall,StaticGain_basic,9.955581923094343,0.24354894497019816,0.30358443295037363,0.059318155658569356,4,0.9218165840541888,0.5694922301913246,1.5791015695416561
overall,Seq_basic,11.481422381812834,0.11356753693174884,0.28702085930009136,0.06072898087060774,3,,0.7163321536451546,3.1049420282601474
overall,SeqGain_basic,11.994613242126746,0.08786506354385049,0.2940530427201198,0.06013000495670614,4,0.8572382029902367,0.6206358404963429,3.61813288857406
overall,Linear_basic,15.097252277545032,0.018624590009974632,0.26962529502057153,0.06221067203106349,3,,,6.720771923992345
overall,SeqGain_weber,111.97503114746452,1.7113716372976672e-23,0.16062067864285223,0.0714952904510527,4,0.8071544740121934,0.25225504798527665,103.59855079391184
overall,Linear_weber,112.27080259603777,1.476108822985748e-23,0.1454416389158827,0.07278818607813713,3,,,103.89432224248509
overall,StaticGain_weber,112.98416948292395,1.0332673937919862e-23,0.15856997185686939,0.07166996222764202,4,0.8251550295285868,0.20835124079196532,104.60768912937127
overall,Static_weber,114.11214645341703,5.8786233836579894e-24,0.060844554141966434,0.07999385935758403,3,,0.34676735408303927,105.73566609986435
overall,Seq_weber,114.96074097621944,3.845968107205047e-24,0.014285399130640974,0.08395959954916773,3,,0.39593723770176625,106.58426062266676
range:long,Static_basic,-103.41082570143294,0.36237866967804394,0.02859635794793447,0.006564403864599847,3,,0.8840333836146327,0.0
range:long,Linear_basic,-103.41082570143251,0.3623786696779667,0.028596357947919704,0.006564403864599947,3,,,4.263256414560601e-13
range:long,SeqGain_basic,-101.51653503117232,0.1405473410228725,0.03064791705256542,0.00655054015034977,4,0.14550645968927764,0.28311768194929265,1.8942906702606166
range:long,StaticGain_basic,-101.4108257014326,0.13331166249358678,0.028596357947928364,0.006564403864599889,4,1.6953700732160137,0.931598080472915,2.000000000000341
range:long,Seq_basic,-92.27229373284572,0.0013818507579921157,-0.21380182695608574,0.008202445470450294,3,,0.9900990099009901,11.138531968587216
range:long,Static_weber,-76.95681886412282,6.527517269583363e-07,0.0231431955704956,0.0066012544163531126,3,,0.8798243841516022,26.454006837310118
range:long,Linear_weber,-76.95681886412173,6.527517269579792e-07,0.023143243518434997,0.006601254092337817,3,,,26.454006837311212
range:long,SeqGain_weber,-75.10450612872164,2.5853743133645174e-07,0.0233612838856182,0.006599780652289813,4,0.1561267471519007,0.3387798852088952,28.306319572711303
range:long,StaticGain_weber,-74.95681886412295,2.40133940537142e-07,0.023143205594355565,0.006601254348615396,4,1.5190779884798267,0.9208891256758693,28.45400683730999
range:long,Seq_weber,-65.56652689743599,2.194712086183464e-09,-0.434688460480529,0.00969511958446045,3,,0.9900990099009901,37.84429880399695
range:medium,Static_basic,-21.265839365856827,0.3341774602745277,0.04406903794799499,0.03393888561365379,3,,0.7360176323172587,0.0
range:medium,Linear_basic,-21.26583936585679,0.33417746027452183,0.04406903794799366,0.03393888561365384,3,,,3.552713678800501e-14
range:medium,StaticGain_basic,-19.265839365856873,0.12293701733788798,0.04406903794799499,0.03393888561365379,4,2.610576675514356,0.898879664330014,1.9999999999999538
range:medium,SeqGain_basic,-19.24999079341319,0.12196667892254974,0.04376598709925206,0.033949644976514606,4,0.26502630460434173,0.009900990099009901,2.0158485724436375
range:medium,Seq_basic,-18.568329307720763,0.0867401737047547,-0.008920166866924761,0.035820187331417584,3,,0.9900990099009901,2.6975100581360643
range:medium,Static_weber,5.886906004185228,4.2445671902182766e-07,0.009550037527356947,0.035164430609349796,3,,0.7963277558154803,27.152745370042055
range:medium,Linear_weber,5.886906004185363,4.2445671902179896e-07,0.009550044845932804,0.03516443034951481,3,,,27.15274537004219
range:medium,StaticGain_weber,7.886906004185283,1.5614890059520943e-07,0.009550024967483695,0.03516443105526913,4,0.6614346879614592,0.6920750710814138,29.152745370042112
range:medium,SeqGain_weber,7.900652068531519,1.5507936386806846e-07,0.009222434999790474,0.03517606164250093,4,0.2045120101907116,0.009900990099009901,29.166491434388348
range:medium,Seq_weber,10.190891490380286,4.934405536248076e-08,-0.11813818997704684,0.03969780835263331,3,,0.9900990099009901,31.456730856237115
range:short,Seq_weber,38.412584866945394,0.3196671364942651,-0.019246162410738288,0.1430678120286488,3,,0.20613578932647122,0.0
range:short,Static_weber,39.18068980890642,0.2177239084160576,-0.04649402827028104,0.14689249412679334,3,,0.08628782117584989,0.7681049419610275
range:short,Linear_weber,39.18068980890669,0.2177239084160282,-0.04649401716077639,0.14689249256739328,3,,,0.7681049419612975
range:short,SeqGain_weber,40.28626134275342,0.12526631839339936,-0.021909056101801383,0.1434415925618462,4,1.1162328019295944,0.27111906228961963,1.8736764758080255
range:short,StaticGain_weber,41.18068980890641,0.08009614975776212,-0.04649402732793395,0.1468924939945196,4,1.1619581250131923,0.21364448472938527,2.7681049419610133
range:short,Seq_basic,44.848036668072695,0.012801397637479608,0.09282189801909602,0.12733723310150474,3,,0.3200533077460553,6.4354518011273
range:short,Linear_basic,45.536730838782745,0.009072131754088138,0.08024008127373816,0.1291032961581919,3,,,7.1241459718373505
range:short,Static_basic,45.536730838782994,0.00907213175408701,0.08024008127373461,0.1291032961581924,3,,0.11466657887959915,7.124145971837599
range:short,SeqGain_basic,46.63470597388841,0.005239466616905123,0.09668423129245829,0.12679509167274683,4,1.3032367838739958,0.4275313864607616,8.222121106943014
range:short,StaticGain_basic,47.536730838782724,0.003337450759927677,0.0802400812737385,0.12910329615819185,4,1.6103529099546328,0.4502239159036273,9.12414597183733
