scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-128.0176732611419,0.5945011411351544,0.2953007924559584,0.027461423418783753,3,,,0.0
overall,StaticGain_weber,-126.01767326114077,0.21870474757646105,0.2953007886479434,0.027461423567178293,4,0.6722879055844654,0.0,2.000000000001137
overall,SeqGain_weber,-125.67938318735804,0.1846713204444359,0.2926031516823483,0.027566547782090566,4,0.6727921097760072,0.009900990099009901,2.3382900737838668
overall,Linear_basic,-115.63310900348571,0.0012158464571595307,0.3322060686502565,0.02602326171076815,3,,,12.384564257656194
overall,StaticGain_basic,-113.63310900348309,0.00044728491520953825,0.3322060686502447,0.02602326171076861,4,0.5404054867522804,0.0,14.384564257658823
overall,SeqGain_basic,-113.14010583028414,0.0003495666341559971,0.3300076276533176,0.026108932757977866,4,0.5401476777024296,0.009900990099009901,14.877567430857766
overall,Static_weber,-109.51616717641349,5.709547532245164e-05,0.2914344925855815,0.027612089258432473,3,,0.0,18.50150608472842
overall,Seq_weber,-109.36720170237038,5.2997361813667664e-05,0.28817973906378114,0.02773892374842351,3,,0.009900990099009901,18.650471558771528
overall,Static_basic,-70.35642093761383,1.7913103726489066e-13,0.0969081840441064,0.035192584975985215,3,,0.10667501948262838,57.661252323528075
overall,Seq_basic,-69.34885971098493,1.082384838500477e-13,0.09082162968954965,0.03542977191262794,3,,0.009900990099009901,58.66881355015698
range:long,Linear_basic,-29.019713809915885,0.23710881642423867,0.32915879052826325,0.029063524559153522,3,,,0.0
range:long,Static_basic,-29.019713809915835,0.2371088164242328,0.32915879052826325,0.029063524559153526,3,,0.0037202147613390924,4.973799150320701e-14
range:long,Seq_basic,-28.796227264181432,0.21204020521365222,0.326153599641399,0.02919372144913603,3,,0.009900990099009901,0.2234865457344526
range:long,StaticGain_basic,-27.019713809915906,0.08722745888297195,0.3291587905282638,0.029063524559153498,4,1.019095939285374,0.02238862600099143,1.9999999999999787
range:long,SeqGain_basic,-26.7962475795739,0.07800602455735398,0.3261538734304268,0.029193709587500193,4,0.9990847579524595,0.009900990099009901,2.223466230341984
range:long,Linear_weber,-25.906497400313484,0.04999439864194242,0.2918185540844781,0.03068125296284407,3,,,3.1132164096024013
range:long,Static_weber,-25.047167901142103,0.03253271578023263,0.24155588212695145,0.032858832962731954,3,,0.0,3.9725459087737818
range:long,Seq_weber,-24.90936462401666,0.030366638372394512,0.23780941760279573,0.03302114479177648,3,,0.009900990099009901,4.110349185899224
range:long,StaticGain_weber,-23.906497400313462,0.018391911434099895,0.29181856147033813,0.03068125264285907,4,2.7427090398260603,0.5227935021732062,5.113216409602423
range:long,SeqGain_weber,-23.775168512993552,0.017223014268880923,0.2879333607802017,0.03084957507755854,4,1.3126426182830133,0.009900990099009901,5.2445452969223325
range:medium,Linear_weber,-51.09575635243594,0.2816707543365481,0.1775193135989036,0.029593677577397847,3,,,0.0
range:medium,Static_weber,-51.095756352435785,0.28167075433652605,0.17751933237981654,0.02959367690164182,3,,0.31769640230002655,1.5631940186722204e-13
range:medium,Seq_weber,-50.601489675157985,0.21999515257997534,0.17152212727341576,0.02980946233857523,3,,0.3713308603621096,0.49426667727795603
range:medium,SeqGain_weber,-49.268460724638736,0.11296646865634882,0.17424915507452343,0.02971134115126357,4,0.741233542840268,0.11157225656975495,1.8272956277972057
range:medium,StaticGain_weber,-49.09575635243588,0.10362087969966462,0.17751931121886644,0.029593677663033967,4,3.0884275182331122,0.7790773706818206,2.000000000000064
range:medium,Linear_basic,-32.47304212959439,2.5460723722327276e-05,0.24615888151928333,0.027123957284054666,3,,,18.62271422284155
range:medium,Static_basic,-32.47304212959003,2.5460723722271734e-05,0.2461588815192184,0.027123957284057004,3,,0.3718727706100343,18.622714222845914
range:medium,StaticGain_basic,-30.473042129594347,9.366476814790044e-06,0.2461588815192849,0.02712395728405461,4,1.4908271398772748,0.5786718250507751,20.622714222841594
range:medium,SeqGain_basic,-30.4578090330697,9.295407586755772e-06,0.245929179839942,0.027132222180179046,4,0.6324955859765398,0.009900990099009901,20.63794731936624
range:medium,Seq_basic,-29.713568823441065,6.407059091066184e-06,0.20338532415325217,0.028662992651641832,3,,0.5840867871205022,21.382187528994876
range:short,Linear_basic,-107.47942995914633,0.5601956447804167,0.775074346674957,0.006051399777056957,3,,,0.0
range:short,StaticGain_basic,-105.47942995914642,0.20608446074850428,0.7750743466749601,0.006051399777056875,4,1.2207336339077106,0.01309915033785196,1.9999999999999147
range:short,SeqGain_basic,-104.80404650828069,0.147023783022609,0.7720155130489538,0.006133694636930948,4,1.2112903064160723,0.009900990099009901,2.6753834508656382
range:short,Static_basic,-102.73550102980334,0.05226472261670692,0.7526885443056792,0.006653667404000007,3,,0.0,4.743928929342985
range:short,Seq_basic,-101.90079484846659,0.03443138603179426,0.7485252416353665,0.006765676899042102,3,,0.009900990099009901,5.578635110679741
range:short,Linear_weber,-67.24007155537785,1.02441062219321e-09,0.768407422500452,0.006230766705047842,3,,,40.23935840376848
range:short,Static_weber,-65.96588947799212,5.417375639179277e-10,0.731260078622594,0.0072301788447377315,3,,0.0,41.51354048115421
range:short,Seq_weber,-65.78048088534723,4.937737362321403e-10,0.7243777359547292,0.007415341391873966,3,,0.009900990099009901,41.6989490737991
range:short,StaticGain_weber,-65.24007155537797,3.768596072225491e-10,0.7684074368962897,0.006230766317742224,4,2.0978536846562976,0.4543073672811318,42.239358403768364
range:short,SeqGain_weber,-65.16616371809079,3.631873456372995e-10,0.7636532026667171,0.006358674235454644,4,1.1522354226176486,0.009900990099009901,42.313266241055544
