scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,-256.49563684460514,0.6726411810206554,0.09137881183983654,0.28065491259891123,3,,1.0,0.0
overall,StaticGain_weber,-255.05530334027281,0.32735502060307675,0.08911243353916287,0.2813549515284233,4,0.9577349548932853,1.0,1.4403335043323295
overall,SeqGain_weber,-231.18647969764612,2.147681159299615e-06,0.07068732163586433,0.28704610009311415,4,0.9035306223102958,0.9900990099009901,25.309157146959024
overall,Seq_weber,-230.66009519283284,1.650695108604545e-06,0.0740214561763074,0.2860162526162621,3,,0.9900990099009901,25.835541651772303
overall,Linear_weber,-166.68178426205228,2.113261130182018e-20,0.040616421057321994,0.2963343998638143,3,,,89.81385258255287
overall,Static_basic,239.76742174378563,1.163133311501167e-108,0.09933793749460418,0.2781964978666666,3,,1.0,496.2630585883908
overall,StaticGain_basic,241.70974322314657,4.404126082505174e-109,0.0996841966204074,0.2780895453478885,4,1.0626270283121373,1.0,498.2053800677517
overall,Seq_basic,243.68715960316206,1.6385859716870335e-109,0.07549200057912431,0.28556203086112003,3,,0.9852639158379345,500.1827964477672
overall,SeqGain_basic,245.52319401531838,6.543037743793919e-110,0.07650203166546976,0.2852500524591696,4,0.8963852294386535,0.9786065273911051,502.0188308599235
overall,Linear_basic,247.48096645277258,2.4584112936350467e-110,0.05181109499768011,0.2928765889771165,3,,,503.9766032973777
range:long,Linear_weber,-3.0924979460391384,0.3543938034689624,-0.012790164617139332,0.8311199160487752,3,,,0.0
range:long,Static_weber,-3.0280899428967487,0.34316271843291035,-0.013643269565386085,0.8318199944438253,3,,1.0,0.0644080031423897
range:long,StaticGain_weber,-1.028089942896763,0.12624250908797296,-0.013643268857371105,0.831819993862811,4,1.2409972715800675,1.0,2.0644080031423755
range:long,SeqGain_weber,-0.8121599453922741,0.11332272636739212,-0.014878310107849568,0.8328334983539437,4,0.1,0.9057448430631349,2.2803380006468643
range:long,Seq_weber,0.36591912210585775,0.06287824264276208,-0.028644467630263293,0.844130337604617,3,,0.9900990099009901,3.458417068144996
range:long,Linear_basic,137.80143644434094,9.010668242660187e-32,0.004149452147363841,0.8172188599810215,3,,,140.89393439038008
range:long,Static_basic,138.00934069500653,8.121030949302795e-32,-4.440892098500626e-16,0.8206240000000001,3,,1.0,141.10183864104567
range:long,Seq_basic,139.0142314071793,4.9136239957389833e-32,-0.020301131626522917,0.8372835958398835,3,,0.8837399419058974,142.10672935321844
range:long,StaticGain_basic,140.00934069500647,2.987560327365584e-32,-4.440892098500626e-16,0.8206240000000001,4,0.10000002059223147,1.0,143.10183864104562
range:long,SeqGain_basic,140.0987912733226,2.856884859241928e-32,-0.0017906128021865086,0.8220934198401814,4,0.1,0.927661481488703,143.19128921936175
range:medium,Static_weber,-143.73192775647493,0.2967597858916614,-0.004383664020773059,0.0031095718238083147,3,,1.0,0.0
range:medium,Linear_weber,-143.7319277564746,0.2967597858916108,-0.004383659809226392,0.0031095718107693664,3,,,3.410605131648481e-13
range:medium,StaticGain_weber,-141.731927756475,0.10917182419598437,-0.004383664163504886,0.0031095718242502126,4,1.3503447168383378,1.0,1.9999999999999432
range:medium,SeqGain_weber,-141.48700200048688,0.09658854301355663,-0.009003921522994007,0.0031238761410351907,4,0.1,0.9900990099009901,2.2449257559880493
range:medium,Linear_basic,-140.98836284226456,0.07527443381079632,-1.354472090042691e-14,0.0030960000000000436,3,,,2.743564914210367
range:medium,Static_basic,-140.98836284226434,0.07527443381078777,-7.771561172376096e-15,0.0030960000000000254,3,,1.0,2.7435649142105945
range:medium,StaticGain_basic,-138.98836284226462,0.027691916644813266,-2.4424906541753444e-15,0.0030960000000000093,4,1.075524339698905,1.0,4.74356491421031
range:medium,SeqGain_basic,-138.57005317292766,0.02246561050677427,-0.008401287783204259,0.003122010386976802,4,0.1,0.9900990099009901,5.161874583547274
range:medium,Seq_weber,-123.75779042298478,1.3648226986174125e-05,-0.48290818452211726,0.004591083739280477,3,,0.9900990099009901,19.974137333490148
range:medium,Seq_basic,-110.49658497279853,1.8007028897175163e-08,-0.8401287783201925,0.005697038697679319,3,,0.9900990099009901,33.2353427836764
range:short,Linear_weber,-158.1762205430312,0.33885943262515994,-0.009580692988285344,0.00243107030871579,3,,,0.0
range:short,Static_weber,-158.1749075860679,0.33863705170146646,-0.009599013211812446,0.002431114423814043,3,,1.0,0.0013129569633179017
range:short,StaticGain_weber,-156.17490758606797,0.12457760933988561,-0.009599007621200029,0.0024311144103518483,4,1.5448135088957433,1.0,2.0013129569632326
range:short,SeqGain_weber,-155.8901961838142,0.10804774240566294,-0.01465129978215729,0.0024432803298754333,4,0.1,0.9900990099009901,2.2860243592170093
range:short,Linear_basic,-153.55501213309626,0.033615294720014885,1.855736351774606e-05,0.002407955313868648,3,,,4.621208409934951
range:short,Static_basic,-153.55408425631077,0.03359970291130996,-2.6645352591003757e-15,0.002408000000000005,3,,1.0,4.622136286720433
range:short,StaticGain_basic,-151.55408425630998,0.012360639930534273,-1.9984014443252818e-15,0.0024080000000000035,4,1.1424138103390526,1.0,6.622136286721229
range:short,SeqGain_basic,-151.1882713390648,0.01029451023631159,-0.0073430875528905926,0.002425682154827359,4,0.1,0.98723512112899,6.987949203966394
range:short,Seq_weber,-136.85659231489487,7.952819606564276e-06,-0.5180982145662132,0.0036555805006754393,3,,0.9900990099009901,21.319628228136338
range:short,Seq_basic,-127.19011679333363,6.331004792090423e-08,-0.6943163891746453,0.004079913865132544,3,,0.9900990099009901,30.986103749697577
