scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-2045.4136080983571,0.5821121772719303,0.9999999618586461,1.571374254987133e-07,3,,,0.0
overall,StaticGain_weber,-2043.4136158757783,0.2141479352316116,0.9999999618589973,1.5713597885412622e-07,4,1.0000136656154015,0.0,1.9999922225788396
overall,Static_weber,-2043.313969989073,0.20373988749645805,0.999999961378739,1.5911458048384408e-07,3,,0.0,2.0996381092841148
overall,Linear_basic,-1918.0755193653954,1.2998464368399166e-28,0.9999999618167481,1.5731004022956936e-07,3,,,127.33808873296175
overall,Static_basic,-1916.254636673866,5.229888085132587e-29,0.9999999613504083,1.5923129956242183e-07,3,,0.0,129.15897142449126
overall,StaticGain_basic,-1916.0755172955996,4.781862859191306e-29,0.9999999618167473,1.5731004302522665e-07,4,1.0000215676578321,0.0,129.3380908027575
overall,SeqGain_basic,-858.103554878584,8.788291904233532e-259,0.9999558413803088,0.0001819277794949388,4,1.0026561509522813,0.009900990099009901,1187.3100532197732
overall,Seq_basic,-837.9807529200048,3.752265394888581e-263,0.9999488238557483,0.00021083906951619357,3,,0.009900990099009901,1207.4328551783524
overall,SeqGain_weber,-812.4529791581765,1.0740089688580963e-268,0.9999281353079376,0.00029607320025925216,4,1.0028148998601616,0.009900990099009901,1232.9606289401806
overall,Seq_weber,-791.9097711856045,3.716267579011382e-273,0.9999201185249978,0.000329101305057541,3,,0.009900990099009901,1253.5038369127526
range:long,Linear_weber,-618.0657285297983,0.4738327920122414,0.999999765701265,3.3361891659247284e-07,3,,,0.0
range:long,Static_weber,-617.470221537555,0.35181342901386425,0.9999997630362216,3.3741368259266235e-07,3,,0.0,0.5955069922433722
range:long,StaticGain_weber,-616.0657532555947,0.1743154977655981,0.9999997657090186,3.33607876198854e-07,4,2.1141432991760603,0.5269751061656804,1.9999752742036208
range:long,Linear_basic,-597.7314558816184,1.8200943891079367e-05,0.9999997655230667,3.3387265388481226e-07,3,,,20.334272648179876
range:long,Static_basic,-597.1167050176152,1.3384509394013501e-05,0.9999997626223712,3.3800296586039896e-07,3,,0.0,20.94902351218309
range:long,StaticGain_basic,-595.7314564622098,6.695755011191673e-06,0.9999997655230675,3.33872652809711e-07,4,1.2566483190901336,0.20418956708436886,22.334272067588472
range:long,SeqGain_basic,-299.0601571307266,2.537730127911197e-70,0.9999114977547203,0.00012601870507289532,4,1.0075444546747678,0.009900990099009901,319.0055713990717
range:long,SeqGain_weber,-298.12467837653105,1.589676686863894e-70,0.9998893123312821,0.0001576086192536158,4,1.0073363858318674,0.009900990099009901,319.94105015326727
range:long,Seq_basic,-276.5238226156076,3.2414742393702672e-75,0.9998554313310335,0.00020585191256674277,3,,0.009900990099009901,341.5419059141907
range:long,Seq_weber,-276.17564722009547,2.723561886442954e-75,0.999813431698855,0.00026565535872746554,3,,0.009900990099009901,341.89008130970285
range:medium,Linear_weber,-683.8642434155347,0.6339369999692506,0.9999999374041374,9.644964060330052e-08,3,,,0.0
range:medium,StaticGain_weber,-681.8642460819963,0.23321270021273252,0.9999999374061307,9.644656915203647e-08,4,2.208774723161361,0.5472383299458914,1.9999973335384311
range:medium,Static_weber,-680.7387157382849,0.1328453595688228,0.999999932093536,1.0463237942806371e-07,3,,0.0,3.1255276772498064
range:medium,Linear_basic,-659.4836653364152,3.220110963859602e-06,0.9999999369836874,9.709748287375882e-08,3,,,24.38057807911946
range:medium,StaticGain_basic,-657.483668020765,1.1846142118530626e-06,0.9999999369836902,9.709747864388796e-08,4,1.33361725192146,0.2501083233306127,26.38057539476972
range:medium,Static_basic,-655.8958146216104,5.355240185063959e-07,0.9999999322956353,1.0432097851776801e-07,3,,0.0,27.968428793924318
range:medium,SeqGain_basic,-294.5801065353587,1.8623865669946858e-85,0.9999105473413299,0.0001378314222945965,4,1.0076036929787875,0.009900990099009901,389.284136880176
range:medium,SeqGain_weber,-293.8975339454073,1.323887482389648e-85,0.9998755574259119,0.0001917449658351532,4,1.0071556540849158,0.009900990099009901,389.9667094701274
range:medium,Seq_weber,-272.70563786099194,3.311992240170924e-90,0.9997853947068731,0.00033067047110037147,3,,0.009900990099009901,411.15860555454276
range:medium,Seq_basic,-271.9500678516176,2.269966080542825e-90,0.9998536047280469,0.00022557036146819823,3,,0.009900990099009901,411.9141755639171
range:short,Linear_weber,-740.8936199260759,0.5501510122885879,0.9999999762736295,3.4292840479946136e-08,3,,,0.0
range:short,Static_weber,-739.2957252441571,0.2474591375024129,0.9999999758032817,3.4972656238692754e-08,3,,0.0,1.597894681918774
range:short,StaticGain_weber,-738.8936212739777,0.2023893833610945,0.9999999762736573,3.4292800205356035e-08,4,1.5094833675646993,0.33750883506873325,1.9999986520981565
range:short,Linear_basic,-711.5621906696935,2.3509477673885547e-07,0.9999999762924049,3.426570352705845e-08,3,,,29.33142925638242
range:short,Static_basic,-710.599354010341,1.452665612890369e-07,0.9999999758314501,3.4931943243283754e-08,3,,0.0,30.294265915734854
range:short,StaticGain_basic,-709.5621914007432,8.64865667020028e-08,0.9999999762924053,3.426570286895032e-08,4,2.382563039209477,0.5802749127221016,31.331428525332626
range:short,SeqGain_basic,-299.1735334812384,6.640241460489136e-97,0.9999130082461426,0.00012573327799041158,4,1.0072734969589423,0.009900990099009901,441.7200864448375
range:short,SeqGain_weber,-294.8962596819316,7.823222238912314e-98,0.9998336477105093,0.0002404367969537345,4,1.006992991690375,0.009900990099009901,445.99736024414426
range:short,Seq_basic,-277.6937743542764,1.438511841556887e-101,0.999860870032612,0.00020109109301385714,3,,0.009900990099009901,463.1998455717995
range:short,Seq_weber,-274.04644384078813,2.3222324178897817e-102,0.9997303406601522,0.00038975134120593566,3,,0.009900990099009901,466.84717608528774
