scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,110.85361578098328,0.6501255351935926,0.9478325214430531,0.14571443541514906,3,,0.7448782750782533,0.0
overall,StaticGain_basic,112.0927978952748,0.3498744648064062,0.9481765123060995,0.14475359859145523,4,0.9809621028003057,0.7399270786248976,1.2391821142915234
overall,StaticGain_weber,178.68396551604397,1.2128970130856318e-15,0.9388815997406837,0.1707161901172125,4,1.1248764702419867,0.6286391961204476,67.8303497350607
overall,Static_weber,191.49442609658172,2.004784778134924e-18,0.9284160496033523,0.19994861176675596,3,,0.582264978439263,80.64081031559844
overall,SeqGain_basic,246.66016246152995,2.103683058377616e-30,0.8329998896757417,0.466465458237609,4,0.8356242441888507,0.7960663373964516,135.80654668054666
overall,Seq_basic,264.59325390019677,2.6844726387423584e-34,0.8013934557553163,0.5547486914242302,3,,0.8335485915890697,153.7396381192135
overall,Seq_weber,273.7066885358383,2.8177456960177815e-36,0.8203299565687729,0.501855172298915,3,,0.6951259878077399,162.85307275485502
overall,SeqGain_weber,274.39975701366967,1.9925254963673e-36,0.8229078809456907,0.4946545023505781,4,0.9519853547970022,0.6702314330192208,163.5461412326864
overall,Linear_basic,282.59424822458703,3.311255783748589e-38,0.7677403124771085,0.6487488023817907,3,,,171.74063244360377
overall,Linear_weber,294.5138471476637,8.544461760355334e-41,0.7670173760718163,0.6507681115961168,3,,,183.66023136668042
range:long,Static_basic,10.05545938513984,0.27931570766602015,0.38668054105098715,0.06514404063725532,3,,0.8302364666620328,0.0
range:long,Linear_basic,10.05545938514273,0.2793157076656168,0.38668054105094996,0.06514404063725926,3,,,2.8883562208648073e-12
range:long,StaticGain_basic,12.055459385140617,0.10275450644654158,0.38668054105097416,0.06514404063725669,4,1.6543755725740346,0.897385125223957,2.0000000000007763
range:long,SeqGain_basic,12.127293479035952,0.09912935999723736,0.38552004325826794,0.06526730350502392,4,0.17064914904985443,0.009900990099009901,2.0718340938961113
range:long,Static_weber,12.36526726501458,0.08800897261707182,0.3863125689604592,0.0651831249814237,3,,0.8119035553980959,2.3098078798747395
range:long,Linear_weber,12.365267265065256,0.08800897261484186,0.3863125844298194,0.06518312333833767,3,,,2.3098078799254154
range:long,StaticGain_weber,14.365267265014722,0.03237669166443885,0.3863125714482597,0.06518312471718068,4,1.0684900658464846,0.8239605089980041,4.309807879874882
range:long,SeqGain_weber,14.446367126763107,0.03109008132822561,0.3849849888805531,0.06532413457994975,4,0.18900614750135716,0.009900990099009901,4.390907741623266
range:long,Seq_weber,73.24658273414322,5.3005052817989104e-15,-2.2323035324289764,0.3433207761405824,3,,0.9125262273258246,63.19112334900338
range:long,Seq_basic,77.56181628482729,6.127399714688874e-16,-2.6241281090050386,0.38493862433813697,3,,0.927720335208594,67.50635689968745
range:medium,Static_basic,29.264350755257958,0.3557515235099362,0.3013701490780747,0.10187955943943089,3,,0.834982104555774,0.0
range:medium,Linear_basic,29.26435075525829,0.3557515235098768,0.3013701490780686,0.10187955943943178,3,,,3.339550858072471e-13
range:medium,StaticGain_basic,31.264350755258665,0.1308736716646783,0.30137014907807325,0.1018795594394311,4,0.5844752537363951,0.7176648650017164,2.000000000000707
range:medium,SeqGain_basic,31.423522058182563,0.12086169411794644,0.29871746322050774,0.10226639442242437,4,0.16520878359949784,0.009900990099009901,2.159171302924605
range:medium,Static_weber,35.79746841770752,0.013567451988912101,0.2950144070837206,0.10280640244999077,3,,0.8103310866088483,6.533117662449563
range:medium,Linear_weber,35.79746841770951,0.013567451988898605,0.2950144102464687,0.10280640198877461,3,,,6.533117662451552
range:medium,StaticGain_weber,37.79746841770742,0.004991186655801606,0.29501440534903167,0.1028064027029564,4,1.4695032710943083,0.8709299150304443,8.533117662449463
range:medium,SeqGain_weber,37.94532914060348,0.0046354965639499686,0.2922266522476197,0.10321293422665664,4,0.1898665654550539,0.009900990099009901,8.680978385345519
range:medium,Seq_weber,101.94259065582298,5.878513190186931e-17,-3.1619576768064697,0.6069285673365625,3,,0.925809974808166,72.67823990056502
range:medium,Seq_basic,111.4524792658356,5.06082620760859e-19,-3.9442534585720335,0.7210089340606972,3,,0.9335855859103924,82.18812851057766
range:short,Linear_weber,40.64479768989132,0.3373863054678444,0.611720147335723,0.19205716150613283,3,,,0.0
range:short,Static_weber,40.64479768989133,0.3373863054678432,0.6117201477328296,0.19205716130970965,3,,0.46093674747419316,7.105427357601002e-15
range:short,StaticGain_weber,42.64479768989167,0.12411748551438653,0.6117201511450494,0.19205715962190315,4,0.8171683799263877,0.34032777658937313,2.000000000000348
range:short,SeqGain_weber,42.94066568717976,0.10704984661784801,0.60806160819376,0.19386680637450054,4,0.5415327167989387,0.009900990099009901,2.2958679972884397
range:short,Static_basic,45.17770954542617,0.03497986649952149,0.6374455579687981,0.17933244939226464,3,,0.5310701920065555,4.532911855534849
range:short,Linear_basic,45.17770954542633,0.03497986649951864,0.6374455579687965,0.17933244939226534,3,,,4.532911855535012
range:short,StaticGain_basic,47.17770954542625,0.012868373740095121,0.6374455579687978,0.17933244939226478,4,0.7536576783183636,0.37779469605919463,6.532911855534927
range:short,SeqGain_basic,47.45052615545195,0.011227480038761058,0.6346084902355285,0.1807357649959808,4,0.4712255535942356,0.009900990099009901,6.805728465560634
range:short,Seq_weber,63.12242551070036,4.437849665019301e-06,0.32043807498332877,0.33613573686810333,3,,0.4502414724745294,22.47762782080904
range:short,Seq_basic,72.96786187753948,3.230451633317472e-08,0.19794354329923292,0.39672593204264417,3,,0.6586869215905815,32.32306418764816
