range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,25.123280546025477,0.19009133897993363,,,-0.15844118802455007,0.1873400633145624
medium,9.370382904531686,0.06041736345629872,,,0.07667829412096043,0.28687873163292443
long,9.634876631360694,0.03351480792921989,,,-0.18740626907855332,0.21940074935935555
