scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-612.0161366571467,0.9999809490035131,0.9636311152871417,0.0014232403759749921,4,1.4994387782595973,0.9342695245645144,0.0
overall,StaticGain_basic,-590.2793924620232,1.9050996486829622e-05,0.9722807727715623,0.0010847493315732583,4,1.1786415141126285,0.915735575150547,21.736744195123492
overall,Static_basic,-503.9275485317079,3.3795045569257695e-24,0.9500442012703756,0.0019549433623666933,3,,0.9006824920464921,108.08858812543883
overall,SeqGain_basic,-469.3687640614758,1.0580552294286061e-31,0.9379340734118758,0.0024288545934235757,4,1.119654611842488,0.9900990099009901,142.6473725956709
overall,Seq_basic,-447.4868978925879,1.8746555095987252e-36,0.9272222997303946,0.0028480433841208148,3,,0.9900990099009901,164.52923876455884
overall,SeqGain_weber,-440.40429994057297,5.431938803717938e-38,0.9303804641503355,0.0027244534761014932,4,1.4511414710863182,0.9900990099009901,171.61183671657375
overall,Static_weber,-339.54964863281134,6.833537781667489e-60,0.8487424751642535,0.005919230633986525,3,,0.9014411764808539,272.4664880243354
overall,Seq_weber,-311.8696456943049,6.668210979655161e-66,0.8275104912015341,0.006750111676294435,3,,0.9787157539147294,300.1464909628418
overall,Linear_basic,-216.19938177298235,1.1206641540333642e-86,0.6598705204126967,0.013310444140093839,3,,,395.81675488416437
overall,Linear_weber,-177.1243501173964,3.6680915507067855e-95,0.6415713096770528,0.01402655561211364,3,,,434.89178653975034
range:long,SeqGain_weber,-311.0978115502993,0.5090096330456483,0.1521556030300356,9.984215618718319e-05,4,0.10338792256819995,0.9577806038123572,0.0
range:long,SeqGain_basic,-310.23932457033914,0.3313659824862864,0.14427109677147998,0.0001007706356441907,4,0.1,0.9617416785623993,0.858486979960162
range:long,Static_weber,-305.9246463527903,0.038316642929857744,0.020814090401041097,0.0001153089327143736,3,,0.9857007080787252,5.173165197508979
range:long,Linear_weber,-305.924646352747,0.038316642929027915,0.020814093109839504,0.00011530893239538551,3,,,5.173165197552294
range:long,Static_basic,-305.3740608864223,0.029095735291083995,0.018326372889058473,0.00011560188632858468,3,,0.987743928251114,5.723750663877013
range:long,Linear_basic,-305.3740608863861,0.02909573529055723,0.018326372888604503,0.00011560188632863815,3,,,5.723750663913222
range:long,StaticGain_weber,-303.924646352736,0.014095905188218764,0.02081409858698957,0.00011530893175039632,4,3.042555897809192,0.9953002184743357,7.173165197563321
range:long,StaticGain_basic,-303.37406088641546,0.010703722839319687,0.018326372888957332,0.0001156018863285966,4,1.1306266248902446,0.9891598997693929,7.723750663883834
range:long,Seq_weber,-189.56201474225188,2.068059586126159e-27,-9.137797814642168,0.001193827070652264,3,,0.9900990099009901,121.53579680804742
range:long,Seq_basic,-178.89127804262372,9.964190328231586e-30,-11.31920313880716,0.0014507093616259337,3,,0.9900990099009901,132.20653350767557
range:medium,SeqGain_weber,-161.56849185578938,0.6758604084140513,0.25809300175336347,0.0025143228170578518,4,0.5628164795229254,0.9616797548464396,0.0
range:medium,Static_weber,-157.9825720173352,0.11250825976285711,0.18551294843568156,0.002760296617751476,3,,0.8340522938857173,3.585919838454174
range:medium,Linear_weber,-157.98257201733392,0.11250825976278517,0.1855129237810097,0.0027602967013061587,3,,,3.585919838455453
range:medium,Seq_weber,-156.48377442931866,0.05317709960150495,0.19257964385058357,0.002736347586990373,3,,0.9900990099009901,5.084717426470718
range:medium,StaticGain_weber,-155.98257201733452,0.04138947572871723,0.18551295618865737,0.002760296591476641,4,1.0262932752084273,0.8383037994061656,5.585919838454856
range:medium,SeqGain_basic,-149.31977392602366,0.0014793866754536896,0.2569947443571564,0.0025180448113735977,4,0.5107288778083248,0.9445549181309103,12.248717929765718
range:medium,Linear_basic,-149.03713583663802,0.0012844216622075219,0.22228830602886906,0.0026356649308681636,3,,,12.53135601915136
range:medium,Static_basic,-149.0371358366378,0.001284421662207376,0.22228830602886196,0.0026356649308681875,3,,0.8168117712314191,12.531356019151588
range:medium,StaticGain_basic,-147.03713583663603,0.00047251232332092815,0.22228830602883687,0.0026356649308682725,4,1.4961050611531466,0.8775565656340514,14.53135601915335
range:medium,Seq_basic,-141.87435524389747,3.575440689477748e-05,0.10250145961238444,0.00304162255337363,3,,0.9900990099009901,19.694136611891906
range:short,Static_basic,-282.39224903849606,0.20195765725121975,0.19373088500063163,0.00018305533986945655,3,,0.944669434386394,0.0
range:short,Linear_basic,-282.39224903848594,0.201957657250198,0.1937308850005336,0.0001830553398694788,3,,,1.0118128557223827e-11
range:short,Static_weber,-281.6816206262802,0.14156285901355536,0.180477156766089,0.0001860644663278271,3,,0.9160833426769779,0.7106284122158399
range:short,Linear_weber,-281.6816206262717,0.14156285901295185,0.1804771472751039,0.00018606446848266035,3,,,0.7106284122243665
range:short,SeqGain_basic,-280.9892469270647,0.10013877782305942,0.20330046037257954,0.0001808826634770095,4,0.1,0.6864036937703839,1.4030021114313627
range:short,SeqGain_weber,-280.69517405737645,0.08644605409459276,0.18994379590739918,0.00018391516057718405,4,0.14701090744308282,0.6869487427559989,1.6970749811196129
range:short,StaticGain_basic,-280.39224903848117,0.07429607008931916,0.19373088500029223,0.00018305533986953361,4,0.8584317167146673,0.9355445388725149,2.000000000014893
range:short,StaticGain_weber,-279.6816206262796,0.05207806546452214,0.1804771702391208,0.00018606446326890997,4,2.324468226434592,0.9638985523417095,2.710628412216465
range:short,Seq_weber,-229.24559962424087,5.815834481564778e-13,-1.5125646942679305,0.0005704526881865908,3,,0.9900990099009901,53.146649414255194
range:short,Seq_basic,-179.10257428007463,7.519560044461369e-24,-5.362718941623362,0.0014445917085061676,3,,0.9900990099009901,103.28967475842143
