range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,43.7105386429897,0.1737929118032118,,,0.29624745603898356,0.24718809267831113
medium,38.19527407644271,0.09596456184469446,,,-0.013958425006668277,0.217956842254054
long,31.620631247568657,0.1348080278344921,,,0.6195098508424843,0.21906490146470325
